1.147160,0.336896
1.147460,0.336884
1.147760,0.336871
1.148060,0.336859
1.148359,0.336847
1.148659,0.336835
1.148959,0.336822
1.149259,0.336810
1.149559,0.336798
1.149859,0.336786
1.150158,0.336773
1.150458,0.336761
1.150758,0.336749
1.151058,0.336737
1.151358,0.336724
1.151658,0.336712
1.151957,0.336700
1.152257,0.336688
1.152557,0.336675
1.152857,0.336663
1.153157,0.336651
1.153457,0.336639
1.153757,0.336626
1.154056,0.336614
1.154356,0.336602
1.154656,0.336590
1.154956,0.336577
1.155256,0.336565
1.155556,0.336553
1.155855,0.336541
1.156155,0.336528
1.156455,0.336516
1.156755,0.336504
1.157055,0.336492
1.157355,0.336479
1.157654,0.336467
1.157954,0.336455
1.158254,0.336443
1.158554,0.336430
1.158854,0.336418
1.159154,0.336406
1.159454,0.336394
1.159753,0.336381
1.160053,0.336369
1.160353,0.336357
1.160653,0.336345
1.160953,0.336332
1.161253,0.336320
1.161552,0.336308
1.161852,0.336296
1.162152,0.336283
1.162452,0.336271
1.162752,0.336259
1.163052,0.336247
1.163351,0.336234
1.163651,0.336222
1.163951,0.336210
1.164251,0.336198
1.164551,0.336185
1.164851,0.336173
1.165151,0.336161
1.165450,0.336149
1.165750,0.336136
1.166050,0.336124
1.166350,0.336112
1.166650,0.336100
1.166950,0.336087
1.167249,0.336075
1.167549,0.336063
1.167849,0.336051
1.168149,0.336038
1.168449,0.336026
1.168749,0.336014
1.169048,0.336002
1.169348,0.335989
1.169648,0.335977
1.169948,0.335965
1.170248,0.335953
1.170548,0.335940
1.170848,0.335928
1.171147,0.335916
1.171447,0.335904
1.171747,0.335891
1.172047,0.335879
1.172347,0.335867
1.172647,0.335855
1.172946,0.335842
1.173246,0.335830
1.173546,0.335818
1.173846,0.335806
1.174146,0.335793
1.174446,0.335781
1.174745,0.335769
1.175045,0.335757
1.175345,0.335744
1.175645,0.335732
1.175945,0.335720
1.176245,0.335708
1.176545,0.335695
1.176844,0.335683
1.177144,0.335671
1.177444,0.335659
1.177744,0.335646
1.178044,0.335634
1.178344,0.335622
1.178643,0.335610
1.178943,0.335597
1.179243,0.335585
1.179543,0.335573
1.179843,0.335561
1.180143,0.335548
1.180442,0.335536
1.180742,0.335524
1.181042,0.335512
1.181342,0.335499
1.181642,0.335487
1.181942,0.335475
1.182242,0.335463
1.182541,0.335450
1.182841,0.335438
1.183141,0.335426
1.183441,0.335414
1.183741,0.335401
1.184041,0.335389
1.184340,0.335377
1.184640,0.335365
1.184940,0.335353
1.185240,0.335340
1.185540,0.335328
1.185840,0.335316
1.186139,0.335304
1.186439,0.335291
1.186739,0.335279
1.187039,0.335267
1.187339,0.335255
1.187639,0.335242
1.187939,0.335230
1.188238,0.335218
1.188538,0.335206
1.188838,0.335193
1.189138,0.335181
1.189438,0.335169
1.189738,0.335157
1.190037,0.335144
1.190337,0.335132
1.190637,0.335120
1.190937,0.335108
1.191237,0.335095
1.191537,0.335083
1.191836,0.335071
1.192136,0.335059
1.192436,0.335046
1.192736,0.335034
1.193036,0.335022
1.193336,0.335010
1.193636,0.334997
1.193935,0.334985
1.194235,0.334973
1.194535,0.334961
1.194835,0.334948
1.195135,0.334936
1.195435,0.334924
1.195734,0.334912
1.196034,0.334899
1.196334,0.334887
1.196634,0.334875
1.196934,0.334863
1.197234,0.334850
1.197533,0.334838
1.197833,0.334826
1.198133,0.334814
1.198433,0.334801
1.198733,0.334789
1.199033,0.334777
1.199333,0.334765
1.199632,0.334752
1.199932,0.334740
1.200232,0.334728
1.200532,0.334716
1.200832,0.334703
1.201132,0.334691
1.201431,0.334679
1.201731,0.334667
1.202031,0.334654
1.202331,0.334642
1.202631,0.334630
1.202931,0.334618
1.203230,0.334605
1.203530,0.334593
1.203830,0.334581
1.204130,0.334569
1.204430,0.334556
1.204730,0.334544
1.205029,0.334532
1.205329,0.334520
1.205629,0.334507
1.205929,0.334495
1.206229,0.334483
1.206529,0.334471
1.206829,0.334458
1.207128,0.334446
1.207428,0.334434
1.207728,0.334422
1.208028,0.334409
1.208328,0.334397
1.208628,0.334385
1.208927,0.334373
1.209227,0.334360
1.209527,0.334348
1.209827,0.334336
1.210127,0.334324
1.210427,0.334311
1.210726,0.334299
1.211026,0.334287
1.211326,0.334275
1.211626,0.334262
1.211926,0.334250
1.212226,0.334238
1.212526,0.334226
1.212825,0.334213
1.213125,0.334201
1.213425,0.334189
1.213725,0.334177
1.214025,0.334164
1.214325,0.334152
1.214624,0.334140
1.214924,0.334128
1.215224,0.334115
1.215524,0.334103
1.215824,0.334091
1.216124,0.334079
1.216423,0.334066
1.216723,0.334054
1.217023,0.334042
1.217323,0.334030
1.217623,0.334017
1.217923,0.334005
1.218223,0.333993
1.218522,0.333981
1.218822,0.333968
1.219122,0.333956
1.219422,0.333944
1.219722,0.333932
1.220022,0.333919
1.220321,0.333907
1.220621,0.333895
1.220921,0.333883
1.221221,0.333870
1.221521,0.333858
1.221821,0.333846
1.222120,0.333834
1.222420,0.333821
1.222720,0.333809
1.223020,0.333797
1.223320,0.333785
1.223620,0.333772
1.223920,0.333760
1.224219,0.333748
1.224519,0.333736
1.224819,0.333723
1.225119,0.333711
1.225419,0.333699
1.225719,0.333687
1.226018,0.333674
1.226318,0.333662
1.226618,0.333650
1.226918,0.333638
1.227218,0.333625
1.227518,0.333613
1.227817,0.333601
1.228117,0.333589
1.228417,0.333576
1.228717,0.333564
1.229017,0.333552
1.229317,0.333540
1.229617,0.333527
1.229916,0.333515
1.230216,0.333503
1.230516,0.333491
1.230816,0.333478
1.231116,0.333466
1.231416,0.333454
1.231715,0.333442
1.232015,0.333429
1.232315,0.333417
1.232615,0.333405
1.232915,0.333393
1.233215,0.333380
1.233514,0.333368
1.233814,0.333356
1.234114,0.333344
1.234414,0.333331
1.234714,0.333319
1.235014,0.333307
1.235314,0.333295
1.235613,0.333282
1.235913,0.333270
1.236213,0.333258
1.236513,0.333246
1.236813,0.333233
1.237113,0.333221
1.237412,0.333209
1.237712,0.333197
1.238012,0.333184
1.238312,0.333172
1.238612,0.333160
1.238912,0.333148
1.239211,0.333135
1.239511,0.333123
1.239811,0.333111
1.240111,0.333099
1.240411,0.333086
1.240711,0.333074
1.241011,0.333062
1.241310,0.333050
1.241610,0.333037
1.241910,0.333025
1.242210,0.333013
1.242510,0.333001
1.242810,0.332988
1.243109,0.332976
1.243409,0.332964
1.243709,0.332952
1.244009,0.332939
1.244309,0.332927
1.244609,0.332915
1.244908,0.332903
1.245208,0.332890
1.245508,0.332878
1.245808,0.332866
1.246108,0.332854
1.246408,0.332841
1.246708,0.332829
1.247007,0.332817
1.247307,0.332805
1.247607,0.332792
1.247907,0.332780
1.248207,0.332768
1.248507,0.332756
1.248806,0.332743
1.249106,0.332731
1.249406,0.332719
1.249706,0.332707
1.250006,0.332694
1.250306,0.332682
1.250605,0.332670
1.250905,0.332658
1.251205,0.332646
1.251505,0.332633
1.251805,0.332621
1.252105,0.332609
1.252405,0.332597
1.252704,0.332584
1.253004,0.332572
1.253304,0.332560
1.253604,0.332548
1.253904,0.332535
1.254204,0.332523
1.254503,0.332511
1.254803,0.332499
1.255103,0.332486
1.255403,0.332474
1.255703,0.332462
1.256003,0.332450
1.256302,0.332437
1.256602,0.332425
1.256902,0.332413
1.257202,0.332401
1.257502,0.332388
1.257802,0.332376
1.258102,0.332364
1.258401,0.332352
1.258701,0.332339
1.259001,0.332327
1.259301,0.332315
1.259601,0.332303
1.259901,0.332290
1.260200,0.332278
1.260500,0.332266
1.260800,0.332254
1.261100,0.332241
1.261400,0.332229
1.261700,0.332217
1.261999,0.332205
1.262299,0.332192
1.262599,0.332180
1.262899,0.332168
1.263199,0.332156
1.263499,0.332143
1.263799,0.332131
1.264098,0.332119
1.264398,0.332107
1.264698,0.332094
1.264998,0.332082
1.265298,0.332070
1.265598,0.332058
1.265897,0.332045
1.266197,0.332033
1.266497,0.332021
1.266797,0.332009
1.267097,0.331996
1.267397,0.331984
1.267696,0.331972
1.267996,0.331960
1.268296,0.331947
1.268596,0.331935
1.268896,0.331923
1.269196,0.331911
1.269496,0.331898
1.269795,0.331886
1.270095,0.331874
1.270395,0.331862
1.270695,0.331849
1.270995,0.331837
1.271295,0.331825
1.271594,0.331813
1.271894,0.331800
1.272194,0.331788
1.272494,0.331776
1.272794,0.331764
1.273094,0.331751
1.273393,0.331739
1.273693,0.331727
1.273993,0.331715
1.274293,0.331702
1.274593,0.331690
1.274893,0.331678
1.275192,0.331666
1.275492,0.331653
1.275792,0.331641
1.276092,0.331629
1.276392,0.331617
1.276692,0.331604
1.276992,0.331592
1.277291,0.331580
1.277591,0.331568
1.277891,0.331555
1.278191,0.331543
1.278491,0.331531
1.278791,0.331519
1.279090,0.331506
1.279390,0.331494
1.279690,0.331482
1.279990,0.331470
1.280290,0.331457
1.280590,0.331445
1.280889,0.331433
1.281189,0.331421
1.281489,0.331408
1.281789,0.331396
1.282089,0.331384
1.282389,0.331372
1.282689,0.331359
1.282988,0.331347
1.283288,0.331335
1.283588,0.331323
1.283888,0.331310
1.284188,0.331298
1.284488,0.331286
1.284787,0.331274
1.285087,0.331261
1.285387,0.331249
1.285687,0.331237
1.285987,0.331225
1.286287,0.331212
1.286586,0.331200
1.286886,0.331188
1.287186,0.331176
1.287486,0.331163
1.287786,0.331151
1.288086,0.331139
1.288386,0.331127
1.288685,0.331114
1.288985,0.331102
1.289285,0.331090
1.289585,0.331078
1.289885,0.331065
1.290185,0.331053
1.290484,0.331041
1.290784,0.331029
1.291084,0.331016
1.291384,0.331004
1.291684,0.330992
1.291984,0.330980
1.292283,0.330967
1.292583,0.330955
1.292883,0.330943
1.293183,0.330931
1.293483,0.330918
1.293783,0.330906
1.294083,0.330894
1.294382,0.330882
1.294682,0.330869
1.294982,0.330857
1.295282,0.330845
1.295582,0.330833
1.295882,0.330820
1.296181,0.330808
1.296481,0.330796
1.296781,0.330784
1.297081,0.330771
1.297381,0.330759
1.297681,0.330747
1.297980,0.330735
1.298280,0.330722
1.298580,0.330710
1.298880,0.330698
1.299180,0.330686
1.299480,0.330673
1.299780,0.330661
1.300079,0.330649
1.300379,0.330637
1.300679,0.330624
1.300979,0.330612
1.301279,0.330600
1.301579,0.330588
1.301878,0.330575
1.302178,0.330563
1.302478,0.330551
1.302778,0.330539
1.303078,0.330526
1.303378,0.330514
1.303677,0.330502
1.303977,0.330490
1.304277,0.330477
1.304577,0.330465
1.304877,0.330453
1.305177,0.330441
1.305477,0.330428
1.305776,0.330416
1.306076,0.330404
1.306376,0.330392
1.306676,0.330379
1.306976,0.330367
1.307276,0.330355
1.307575,0.330343
1.307875,0.330330
1.308175,0.330318
1.308475,0.330306
1.308775,0.330294
1.309075,0.330281
1.309374,0.330269
1.309674,0.330257
1.309974,0.330245
1.310274,0.330232
1.310574,0.330220
1.310874,0.330208
1.311174,0.330196
1.311473,0.330183
1.311773,0.330171
1.312073,0.330159
1.312373,0.330147
1.312673,0.330134
1.312973,0.330122
1.313272,0.330110
1.313572,0.330098
1.313872,0.330085
1.314172,0.330073
1.314472,0.330061
1.314772,0.330049
1.315071,0.330036
1.315371,0.330024
1.315671,0.330012
1.315971,0.330000
1.316271,0.329987
1.316571,0.329975
1.316871,0.329963
1.317170,0.329951
1.317470,0.329939
1.317770,0.329926
1.318070,0.329914
1.318370,0.329902
1.318670,0.329890
1.318969,0.329877
1.319269,0.329865
1.319569,0.329853
1.319869,0.329841
1.320169,0.329828
1.320469,0.329816
1.320768,0.329804
1.321068,0.329792
1.321368,0.329779
1.321668,0.329767
1.321968,0.329755
1.322268,0.329743
1.322568,0.329730
1.322867,0.329718
1.323167,0.329706
1.323467,0.329694
1.323767,0.329681
1.324067,0.329669
1.324367,0.329657
1.324666,0.329645
1.324966,0.329632
1.325266,0.329620
1.325566,0.329608
1.325866,0.329596
1.326166,0.329583
1.326465,0.329571
1.326765,0.329559
1.327065,0.329547
1.327365,0.329534
1.327665,0.329522
1.327965,0.329510
1.328265,0.329498
1.328564,0.329485
1.328864,0.329473
1.329164,0.329461
1.329464,0.329449
1.329764,0.329436
1.330064,0.329424
1.330363,0.329412
1.330663,0.329400
1.330963,0.329387
1.331263,0.329375
1.331563,0.329363
1.331863,0.329351
1.332162,0.329338
1.332462,0.329326
1.332762,0.329314
1.333062,0.329302
1.333362,0.329289
1.333662,0.329277
1.333962,0.329265
1.334261,0.329253
1.334561,0.329240
1.334861,0.329228
1.335161,0.329216
1.335461,0.329204
1.335761,0.329191
1.336060,0.329179
1.336360,0.329167
1.336660,0.329155
1.336960,0.329142
1.337260,0.329130
1.337560,0.329118
1.337859,0.329106
1.338159,0.329093
1.338459,0.329081
1.338759,0.329069
1.339059,0.329057
1.339359,0.329044
1.339659,0.329032
1.339958,0.329020
1.340258,0.329008
1.340558,0.328995
1.340858,0.328983
1.341158,0.328971
1.341458,0.328959
1.341757,0.328946
1.342057,0.328934
1.342357,0.328922
1.342657,0.328910
1.342957,0.328897
1.343257,0.328885
1.343556,0.328873
1.343856,0.328861
1.344156,0.328848
1.344456,0.328836
1.344756,0.328824
1.345056,0.328812
1.345355,0.328799
1.345655,0.328787
1.345955,0.328775
1.346255,0.328763
1.346555,0.328750
1.346855,0.328738
1.347155,0.328726
1.347454,0.328714
1.347754,0.328701
1.348054,0.328689
1.348354,0.328677
1.348654,0.328665
1.348954,0.328652
1.349253,0.328640
1.349553,0.328628
1.349853,0.328616
1.350153,0.328603
1.350453,0.328591
1.350753,0.328579
1.351052,0.328567
1.351352,0.328554
1.351652,0.328542
1.351952,0.328530
1.352252,0.328518
1.352552,0.328505
1.352852,0.328493
1.353151,0.328481
1.353451,0.328469
1.353751,0.328456
1.354051,0.328444
1.354351,0.328432
1.354651,0.328420
1.354950,0.328407
1.355250,0.328395
1.355550,0.328383
1.355850,0.328371
1.356150,0.328358
1.356450,0.328346
1.356749,0.328334
1.357049,0.328322
1.357349,0.328309
1.357649,0.328297
1.357949,0.328285
1.358249,0.328273
1.358549,0.328260
1.358848,0.328248
1.359148,0.328236
1.359448,0.328224
1.359748,0.328211
1.360048,0.328199
1.360348,0.328187
1.360647,0.328175
1.360947,0.328162
1.361247,0.328150
1.361547,0.328138
1.361847,0.328126
1.362147,0.328113
1.362446,0.328101
1.362746,0.328089
1.363046,0.328077
1.363346,0.328064
1.363646,0.328052
1.363946,0.328040
1.364246,0.328028
1.364545,0.328015
1.364845,0.328003
1.365145,0.327991
1.365445,0.327979
1.365745,0.327966
1.366045,0.327954
1.366344,0.327942
1.366644,0.327930
1.366944,0.327917
1.367244,0.327905
1.367544,0.327893
1.367844,0.327881
1.368143,0.327868
1.368443,0.327856
1.368743,0.327844
1.369043,0.327832
1.369343,0.327819
1.369643,0.327807
1.369943,0.327795
1.370242,0.327783
1.370542,0.327770
1.370842,0.327758
1.371142,0.327746
1.371442,0.327734
1.371742,0.327721
1.372041,0.327709
1.372341,0.327697
1.372641,0.327685
1.372941,0.327672
1.373241,0.327660
1.373541,0.327648
1.373840,0.327636
1.374140,0.327623
1.374440,0.327611
1.374740,0.327599
1.375040,0.327587
1.375340,0.327574
1.375640,0.327562
1.375939,0.327550
1.376239,0.327538
1.376539,0.327525
1.376839,0.327513
1.377139,0.327501
1.377439,0.327489
1.377738,0.327476
1.378038,0.327464
1.378338,0.327452
1.378638,0.327440
1.378938,0.327427
1.379238,0.327415
1.379537,0.327403
1.379837,0.327391
1.380137,0.327378
1.380437,0.327366
1.380737,0.327354
1.381037,0.327342
1.381337,0.327329
1.381636,0.327317
1.381936,0.327305
1.382236,0.327293
1.382536,0.327280
1.382836,0.327268
1.383136,0.327256
1.383435,0.327244
1.383735,0.327231
1.384035,0.327219
1.384335,0.327207
1.384635,0.327195
1.384935,0.327183
1.385234,0.327170
1.385534,0.327158
1.385834,0.327146
1.386134,0.327134
1.386434,0.327121
1.386734,0.327109
1.387034,0.327097
1.387333,0.327085
1.387633,0.327072
1.387933,0.327060
1.388233,0.327048
1.388533,0.327036
1.388833,0.327023
1.389132,0.327011
1.389432,0.326999
1.389732,0.326987
1.390032,0.326974
1.390332,0.326962
1.390632,0.326950
1.390931,0.326938
1.391231,0.326925
1.391531,0.326913
1.391831,0.326901
1.392131,0.326889
1.392431,0.326876
1.392731,0.326864
1.393030,0.326852
1.393330,0.326840
1.393630,0.326827
1.393930,0.326815
1.394230,0.326803
1.394530,0.326791
1.394829,0.326778
1.395129,0.326766
1.395429,0.326754
1.395729,0.326742
1.396029,0.326729
1.396329,0.326717
1.396628,0.326705
1.396928,0.326693
1.397228,0.326680
1.397528,0.326668
1.397828,0.326656
1.398128,0.326644
1.398428,0.326631
1.398727,0.326619
1.399027,0.326607
1.399327,0.326595
1.399627,0.326582
1.399927,0.326570
1.400227,0.326558
1.400526,0.326546
1.400826,0.326533
1.401126,0.326521
1.401426,0.326509
1.401726,0.326497
1.402026,0.326484
1.402325,0.326472
1.402625,0.326460
1.402925,0.326448
1.403225,0.326435
1.403525,0.326423
1.403825,0.326411
1.404125,0.326399
1.404424,0.326386
1.404724,0.326374
1.405024,0.326362
1.405324,0.326350
1.405624,0.326337
1.405924,0.326325
1.406223,0.326313
1.406523,0.326301
1.406823,0.326288
1.407123,0.326276
1.407423,0.326264
1.407723,0.326252
1.408022,0.326239
1.408322,0.326227
1.408622,0.326215
1.408922,0.326203
1.409222,0.326190
1.409522,0.326178
1.409822,0.326166
1.410121,0.326154
1.410421,0.326141
1.410721,0.326129
1.411021,0.326117
1.411321,0.326105
1.411621,0.326092
1.411920,0.326080
1.412220,0.326068
1.412520,0.326056
1.412820,0.326043
1.413120,0.326031
1.413420,0.326019
1.413719,0.326007
1.414019,0.325994
1.414319,0.325982
1.414619,0.325970
1.414919,0.325958
1.415219,0.325945
1.415518,0.325933
1.415818,0.325921
1.416118,0.325909
1.416418,0.325896
1.416718,0.325884
1.417018,0.325872
1.417318,0.325860
1.417617,0.325847
1.417917,0.325835
1.418217,0.325823
1.418517,0.325811
1.418817,0.325798
1.419117,0.325786
1.419416,0.325774
1.419716,0.325762
1.420016,0.325749
1.420316,0.325737
1.420616,0.325725
1.420916,0.325713
1.421215,0.325700
1.421515,0.325688
1.421815,0.325676
1.422115,0.325664
1.422415,0.325651
1.422715,0.325639
1.423015,0.325627
1.423314,0.325615
1.423614,0.325602
1.423914,0.325590
1.424214,0.325578
1.424514,0.325566
1.424814,0.325553
1.425113,0.325541
1.425413,0.325529
1.425713,0.325517
1.426013,0.325504
1.426313,0.325492
1.426613,0.325480
1.426912,0.325468
1.427212,0.325455
1.427512,0.325443
1.427812,0.325431
1.428112,0.325419
1.428412,0.325406
1.428712,0.325394
1.429011,0.325382
1.429311,0.325370
1.429611,0.325357
1.429911,0.325345
1.430211,0.325333
1.430511,0.325321
1.430810,0.325308
1.431110,0.325296
1.431410,0.325284
1.431710,0.325272
1.432010,0.325259
1.432310,0.325247
1.432609,0.325235
1.432909,0.325223
1.433209,0.325210
1.433509,0.325198
1.433809,0.325186
1.434109,0.325174
1.434409,0.325161
1.434708,0.325149
1.435008,0.325137
1.435308,0.325125
1.435608,0.325112
1.435908,0.325100
1.436208,0.325088
1.436507,0.325076
1.436807,0.325063
1.437107,0.325051
1.437407,0.325039
1.437707,0.325027
1.438007,0.325014
1.438306,0.325002
1.438606,0.324990
1.438906,0.324978
1.439206,0.324965
1.439506,0.324953
1.439806,0.324941
1.440106,0.324929
1.440405,0.324916
1.440705,0.324904
1.441005,0.324892
1.441305,0.324880
1.441605,0.324867
1.441905,0.324855
1.442204,0.324843
1.442504,0.324831
1.442804,0.324818
1.443104,0.324806
1.443404,0.324794
1.443704,0.324782
1.444003,0.324769
1.444303,0.324757
1.444603,0.324745
1.444903,0.324733
1.445203,0.324720
1.445503,0.324708
1.445803,0.324696
1.446102,0.324684
1.446402,0.324671
1.446702,0.324659
1.447002,0.324647
1.447302,0.324635
1.447602,0.324622
1.447901,0.324610
1.448201,0.324598
1.448501,0.324586
1.448801,0.324573
1.449101,0.324561
1.449401,0.324549
1.449700,0.324537
1.450000,0.324524
1.450300,0.324512
1.450600,0.324500
1.450812,0.324288
1.451025,0.324075
1.451237,0.323863
1.451449,0.323651
1.451662,0.323438
1.451874,0.323226
1.452086,0.323014
1.452299,0.322801
1.452511,0.322589
1.452723,0.322377
1.452935,0.322165
1.453148,0.321952
1.453360,0.321740
1.453572,0.321528
1.453785,0.321315
1.453997,0.321103
1.454209,0.320891
1.454422,0.320678
1.454634,0.320466
1.454846,0.320254
1.455059,0.320041
1.455271,0.319829
1.455483,0.319617
1.455696,0.319404
1.455908,0.319192
1.456120,0.318980
1.456332,0.318768
1.456545,0.318555
1.456757,0.318343
1.456969,0.318131
1.457182,0.317918
1.457394,0.317706
1.457606,0.317494
1.457819,0.317281
1.458031,0.317069
1.458243,0.316857
1.458456,0.316644
1.458668,0.316432
1.458880,0.316220
1.459093,0.316007
1.459305,0.315795
1.459517,0.315583
1.459730,0.315370
1.459942,0.315158
1.460154,0.314946
1.460366,0.314734
1.460579,0.314521
1.460791,0.314309
1.461003,0.314097
1.461216,0.313884
1.461428,0.313672
1.461640,0.313460
1.461853,0.313247
1.462065,0.313035
1.462277,0.312823
1.462490,0.312610
1.462702,0.312398
1.462914,0.312186
1.463127,0.311973
1.463339,0.311761
1.463551,0.311549
1.463763,0.311337
1.463976,0.311124
1.464188,0.310912
1.464400,0.310700
1.464613,0.310487
1.464825,0.310275
1.465037,0.310063
1.465250,0.309850
1.465462,0.309638
1.465674,0.309426
1.465887,0.309213
1.466099,0.309001
1.466311,0.308789
1.466524,0.308576
1.466736,0.308364
1.466948,0.308152
1.467161,0.307939
1.467373,0.307727
1.467585,0.307515
1.467797,0.307303
1.468010,0.307090
1.468222,0.306878
1.468434,0.306666
1.468647,0.306453
1.468859,0.306241
1.469071,0.306029
1.469284,0.305816
1.469496,0.305604
1.469708,0.305392
1.469921,0.305179
1.470133,0.304967
1.470345,0.304755
1.470558,0.304542
1.470770,0.304330
1.470982,0.304118
1.471194,0.303906
1.471407,0.303693
1.471619,0.303481
1.471831,0.303269
1.472044,0.303056
1.472256,0.302844
1.472468,0.302632
1.472681,0.302419
1.472893,0.302207
1.473105,0.301995
1.473318,0.301782
1.473530,0.301570
1.473742,0.301358
1.473955,0.301145
1.474167,0.300933
1.474379,0.300721
1.474592,0.300508
1.474804,0.300296
1.475016,0.300084
1.475228,0.299872
1.475441,0.299659
1.475653,0.299447
1.475865,0.299235
1.476078,0.299022
1.476290,0.298810
1.476502,0.298598
1.476715,0.298385
1.476927,0.298173
1.477139,0.297961
1.477352,0.297748
1.477564,0.297536
1.477776,0.297324
1.477989,0.297111
1.478201,0.296899
1.478413,0.296687
1.478625,0.296475
1.478838,0.296262
1.479050,0.296050
1.479262,0.295838
1.479475,0.295625
1.479687,0.295413
1.479899,0.295201
1.480112,0.294988
1.480324,0.294776
1.480536,0.294564
1.480749,0.294351
1.480961,0.294139
1.481173,0.293927
1.481386,0.293714
1.481598,0.293502
1.481810,0.293290
1.482023,0.293077
1.482235,0.292865
1.482447,0.292653
1.482659,0.292441
1.482872,0.292228
1.483084,0.292016
1.483296,0.291804
1.483509,0.291591
1.483721,0.291379
1.483933,0.291167
1.484146,0.290954
1.484358,0.290742
1.484570,0.290530
1.484783,0.290317
1.484995,0.290105
1.485207,0.289893
1.485420,0.289680
1.485632,0.289468
1.485844,0.289256
1.486056,0.289044
1.486269,0.288831
1.486481,0.288619
1.486693,0.288407
1.486906,0.288194
1.487118,0.287982
1.487330,0.287770
1.487543,0.287557
1.487755,0.287345
1.487967,0.287133
1.488180,0.286920
1.488392,0.286708
1.488604,0.286496
1.488817,0.286283
1.489029,0.286071
1.489241,0.285859
1.489454,0.285646
1.489666,0.285434
1.489878,0.285222
1.490090,0.285010
1.490303,0.284797
1.490515,0.284585
1.490727,0.284373
1.490940,0.284160
1.491152,0.283948
1.491364,0.283736
1.491577,0.283523
1.491789,0.283311
1.492001,0.283099
1.492214,0.282886
1.492426,0.282674
1.492638,0.282462
1.492851,0.282249
1.493063,0.282037
1.493275,0.281825
1.493487,0.281613
1.493700,0.281400
1.493912,0.281188
1.494124,0.280976
1.494337,0.280763
1.494549,0.280551
1.494761,0.280339
1.494974,0.280126
1.495186,0.279914
1.495398,0.279702
1.495611,0.279489
1.495823,0.279277
1.496035,0.279065
1.496248,0.278852
1.496460,0.278640
1.496672,0.278428
1.496885,0.278215
1.497097,0.278003
1.497309,0.277791
1.497521,0.277579
1.497734,0.277366
1.497946,0.277154
1.498158,0.276942
1.498371,0.276729
1.498583,0.276517
1.498795,0.276305
1.499008,0.276092
1.499220,0.275880
1.499432,0.275668
1.499645,0.275455
1.499857,0.275243
1.500069,0.275031
1.500282,0.274818
1.500494,0.274606
1.500706,0.274394
1.500918,0.274182
1.501131,0.273969
1.501343,0.273757
1.501555,0.273545
1.501768,0.273332
1.501980,0.273120
1.502192,0.272908
1.502405,0.272695
1.502617,0.272483
1.502829,0.272271
1.503042,0.272058
1.503254,0.271846
1.503466,0.271634
1.503679,0.271421
1.503891,0.271209
1.504103,0.270997
1.504315,0.270785
1.504528,0.270572
1.504740,0.270360
1.504952,0.270148
1.505165,0.269935
1.505377,0.269723
1.505589,0.269511
1.505802,0.269298
1.506014,0.269086
1.506226,0.268874
1.506439,0.268661
1.506651,0.268449
1.506863,0.268237
1.507076,0.268024
1.507288,0.267812
1.507500,0.267600
1.507713,0.267387
1.507925,0.267175
1.508137,0.266963
1.508349,0.266751
1.508562,0.266538
1.508774,0.266326
1.508986,0.266114
1.509199,0.265901
1.509411,0.265689
1.509623,0.265477
1.509836,0.265264
1.510048,0.265052
1.510260,0.264840
1.510473,0.264627
1.510685,0.264415
1.510897,0.264203
1.511110,0.263990
1.511322,0.263778
1.511534,0.263566
1.511746,0.263354
1.511959,0.263141
1.512171,0.262929
1.512383,0.262717
1.512596,0.262504
1.512808,0.262292
1.513020,0.262080
1.513233,0.261867
1.513445,0.261655
1.513657,0.261443
1.513870,0.261230
1.514082,0.261018
1.514294,0.260806
1.514507,0.260593
1.514719,0.260381
1.514931,0.260169
1.515144,0.259956
1.515356,0.259744
1.515568,0.259532
1.515780,0.259320
1.515993,0.259107
1.516205,0.258895
1.516417,0.258683
1.516630,0.258470
1.516842,0.258258
1.517054,0.258046
1.517267,0.257833
1.517479,0.257621
1.517691,0.257409
1.517904,0.257196
1.518116,0.256984
1.518328,0.256772
1.518541,0.256559
1.518753,0.256347
1.518965,0.256135
1.519177,0.255923
1.519390,0.255710
1.519602,0.255498
1.519814,0.255286
1.520027,0.255073
1.520239,0.254861
1.520451,0.254649
1.520664,0.254436
1.520876,0.254224
1.521088,0.254012
1.521301,0.253799
1.521513,0.253587
1.521725,0.253375
1.521938,0.253162
1.522150,0.252950
1.522362,0.252738
1.522575,0.252525
1.522787,0.252313
1.522999,0.252101
1.523211,0.251889
1.523424,0.251676
1.523636,0.251464
1.523848,0.251252
1.524061,0.251039
1.524273,0.250827
1.524485,0.250615
1.524698,0.250402
1.524910,0.250190
1.525122,0.249978
1.525335,0.249765
1.525547,0.249553
1.525759,0.249341
1.525972,0.249128
1.526184,0.248916
1.526396,0.248704
1.526608,0.248492
1.526821,0.248279
1.527033,0.248067
1.527245,0.247855
1.527458,0.247642
1.527670,0.247430
1.527882,0.247218
1.528095,0.247005
1.528307,0.246793
1.528519,0.246581
1.528732,0.246368
1.528944,0.246156
1.529156,0.245944
1.529369,0.245731
1.529581,0.245519
1.529793,0.245307
1.530006,0.245094
1.530218,0.244882
1.530430,0.244670
1.530642,0.244458
1.530855,0.244245
1.531067,0.244033
1.531279,0.243821
1.531492,0.243608
1.531704,0.243396
1.531916,0.243184
1.532129,0.242971
1.532341,0.242759
1.532553,0.242547
1.532766,0.242334
