2.214351018,3.696089401,2.218871206,3.70228707
2.218871206,3.70228707,2.223535463,3.708370735
2.223535463,3.708370735,2.228341285,3.71433789
2.228341285,3.71433789,2.233286165,3.72018603
2.233286165,3.72018603,2.238367598,3.725912649
2.238367598,3.725912649,2.24358308,3.731515241
2.24358308,3.731515241,2.248930104,3.736991302
2.248930104,3.736991302,2.254406165,3.742338326
2.254406165,3.742338326,2.260008757,3.747553807
2.260008757,3.747553807,2.265735376,3.752635241
2.265735376,3.752635241,2.271583516,3.757580121
2.271583516,3.757580121,2.277550671,3.762385942
2.277550671,3.762385942,2.283634336,3.7670502
2.283634336,3.7670502,2.289832005,3.771570387
2.289832005,3.771570387,2.296141174,3.775944
2.296141174,3.775944,2.302559336,3.780168532
2.302559336,3.780168532,2.309083987,3.784241479
2.309083987,3.784241479,2.315712621,3.788160334
2.315712621,3.788160334,2.322442732,3.791922592
2.322442732,3.791922592,2.329271815,3.795525749
2.329271815,3.795525749,2.336197365,3.798967298
2.336197365,3.798967298,2.343216876,3.802244734
2.343216876,3.802244734,2.350327843,3.805355552
2.350327843,3.805355552,2.35752776,3.808297246
2.35752776,3.808297246,2.364814122,3.81106731
2.364814122,3.81106731,2.372184424,3.813663241
2.372184424,3.813663241,2.37963616,3.816082531
2.37963616,3.816082531,2.387166825,3.818322676
2.387166825,3.818322676,2.394773913,3.820381169
2.394773913,3.820381169,2.402454919,3.822255507
2.402454919,3.822255507,2.410207337,3.823943183
2.410207337,3.823943183,2.418028662,3.825441692
2.418028662,3.825441692,2.425916389,3.826748529
2.425916389,3.826748529,2.433868013,3.827861187
2.433868013,3.827861187,2.441881027,3.828777162
2.441881027,3.828777162,2.449952926,3.829493949
2.449952926,3.829493949,2.458081206,3.830009041
2.458081206,3.830009041,2.466263359,3.830319934
2.466263359,3.830319934,2.474496883,3.830424121
2.474496883,3.830424121,2.622163363,3.830424121
2.622163363,3.830424121,2.628002006,3.838278368
2.628002006,3.838278368,2.634038032,3.84594498
2.634038032,3.84594498,2.640266702,3.85342132
2.640266702,3.85342132,2.646683275,3.860704753
2.646683275,3.860704753,2.653283008,3.867792644
2.653283008,3.867792644,2.660061161,3.874682359
2.660061161,3.874682359,2.667012992,3.88137126
2.667012992,3.88137126,2.674133761,3.887856714
2.674133761,3.887856714,2.681418727,3.894136085
2.681418727,3.894136085,2.688863147,3.900206737
2.688863147,3.900206737,2.696462281,3.906066036
2.696462281,3.906066036,2.704211388,3.911711345
2.704211388,3.911711345,2.712105727,3.917140031
2.712105727,3.917140031,2.720140556,3.922349456
2.720140556,3.922349456,2.728311135,3.927336986
2.728311135,3.927336986,2.736612721,3.932099986
2.736612721,3.932099986,2.745040575,3.936635821
2.745040575,3.936635821,2.753589954,3.940941854
2.753589954,3.940941854,2.762256118,3.945015452
2.762256118,3.945015452,2.771034326,3.948853977
2.771034326,3.948853977,2.779919836,3.952454796
2.779919836,3.952454796,2.788907907,3.955815273
2.788907907,3.955815273,2.797993798,3.958932772
2.797993798,3.958932772,2.807172767,3.961804658
2.807172767,3.961804658,2.816440075,3.964428296
2.816440075,3.964428296,2.825790979,3.966801051
2.825790979,3.966801051,2.835220738,3.968920286
2.835220738,3.968920286,2.844724611,3.970783368
2.844724611,3.970783368,2.854297858,3.972387661
2.854297858,3.972387661,2.863935736,3.973730528
2.863935736,3.973730528,2.873633505,3.974809336
2.873633505,3.974809336,2.883386423,3.975621448
2.883386423,3.975621448,2.893158111,3.976162806
2.893158111,3.976162806,2.902911975,3.976432409
2.902911975,3.976432409,2.912642955,3.976432215
2.912642955,3.976432215,2.922345994,3.976164178
2.922345994,3.976164178,2.932016031,3.975630255
2.932016031,3.975630255,2.941648006,3.974832402
2.941648006,3.974832402,2.951236861,3.973772575
2.951236861,3.973772575,2.960777535,3.97245273
2.960777535,3.97245273,2.97026497,3.970874822
2.97026497,3.970874822,2.979694106,3.969040807
2.979694106,3.969040807,2.989059884,3.966952642
2.989059884,3.966952642,2.998357243,3.964612282
2.998357243,3.964612282,3.007581126,3.962021683
3.007581126,3.962021683,3.016726471,3.959182802
3.016726471,3.959182802,3.025788221,3.956097594
3.025788221,3.956097594,3.034761315,3.952768014
3.034761315,3.952768014,3.043640693,3.94919602
3.043640693,3.94919602,3.052421297,3.945383566
3.052421297,3.945383566,3.061098068,3.94133261
3.061098068,3.94133261,3.069665945,3.937045106
3.069665945,3.937045106,3.078119869,3.93252301
3.078119869,3.93252301,3.086454781,3.927768279
3.086454781,3.927768279,3.094665621,3.922782869
3.094665621,3.922782869,3.10274733,3.917568735
3.10274733,3.917568735,3.110694849,3.912127833
3.110694849,3.912127833,3.118503118,3.90646212
3.118503118,3.90646212,3.126167077,3.900573551
3.126167077,3.900573551,3.133681667,3.894464082
3.133681667,3.894464082,3.141041829,3.888135668
3.141041829,3.888135668,3.148242504,3.881590267
3.148242504,3.881590267,3.155278631,3.874829834
3.155278631,3.874829834,3.162145152,3.867856324
3.162145152,3.867856324,3.201995966,3.867856324
3.201995966,3.867856324,3.201995966,4.289994969
3.201995966,4.289994969,3.201910722,4.296731488
3.201910722,4.296731488,3.201656355,4.303425978
3.201656355,4.303425978,3.201234916,4.310076388
3.201234916,4.310076388,3.200648454,4.31668067
3.200648454,4.31668067,3.19989902,4.323236772
3.19989902,4.323236772,3.198988663,4.329742646
3.198988663,4.329742646,3.197919433,4.33619624
3.197919433,4.33619624,3.19669338,4.342595507
3.19669338,4.342595507,3.195312554,4.348938394
3.195312554,4.348938394,3.193779005,4.355222854
3.193779005,4.355222854,3.192094783,4.361446835
3.192094783,4.361446835,3.190261937,4.367608288
3.190261937,4.367608288,3.188282518,4.373705163
3.188282518,4.373705163,3.186158575,4.379735409
3.186158575,4.379735409,3.183892159,4.385696979
3.183892159,4.385696979,3.181485318,4.39158782
3.181485318,4.39158782,3.178940104,4.397405884
3.178940104,4.397405884,3.176258565,4.40314912
3.176258565,4.40314912,3.173442752,4.408815479
3.173442752,4.408815479,3.170494715,4.414402911
3.170494715,4.414402911,3.167416504,4.419909365
3.167416504,4.419909365,3.164210167,4.425332793
3.164210167,4.425332793,3.160877757,4.430671144
3.160877757,4.430671144,3.157421321,4.435922367
3.157421321,4.435922367,3.153842911,4.441084415
3.153842911,4.441084415,3.150144576,4.446155235
3.150144576,4.446155235,3.146328365,4.451132779
3.146328365,4.451132779,3.142396329,4.456014997
3.142396329,4.456014997,3.134192982,4.465485254
3.134192982,4.465485254,3.125550932,4.474549607
3.125550932,4.474549607,3.116486579,4.483191656
3.116486579,4.483191656,3.107016322,4.491395004
3.107016322,4.491395004,3.102134105,4.49532704
3.102134105,4.49532704,3.097156561,4.49914325
3.097156561,4.49914325,3.09208574,4.502841585
3.09208574,4.502841585,3.086923693,4.506419996
3.086923693,4.506419996,3.081672469,4.509876431
3.081672469,4.509876431,3.076334118,4.513208842
3.076334118,4.513208842,3.070910691,4.516415178
3.070910691,4.516415178,3.065404236,4.51949339
3.065404236,4.51949339,3.059816805,4.522441427
3.059816805,4.522441427,3.054150446,4.52525724
3.054150446,4.52525724,3.048407209,4.527938778
3.048407209,4.527938778,3.042589145,4.530483993
3.042589145,4.530483993,3.036698304,4.532890833
3.036698304,4.532890833,3.030736735,4.53515725
3.030736735,4.53515725,3.024706488,4.537281193
3.024706488,4.537281193,3.018609613,4.539260612
3.018609613,4.539260612,3.01244816,4.541093458
3.01244816,4.541093458,3.006224179,4.54277768
3.006224179,4.54277768,2.99993972,4.544311229
2.99993972,4.544311229,2.993596832,4.545692055
2.993596832,4.545692055,2.987197566,4.546918108
2.987197566,4.546918108,2.980743971,4.547987337
2.980743971,4.547987337,2.974238097,4.548897694
2.974238097,4.548897694,2.967681995,4.549647129
2.967681995,4.549647129,2.961077714,4.55023359
2.961077714,4.55023359,2.954427303,4.550655029
2.954427303,4.550655029,2.947732814,4.550909396
2.947732814,4.550909396,2.940996295,4.550994641
2.940996295,4.550994641,0.526698151,4.550994641
0.526698151,4.550994641,0.516080529,4.550771973
0.516080529,4.550771973,0.505556408,4.550109222
0.505556408,4.550109222,0.495136042,4.549014266
0.495136042,4.549014266,0.484829684,4.547494984
0.484829684,4.547494984,0.47464759,4.545559254
0.47464759,4.545559254,0.464600014,4.543214954
0.464600014,4.543214954,0.454697211,4.540469963
0.454697211,4.540469963,0.444949434,4.53733216
0.444949434,4.53733216,0.435366939,4.533809422
0.435366939,4.533809422,0.425959981,4.529909628
0.425959981,4.529909628,0.416738813,4.525640657
0.416738813,4.525640657,0.407713689,4.521010387
0.407713689,4.521010387,0.398894866,4.516026696
0.398894866,4.516026696,0.390292596,4.510697463
0.390292596,4.510697463,0.381917136,4.505030566
0.381917136,4.505030566,0.373778738,4.499033884
0.373778738,4.499033884,0.365887657,4.492715294
0.365887657,4.492715294,0.358254149,4.486082677
0.358254149,4.486082677,0.350888467,4.479143909
0.350888467,4.479143909,0.343800867,4.471906869
0.343800867,4.471906869,0.337001602,4.464379437
0.337001602,4.464379437,0.330500927,4.456569489
0.330500927,4.456569489,0.324309096,4.448484905
0.324309096,4.448484905,0.318436365,4.440133563
0.318436365,4.440133563,0.312892987,4.431523341
0.312892987,4.431523341,0.307689217,4.422662119
0.307689217,4.422662119,0.30283531,4.413557773
0.30283531,4.413557773,0.29834152,4.404218183
0.29834152,4.404218183,0.294218101,4.394651227
0.294218101,4.394651227,0.290475308,4.384864784
0.290475308,4.384864784,0.287123396,4.374866731
0.287123396,4.374866731,0.284172619,4.364664948
0.284172619,4.364664948,0.281652143,4.354348425
0.281652143,4.354348425,0.279580981,4.344008857
0.279580981,4.344008857,0.277954165,4.333658184
0.277954165,4.333658184,0.276766724,4.323308343
0.276766724,4.323308343,0.276013688,4.312971272
0.276013688,4.312971272,0.275690085,4.302658911
0.275690085,4.302658911,0.275790947,4.292383196
0.275790947,4.292383196,0.276311301,4.282156066
0.276311301,4.282156066,0.277246179,4.271989459
0.277246179,4.271989459,0.278590609,4.261895314
0.278590609,4.261895314,0.280339622,4.251885568
0.280339622,4.251885568,0.282488247,4.24197216
0.282488247,4.24197216,0.285031513,4.232167027
0.285031513,4.232167027,0.287964451,4.222482109
0.287964451,4.222482109,0.291282089,4.212929343
0.291282089,4.212929343,0.294979458,4.203520667
0.294979458,4.203520667,0.299051587,4.19426802
0.299051587,4.19426802,0.303493506,4.185183339
0.303493506,4.185183339,0.308300244,4.176278563
0.308300244,4.176278563,0.313466831,4.16756563
0.313466831,4.16756563,0.318988297,4.159056479
0.318988297,4.159056479,0.324859671,4.150763046
0.324859671,4.150763046,0.331075984,4.142697271
0.331075984,4.142697271,0.337632264,4.134871092
0.337632264,4.134871092,0.344523541,4.127296446
0.344523541,4.127296446,0.351744845,4.119985273
0.351744845,4.119985273,0.359291205,4.11294951
0.359291205,4.11294951,0.367157652,4.106201094
0.367157652,4.106201094,0.375339215,4.099751966
0.375339215,4.099751966,0.383830922,4.093614062
0.383830922,4.093614062,0.392627805,4.08779932
0.392627805,4.08779932,0.401724893,4.08231968
0.401724893,4.08231968,0.411043714,4.07722625
0.411043714,4.07722625,0.420500567,4.072561028
0.420500567,4.072561028,0.430082637,4.068322288
0.430082637,4.068322288,0.439777107,4.064508303
0.439777107,4.064508303,0.449571161,4.061117347
0.449571161,4.061117347,0.459451985,4.058147694
0.459451985,4.058147694,0.469406762,4.055597615
0.469406762,4.055597615,0.479422677,4.053465385
0.479422677,4.053465385,0.489486914,4.051749276
0.489486914,4.051749276,0.499586657,4.050447563
0.499586657,4.050447563,0.50970909,4.049558518
0.50970909,4.049558518,0.519841398,4.049080415
0.519841398,4.049080415,0.529970765,4.049011528
0.529970765,4.049011528,0.540084376,4.049350128
0.540084376,4.049350128,0.550169414,4.050094491
0.550169414,4.050094491,0.560213063,4.051242888
0.560213063,4.051242888,0.570202509,4.052793594
0.570202509,4.052793594,0.580124936,4.054744881
0.580124936,4.054744881,0.589967527,4.057095023
0.589967527,4.057095023,0.599717467,4.059842294
0.599717467,4.059842294,0.60936194,4.062984966
0.60936194,4.062984966,0.61888813,4.066521313
0.61888813,4.066521313,0.628283223,4.070449608
0.628283223,4.070449608,0.637534401,4.074768124
0.637534401,4.074768124,0.64662885,4.079475136
0.64662885,4.079475136,0.655553753,4.084568915
0.655553753,4.084568915,0.664296295,4.090047736
0.664296295,4.090047736,0.672843661,4.095909872
0.672843661,4.095909872,0.681183034,4.102153596
0.681183034,4.102153596,0.689301598,4.108777181
0.689301598,4.108777181,0.697186538,4.115778901
0.697186538,4.115778901,0.704825039,4.123157029
0.704825039,4.123157029,0.714150176,4.132349533
0.714150176,4.132349533,0.723633978,4.141303128
0.723633978,4.141303128,0.733272281,4.150017329
0.733272281,4.150017329,0.74306092,4.158491651
0.74306092,4.158491651,0.752995729,4.16672561
0.752995729,4.16672561,0.763072543,4.17471872
0.763072543,4.17471872,0.773287199,4.182470497
0.773287199,4.182470497,0.78363553,4.189980457
0.78363553,4.189980457,0.794113372,4.197248114
0.794113372,4.197248114,0.804716559,4.204272984
0.804716559,4.204272984,0.815440928,4.211054582
0.815440928,4.211054582,0.826282312,4.217592424
0.826282312,4.217592424,0.837236548,4.223886025
0.837236548,4.223886025,0.848299469,4.2299349
0.848299469,4.2299349,0.859466911,4.235738564
0.859466911,4.235738564,0.87073471,4.241296534
0.87073471,4.241296534,0.882098699,4.246608323
0.882098699,4.246608323,0.893554715,4.251673447
0.893554715,4.251673447,0.905098592,4.256491422
0.905098592,4.256491422,0.916726165,4.261061763
0.916726165,4.261061763,0.92843327,4.265383986
0.92843327,4.265383986,0.940215741,4.269457605
0.940215741,4.269457605,0.952069413,4.273282135
0.952069413,4.273282135,0.963990121,4.276857093
0.963990121,4.276857093,0.975973701,4.280181994
0.975973701,4.280181994,0.988015988,4.283256352
0.988015988,4.283256352,1.000112816,4.286079683
1.000112816,4.286079683,1.012260021,4.288651503
1.012260021,4.288651503,1.024453437,4.290971326
1.024453437,4.290971326,1.0366889,4.293038668
1.0366889,4.293038668,1.048962245,4.294853045
1.048962245,4.294853045,1.061269306,4.296413971
1.061269306,4.296413971,1.073605919,4.297720962
1.073605919,4.297720962,1.08596792,4.298773533
1.08596792,4.298773533,1.098351141,4.299571199
1.098351141,4.299571199,1.11075142,4.300113477
1.11075142,4.300113477,1.123164591,4.30039988
1.123164591,4.30039988,1.135586489,4.300429925
1.135586489,4.300429925,1.148012949,4.300203126
1.148012949,4.300203126,1.160439806,4.299719
1.160439806,4.299719,1.172862895,4.298977061
1.172862895,4.298977061,1.185278051,4.297976824
1.185278051,4.297976824,1.19768111,4.296717805
1.19768111,4.296717805,1.210067906,4.29519952
1.210067906,4.29519952,1.222434274,4.293421483
1.222434274,4.293421483,1.234776049,4.291383209
1.234776049,4.291383209,1.247089067,4.289084215
1.247089067,4.289084215,1.259369163,4.286524015
1.259369163,4.286524015,1.27161217,4.283702125
1.27161217,4.283702125,1.283813926,4.28061806
1.283813926,4.28061806,1.295970263,4.277271335
1.295970263,4.277271335,1.308077019,4.273661466
1.308077019,4.273661466,1.320130027,4.269787968
1.320130027,4.269787968,1.332125123,4.265650356
1.332125123,4.265650356,1.344058141,4.261248145
1.344058141,4.261248145,1.355924918,4.256580851
1.355924918,4.256580851,1.367721287,4.251647989
1.367721287,4.251647989,1.379443084,4.246449075
1.379443084,4.246449075,1.391086144,4.240983624
1.391086144,4.240983624,1.402646301,4.23525115
1.402646301,4.23525115,1.414119392,4.22925117
1.414119392,4.22925117,1.425501251,4.222983198
1.425501251,4.222983198,1.436787713,4.21644675
1.436787713,4.21644675,1.447974613,4.209641342
1.447974613,4.209641342,1.459012009,4.202596045
1.459012009,4.202596045,1.469851801,4.195342888
1.469851801,4.195342888,1.48049259,4.187885825
1.48049259,4.187885825,1.490932977,4.180228809
1.490932977,4.180228809,1.501171561,4.172375791
1.501171561,4.172375791,1.511206944,4.164330725
1.511206944,4.164330725,1.521037726,4.156097563
1.521037726,4.156097563,1.530662508,4.147680258
1.530662508,4.147680258,1.540079889,4.139082761
1.540079889,4.139082761,1.549288471,4.130309027
1.549288471,4.130309027,1.558286854,4.121363008
1.558286854,4.121363008,1.567073638,4.112248655
1.567073638,4.112248655,1.575647424,4.102969923
1.575647424,4.102969923,1.584006812,4.093530763
1.584006812,4.093530763,1.592150403,4.083935127
1.592150403,4.083935127,1.600076797,4.07418697
1.600076797,4.07418697,1.607784595,4.064290242
1.607784595,4.064290242,1.615272398,4.054248898
1.615272398,4.054248898,1.622538805,4.044066889
1.622538805,4.044066889,1.629582417,4.033748168
1.629582417,4.033748168,1.636401834,4.023296687
1.636401834,4.023296687,1.642995658,4.0127164
1.642995658,4.0127164,1.649362489,4.002011259
1.649362489,4.002011259,1.655500927,3.991185216
