2.989600,2.393900,2.990270,2.389732
2.987700,2.394300,2.986526,2.389922
2.985800,2.394700,2.985581,2.389996
2.984000,2.395200,2.982729,2.390264
2.982100,2.395600,2.980292,2.390466
2.980200,2.396000,2.980634,2.390435
2.978300,2.396400,2.979745,2.390520
2.976400,2.396700,2.977453,2.390890
2.974400,2.397100,2.977446,2.390881
2.972500,2.397400,2.973025,2.391799
2.970600,2.397800,2.967623,2.393024
2.968700,2.398000,2.967270,2.393129
2.966700,2.398300,2.965117,2.393675
2.964800,2.398500,2.963544,2.394092
2.962800,2.398700,2.962377,2.394440
2.960900,2.399000,2.959788,2.395091
2.958900,2.399100,2.959474,2.395217
2.956900,2.399300,2.957198,2.395752
2.955000,2.399400,2.957089,2.395805
2.953000,2.399600,2.955062,2.396447
2.951000,2.399700,2.954214,2.396742
2.949000,2.399800,2.954158,2.396752
2.947000,2.399800,2.954232,2.396719
2.945000,2.399900,2.954180,2.396720
2.943000,2.399900,2.954187,2.396739
2.941000,2.400000,2.954189,2.396732
2.938900,2.400000,2.954190,2.396734
2.936900,2.400000,2.954195,2.396729
2.934800,2.400000,2.954218,2.396718
2.932800,2.400000,2.954244,2.396724
2.930700,2.400000,2.954228,2.396735
2.928700,2.400000,2.954221,2.396755
2.926600,2.400000,2.954249,2.396728
2.924600,2.400000,2.954192,2.396738
2.922500,2.400000,2.954244,2.396756
2.920500,2.400000,2.954212,2.396752
2.918400,2.400000,2.954178,2.396742
2.916400,2.400000,2.954216,2.396746
2.914300,2.400000,2.954218,2.396733
2.912300,2.400000,2.954218,2.396751
2.910200,2.400000,2.954197,2.396753
2.908200,2.400000,2.954224,2.396723
2.906100,2.400000,2.954216,2.396751
2.904000,2.400000,2.954241,2.396726
2.902000,2.400000,2.954209,2.396744
2.899900,2.400000,2.954197,2.396745
2.897900,2.400000,2.954208,2.396744
2.895800,2.400000,2.954243,2.396731
2.893800,2.400000,2.954227,2.396715
2.891700,2.400000,2.954134,2.396757
2.889700,2.400000,2.942030,2.399767
2.887600,2.400000,2.925432,2.403998
2.885600,2.400000,2.911975,2.406940
2.883500,2.400000,2.904063,2.408592
2.881500,2.400000,2.890807,2.411273
2.877400,2.400000,2.876824,2.413617
2.873200,2.400000,2.867144,2.415151
2.869100,2.400000,2.855668,2.416750
2.865000,2.400000,2.845288,2.418025
2.860900,2.400000,2.840380,2.418541
2.856800,2.400000,2.845959,2.418061
2.852700,2.400000,2.850984,2.418020
2.848600,2.400100,2.852155,2.418089
2.844500,2.400200,2.852638,2.418274
2.840400,2.400300,2.854964,2.418684
2.836400,2.400500,2.857440,2.419372
2.832300,2.400600,2.859907,2.419906
2.828200,2.400900,2.861906,2.420524
2.824200,2.401200,2.862227,2.420614
2.820100,2.401500,2.864953,2.421936
2.816100,2.401900,2.860198,2.419418
2.812100,2.402300,2.842341,2.410434
2.808000,2.402700,2.829022,2.404363
2.804000,2.403200,2.820039,2.400526
2.800000,2.403800,2.806769,2.394778
2.796000,2.404300,2.794836,2.389859
2.792000,2.404900,2.783835,2.385583
2.788100,2.405600,2.775251,2.382750
2.784100,2.406300,2.771521,2.381758
2.780100,2.407000,2.767234,2.381331
2.776200,2.407800,2.768486,2.381740
2.772200,2.408600,2.767840,2.382395
2.768300,2.409400,2.769767,2.382611
2.764400,2.410300,2.772272,2.382629
2.760500,2.411200,2.772455,2.382595
2.756600,2.412200,2.770089,2.383070
2.752700,2.413200,2.767047,2.384025
2.748800,2.414200,2.763684,2.385356
2.745000,2.415300,2.761209,2.386678
2.741100,2.416400,2.757563,2.388879
2.737300,2.417600,2.756042,2.389950
2.733500,2.418800,2.749783,2.396015
2.729700,2.420000,2.742337,2.404187
2.725900,2.421200,2.735833,2.411048
2.722100,2.422500,2.729364,2.418485
2.718400,2.423900,2.723057,2.425838
2.714600,2.425300,2.714742,2.435934
2.710900,2.426700,2.708954,2.443303
2.707200,2.428100,2.708816,2.443839
2.703500,2.429600,2.709046,2.443544
2.699800,2.431100,2.708864,2.443997
2.696100,2.432700,2.709080,2.443893
2.692500,2.434300,2.708976,2.444027
2.688800,2.435900,2.708176,2.444797
2.685200,2.437600,2.707585,2.445434
2.681600,2.439300,2.706715,2.446141
2.678000,2.441000,2.704417,2.447673
2.674400,2.442800,2.702743,2.448658
2.670900,2.444600,2.700579,2.449680
2.667400,2.446400,2.694992,2.451839
2.663800,2.448300,2.692352,2.452621
2.660300,2.450200,2.689962,2.453143
2.656900,2.452100,2.679520,2.455353
2.653400,2.454100,2.669118,2.457420
2.650000,2.456100,2.660845,2.458605
2.646500,2.458200,2.650346,2.460151
2.643200,2.460300,2.639457,2.461551
2.639800,2.462400,2.630617,2.462650
2.636400,2.464500,2.622306,2.463457
2.633100,2.466700,2.625059,2.463134
2.629800,2.468900,2.623536,2.463343
2.626500,2.471200,2.619507,2.464076
2.623200,2.473500,2.617291,2.464524
2.619900,2.475800,2.614953,2.465112
2.616700,2.478100,2.612068,2.465909
2.613500,2.480500,2.610244,2.466606
2.610300,2.482900,2.606544,2.467976
2.607200,2.485400,2.603810,2.469143
2.604000,2.487900,2.598540,2.471515
2.600900,2.490400,2.594992,2.473596
2.597800,2.492900,2.592114,2.475495
2.594800,2.495500,2.584775,2.480439
2.591700,2.498100,2.581265,2.483036
2.588700,2.500800,2.576583,2.487107
2.585700,2.503400,2.574121,2.489339
2.582700,2.506100,2.570485,2.493169
2.579800,2.508900,2.567800,2.496381
2.576900,2.511600,2.565147,2.500128
2.574000,2.514400,2.561668,2.504996
2.571100,2.517300,2.560143,2.507559
2.568300,2.520100,2.558476,2.510536
2.565500,2.523000,2.556067,2.514885
2.562700,2.525900,2.554134,2.518577
2.559900,2.528900,2.552096,2.522522
2.557200,2.531900,2.549839,2.527032
2.554500,2.534900,2.548104,2.531159
2.551800,2.537900,2.546274,2.535443
2.549200,2.541000,2.544760,2.539519
2.546600,2.544100,2.543020,2.544353
2.544000,2.547200,2.538039,2.559181
2.541400,2.550400,2.537389,2.561731
2.538900,2.553600,2.536534,2.564363
2.536400,2.556800,2.535952,2.565828
2.533900,2.560000,2.535937,2.566118
2.531500,2.563300,2.535955,2.565743
2.529100,2.566600,2.536140,2.565626
2.526700,2.569900,2.535545,2.567197
2.524700,2.572600,2.535194,2.567737
2.522500,2.575800,2.533431,2.571804
2.520200,2.578900,2.531273,2.576410
2.517900,2.582000,2.530267,2.578552
2.515400,2.585100,2.528252,2.582280
2.513000,2.588100,2.525223,2.587350
2.510600,2.591100,2.522748,2.591342
2.508100,2.594100,2.520888,2.594198
2.505500,2.597100,2.517722,2.598587
2.502900,2.600000,2.514309,2.603424
2.500300,2.602800,2.511125,2.607631
2.497700,2.605700,2.507735,2.611836
2.494900,2.608500,2.504074,2.616244
2.492200,2.611300,2.501921,2.618630
2.489400,2.614000,2.500541,2.619820
2.486600,2.616800,2.498218,2.622165
2.483800,2.619500,2.496933,2.623397
2.480900,2.622100,2.494680,2.625438
2.478000,2.624700,2.480457,2.637056
2.475000,2.627300,2.476687,2.639894
2.472000,2.629800,2.476221,2.640241
2.469000,2.632300,2.476353,2.640220
2.465900,2.634800,2.473625,2.642139
2.462800,2.637300,2.470273,2.644589
2.459600,2.639600,2.470416,2.644552
2.456400,2.642000,2.469935,2.644766
2.453200,2.644300,2.465577,2.647567
2.450000,2.646600,2.464766,2.648180
2.446700,2.648800,2.464644,2.648334
2.443400,2.651000,2.460419,2.650565
2.440000,2.653100,2.453378,2.654562
2.436600,2.655300,2.448842,2.656953
2.433200,2.657300,2.444036,2.659435
2.429700,2.659400,2.438872,2.662035
2.426200,2.661300,2.433282,2.664611
2.422700,2.663300,2.428086,2.666959
2.419200,2.665100,2.423418,2.669132
2.415700,2.667000,2.419539,2.670778
2.412100,2.668800,2.415638,2.672692
2.408500,2.670500,2.411814,2.674338
2.404900,2.672200,2.407816,2.676178
2.401300,2.673800,2.404427,2.677614
2.397700,2.675400,2.398779,2.680072
2.394100,2.676900,2.395294,2.681605
2.390400,2.678400,2.392304,2.683027
2.386700,2.679800,2.388825,2.684844
2.383000,2.681200,2.385557,2.686281
2.379300,2.682500,2.381465,2.687643
2.375600,2.683800,2.379069,2.688474
2.371900,2.685000,2.375998,2.689445
2.368200,2.686200,2.368793,2.691645
2.364400,2.687300,2.365701,2.692666
2.360700,2.688400,2.362922,2.693560
2.356900,2.689500,2.359370,2.694588
2.353100,2.690400,2.356571,2.695380
2.349300,2.691300,2.354018,2.696079
2.345500,2.692200,2.350455,2.696840
2.341700,2.693000,2.347637,2.697521
2.337900,2.693900,2.344454,2.698072
2.334100,2.694500,2.341418,2.698638
2.330200,2.695200,2.337280,2.699485
2.326400,2.695900,2.331973,2.700479
2.322500,2.696400,2.327672,2.701240
2.318700,2.697000,2.321322,2.702197
2.314800,2.697400,2.316681,2.702754
2.311000,2.697900,2.313287,2.703186
2.307100,2.698200,2.308908,2.703528
2.303200,2.698600,2.305808,2.703788
2.299400,2.698900,2.303339,2.704133
2.295500,2.699100,2.300496,2.704209
2.291600,2.699200,2.296637,2.704287
2.287800,2.699400,2.290232,2.704424
2.283900,2.699400,2.285420,2.704393
2.280000,2.699500,2.281155,2.704310
2.276100,2.699400,2.276783,2.704176
2.272200,2.699400,2.271830,2.704155
2.268400,2.699200,2.268518,2.704040
2.264500,2.699100,2.265173,2.703828
2.260600,2.698900,2.261945,2.703708
2.256700,2.698600,2.260067,2.703489
2.252900,2.698200,2.255239,2.702947
2.249000,2.697900,2.249247,2.702482
2.245200,2.697400,2.245249,2.702106
2.241300,2.697000,2.242298,2.701678
2.237500,2.696400,2.237415,2.701268
2.233600,2.695900,2.233777,2.700878
2.229800,2.695200,2.232135,2.700751
2.225900,2.694500,2.227216,2.700046
2.222100,2.693900,2.223900,2.699568
2.218300,2.693000,2.219826,2.698896
2.214500,2.692200,2.214325,2.697766
2.210700,2.691300,2.210343,2.696963
2.206900,2.690400,2.206219,2.696273
2.203100,2.689500,2.201431,2.695365
2.199300,2.688400,2.198798,2.694929
2.195600,2.687300,2.196450,2.694527
2.191800,2.686200,2.192683,2.693640
2.188100,2.685000,2.189402,2.692796
2.184400,2.683800,2.186512,2.692157
2.180700,2.682500,2.182131,2.690985
2.176900,2.681200,2.177212,2.689391
2.173300,2.679800,2.172762,2.688017
2.169600,2.678400,2.168471,2.686883
2.165900,2.676900,2.162553,2.684708
2.162300,2.675400,2.157802,2.682901
2.158700,2.673800,2.153587,2.681286
2.155000,2.672200,2.148612,2.679069
2.151500,2.670500,2.145120,2.677511
2.147900,2.668800,2.141776,2.676190
2.144300,2.667000,2.139429,2.675063
2.140800,2.665100,2.136681,2.673702
2.137200,2.663300,2.133584,2.672320
2.133700,2.661300,2.129940,2.670205
2.130200,2.659400,2.128078,2.669220
2.126800,2.657300,2.124672,2.667155
2.123400,2.655300,2.121977,2.665509
2.120000,2.653100,2.119566,2.664002
2.116600,2.651000,2.116478,2.661815
2.113300,2.648800,2.112045,2.658497
2.110000,2.646600,2.108431,2.655692
2.106800,2.644300,2.105129,2.653097
2.103600,2.642000,2.100085,2.649006
2.100400,2.639600,2.096706,2.645893
2.097200,2.637300,2.093899,2.643667
2.094100,2.634800,2.090238,2.640003
2.091000,2.632300,2.088040,2.638204
2.088000,2.629800,2.086331,2.636459
2.085000,2.627300,2.082791,2.632807
2.082000,2.624700,2.078907,2.628935
2.079100,2.622100,2.075924,2.625678
2.076200,2.619500,2.072526,2.622072
2.073400,2.616800,2.069126,2.618598
2.070600,2.614000,2.067220,2.616563
2.067800,2.611300,2.065231,2.614565
2.065000,2.608500,2.061199,2.609886
2.062300,2.605700,2.059333,2.607731
2.059700,2.602800,2.057232,2.605065
2.057100,2.600000,2.054959,2.602014
2.054500,2.597100,2.053133,2.599855
2.051900,2.594100,2.051514,2.597394
2.049400,2.591100,2.048732,2.593396
2.047000,2.588100,2.045500,2.588733
2.044600,2.585100,2.042952,2.585047
2.042100,2.582000,2.040731,2.581793
2.039800,2.578900,2.037197,2.576634
2.037500,2.575800,2.028383,2.563501
2.035300,2.572600,2.026508,2.560750
2.033100,2.569400,2.026470,2.560686
2.030900,2.566200,2.026466,2.560699
2.028800,2.563000,2.026481,2.560709
2.026700,2.559700,2.026542,2.560746
2.024600,2.556400,2.026312,2.560669
2.022600,2.553100,2.024263,2.558118
2.020600,2.549700,2.022591,2.555102
2.018700,2.546400,2.020855,2.552671
2.016900,2.543000,2.017553,2.547950
2.015000,2.539500,2.014883,2.544118
2.013300,2.536100,2.012687,2.540634
2.011500,2.532700,2.009079,2.535043
2.009800,2.529100,2.007490,2.532558
2.008200,2.525600,2.005115,2.528794
2.006500,2.522100,2.003076,2.525452
2.005000,2.518500,2.002346,2.524472
2.003400,2.515000,2.000066,2.520491
2.002000,2.511400,1.998392,2.517650
2.000600,2.507800,1.992854,2.507198
1.999200,2.504100,1.990980,2.502959
1.997600,2.499900,1.989500,2.499643
1.996100,2.496200,1.989164,2.498523
1.994700,2.492500,1.986737,2.492406
1.993100,2.488900,1.984623,2.487144
1.991500,2.485300,1.984089,2.485377
1.989900,2.481700,1.983265,2.483195
1.988200,2.478100,1.981963,2.478683
1.986500,2.474600,1.981146,2.475917
1.984800,2.471100,1.980509,2.473770
1.983000,2.467600,1.979368,2.469475
1.981100,2.464200,1.978317,2.465354
1.979300,2.460700,1.977816,2.462392
1.977300,2.457400,1.976521,2.457146
1.975400,2.454000,1.975361,2.452614
1.973400,2.450600,1.974539,2.448582
1.971300,2.447400,1.973441,2.443681
1.969300,2.444100,1.972123,2.437566
1.967200,2.440800,1.971437,2.434213
1.965000,2.437600,1.971226,2.433474
1.962800,2.434500,1.970461,2.430462
1.960600,2.431300,1.969473,2.427323
1.958300,2.428200,1.968134,2.423367
1.956000,2.425100,1.967673,2.421678
1.953700,2.422000,1.966245,2.417994
1.951300,2.419100,1.964714,2.414802
1.948800,2.416100,1.962228,2.409402
1.946400,2.413100,1.959689,2.404549
1.943900,2.410200,1.957135,2.400956
1.941400,2.407300,1.952780,2.394950
1.938900,2.404400,1.949233,2.390361
1.936200,2.401600,1.946813,2.387895
1.933600,2.398900,1.944403,2.385430
1.931000,2.396100,1.940974,2.382283
1.928300,2.393400,1.937821,2.379534
1.925600,2.390700,1.935605,2.377614
1.922800,2.388000,1.932745,2.375384
1.920000,2.385500,1.928097,2.372335
1.917200,2.382900,1.923648,2.369193
1.914400,2.380300,1.918981,2.366600
1.911500,2.377900,1.916164,2.365290
1.908600,2.375400,1.912656,2.363492
1.905700,2.372900,1.910041,2.362353
1.902700,2.370600,1.906497,2.360992
1.899700,2.368200,1.901079,2.359228
1.896700,2.365900,1.897248,2.357797
1.893600,2.363700,1.896005,2.357455
1.890500,2.361400,1.892449,2.356174
1.887400,2.359200,1.888775,2.355177
1.884300,2.357100,1.886782,2.354582
1.881100,2.355000,1.881254,2.352992
1.877900,2.352800,1.876633,2.351662
1.874700,2.350800,1.873902,2.350901
1.871500,2.348800,1.868558,2.349447
1.868200,2.346800,1.866196,2.348780
1.864900,2.345000,1.863561,2.348066
1.861600,2.343100,1.858357,2.346557
1.858300,2.341200,1.856315,2.345988
1.854900,2.339500,1.854431,2.345458
1.851500,2.337700,1.849436,2.344039
1.848100,2.336000,1.847467,2.343318
1.844700,2.334300,1.844474,2.342374
1.841200,2.332700,1.840534,2.340969
1.837800,2.331100,1.838335,2.340162
1.834200,2.329600,1.834800,2.338717
1.830700,2.328100,1.830142,2.336660
1.827200,2.326600,1.825465,2.334573
1.823600,2.325200,1.821484,2.332786
1.820000,2.323900,1.815889,2.330273
1.816500,2.322500,1.812898,2.328845
1.812800,2.321300,1.810257,2.327600
1.809200,2.320000,1.805769,2.325379
1.805500,2.318800,1.803349,2.324272
1.801900,2.317700,1.800490,2.322571
1.798200,2.316600,1.798101,2.321440
1.794500,2.315500,1.794832,2.319441
1.790700,2.314500,1.791503,2.317336
1.787000,2.313600,1.786864,2.314518
1.783300,2.312600,1.783119,2.312181
1.779500,2.311800,1.779023,2.309684
1.775700,2.311000,1.772344,2.305838
1.771900,2.310200,1.770172,2.304672
1.768100,2.309500,1.766283,2.302684
1.764200,2.308800,1.763482,2.301184
1.760400,2.308100,1.762952,2.300800
1.756500,2.307600,1.760321,2.299762
1.752600,2.307100,1.756162,2.298054
1.748800,2.306600,1.752229,2.296440
1.744900,2.306200,1.749124,2.295347
1.741000,2.305800,1.744972,2.294182
1.737100,2.305400,1.739798,2.292546
1.733100,2.305200,1.737216,2.292064
1.729200,2.305000,1.734671,2.291458
1.725200,2.304700,1.729549,2.290587
1.721300,2.304700,1.724793,2.290041
1.717300,2.304600,1.720972,2.289797
1.713300,2.304500,1.716166,2.289572
1.709100,2.304500,1.711277,2.289742
1.705000,2.304500,1.704180,2.290189
1.700800,2.304500,1.699773,2.290781
1.692500,2.304500,1.692882,2.291836
1.684200,2.304500,1.689432,2.292464
1.675900,2.304500,1.685507,2.293209
1.667500,2.304500,1.680847,2.294271
1.659200,2.304500,1.670623,2.296772
1.650900,2.304500,1.659582,2.299286
1.642600,2.304500,1.649294,2.301552
1.634200,2.304500,1.640205,2.303627
1.625900,2.304500,1.630103,2.306014
1.617600,2.304500,1.618424,2.308659
1.609300,2.304500,1.609316,2.311001
1.600900,2.304500,1.598050,2.313446
1.592600,2.304500,1.589426,2.315391
1.584300,2.304500,1.585880,2.316092
1.576000,2.304500,1.582912,2.316716
1.567700,2.304500,1.576047,2.317331
1.559300,2.304500,1.570532,2.317888
1.551000,2.304500,1.566063,2.318067
1.542700,2.304500,1.556789,2.318081
1.534400,2.304500,1.545422,2.317596
1.526000,2.304500,1.532084,2.316721
1.517700,2.304500,1.521098,2.315333
1.509400,2.304500,1.513296,2.314044
1.501100,2.304500,1.505637,2.312703
1.492700,2.304500,1.497824,2.311045
1.484400,2.304500,1.487671,2.308443
1.476100,2.304500,1.477588,2.305583
1.467800,2.304500,1.470135,2.303512
1.459400,2.304500,1.461802,2.301451
1.451100,2.304500,1.453221,2.299365
1.442800,2.304500,1.444295,2.297593
1.434500,2.304500,1.436935,2.296608
1.426200,2.304500,1.428618,2.295599
1.417800,2.304500,1.419974,2.294922
1.409500,2.304500,1.412608,2.294559
1.401200,2.304500,1.402876,2.294395
1.392900,2.304500,1.394220,2.294389
1.384500,2.304500,1.386410,2.294878
1.376200,2.304500,1.377997,2.295592
1.367900,2.304500,1.370477,2.296682
1.359600,2.304500,1.362637,2.298014
1.351200,2.304500,1.354124,2.299675
1.342900,2.304500,1.345351,2.301093
1.334600,2.304500,1.335248,2.302174
1.326300,2.304500,1.328564,2.303631
1.317900,2.304500,1.323253,2.305077
1.309600,2.304500,1.314640,2.307228
1.301300,2.304500,1.306893,2.309079
1.293000,2.304500,1.299002,2.310829
1.284700,2.304500,1.289147,2.312838
1.276300,2.304500,1.281885,2.314287
1.268000,2.304500,1.272066,2.315867
1.259700,2.304500,1.264752,2.316808
1.251400,2.304500,1.256597,2.318025
1.243000,2.304500,1.249009,2.318370
1.234700,2.304500,1.239881,2.318778
1.226400,2.304500,1.230630,2.318568
1.218100,2.304500,1.223248,2.318406
1.209700,2.304500,1.213898,2.317706
1.201400,2.304500,1.205730,2.316750
1.193100,2.304500,1.198227,2.315711
1.184800,2.304500,1.188479,2.313835
1.176400,2.304500,1.181512,2.312516
1.168100,2.304500,1.171737,2.310475
1.159800,2.304500,1.162353,2.308730
1.151500,2.304500,1.152924,2.306741
1.143200,2.304500,1.143475,2.304801
1.134800,2.304500,1.133843,2.303049
1.126500,2.304500,1.127389,2.301908
1.118200,2.304500,1.121320,2.300996
1.109900,2.304500,1.115841,2.300244
1.101500,2.304500,1.105403,2.299110
1.093200,2.304500,1.097104,2.298509
1.084900,2.304500,1.090550,2.298241
1.076600,2.304500,1.082233,2.297949
1.068200,2.304500,1.072034,2.297910
1.059900,2.304500,1.062405,2.298022
1.051600,2.304500,1.053619,2.298174
1.043300,2.304500,1.043038,2.298641
1.034900,2.304500,1.034995,2.299042
1.026600,2.304500,1.027622,2.299701
1.018300,2.304500,1.018496,2.300674
1.010000,2.304500,1.010745,2.301403
1.001700,2.304500,1.003564,2.302162
0.993300,2.304500,0.997520,2.302696
0.985000,2.304500,0.988630,2.303502
0.976700,2.304500,0.981322,2.304368
0.968400,2.304500,0.972674,2.305100
0.960000,2.304500,0.963309,2.306193
0.951700,2.304500,0.954839,2.306942
0.943400,2.304500,0.947710,2.307539
0.935100,2.304500,0.939525,2.308028
0.926700,2.304500,0.932776,2.308343
0.918400,2.304500,0.924909,2.308701
0.910100,2.304500,0.914766,2.308988
0.901800,2.304500,0.906218,2.309166
0.893400,2.304500,0.894727,2.309298
0.885100,2.304500,0.885614,2.309575
0.876800,2.304500,0.875650,2.309891
0.868500,2.304500,0.864438,2.310209
0.860200,2.304500,0.858004,2.310223
0.851800,2.304500,0.849913,2.310241
0.843500,2.304500,0.828348,2.309840
0.835200,2.304500,0.819760,2.309290
0.826900,2.304500,0.813231,2.308592
0.818500,2.304500,0.806343,2.307894
0.810200,2.304500,0.800523,2.307280
0.801900,2.304500,0.794519,2.306400
0.793600,2.304500,0.791159,2.305798
0.785200,2.304500,0.787386,2.305330
0.776900,2.304500,0.780038,2.304386
0.768600,2.304500,0.774034,2.303701
0.760300,2.304500,0.766306,2.303154
0.751900,2.304500,0.755426,2.302350
0.743600,2.304500,0.741683,2.301660
0.735300,2.304500,0.730617,2.301339
0.727000,2.304500,0.718595,2.301473
0.718700,2.304500,0.710464,2.301821
0.710300,2.304500,0.697082,2.302431
0.702000,2.304500,0.691751,2.302717
0.693700,2.304500,0.685923,2.303157
0.685400,2.304500,0.679023,2.303679
0.677000,2.304500,0.673987,2.303953
0.668700,2.304500,0.668536,2.304665
0.660400,2.304500,0.662362,2.305502
0.652100,2.304500,0.655780,2.306098
0.643700,2.304500,0.650158,2.306720
0.635400,2.304500,0.640439,2.307711
0.627100,2.304500,0.630065,2.308796
0.618800,2.304500,0.622160,2.309698
0.610500,2.304500,0.611588,2.311058
0.602100,2.304500,0.604427,2.311836
0.593800,2.304500,0.597708,2.312221
0.585500,2.304500,0.588987,2.312929
0.578200,2.304500,0.577213,2.313315
0.574000,2.304000,0.564875,2.313351
0.569100,2.302500,0.558570,2.313357
0.565300,2.300600,0.551801,2.313052
0.560400,2.297100,0.545808,2.312582
0.553900,2.292500,0.541215,2.312277
0.547600,2.287800,0.540334,2.312082
0.541200,2.283000,0.538676,2.311746
0.534900,2.278200,0.534740,2.310494
0.528700,2.273400,0.531578,2.309196
0.522500,2.268500,0.524447,2.305108
0.516300,2.263600,0.518088,2.300998
0.510200,2.258600,0.510744,2.295119
0.504100,2.253600,0.504072,2.289028
0.498100,2.248600,0.497829,2.282830
0.492100,2.243500,0.490151,2.274486
0.486100,2.238300,0.483039,2.265654
0.480200,2.233200,0.475807,2.256038
0.474300,2.228000,0.469129,2.246195
0.468500,2.222700,0.462544,2.229019
0.462700,2.217400,0.455733,2.216801
0.457000,2.212100,0.452561,2.210974
0.451300,2.206700,0.450657,2.207596
0.445600,2.201300,0.445611,2.198474
0.440000,2.195800,0.436742,2.188437
0.434500,2.190400,0.429827,2.178630
0.428900,2.184800,0.426156,2.173990
0.423500,2.179300,0.425655,2.172929
0.418000,2.173700,0.425365,2.172616
0.412600,2.168000,0.423103,2.169763
0.407300,2.162400,0.416903,2.162166
0.402000,2.156600,0.406852,2.150148
0.396700,2.150900,0.401244,2.143920
0.391500,2.145100,0.393744,2.136114
0.386400,2.139300,0.387264,2.129931
0.381300,2.133400,0.382923,2.125849
0.376200,2.127600,0.378424,2.121817
0.371200,2.121600,0.372862,2.116848
0.366200,2.115700,0.367959,2.112703
0.361300,2.109700,0.363974,2.109320
0.356400,2.103600,0.357570,2.103741
0.351500,2.097600,0.350609,2.097770
0.346700,2.091500,0.344964,2.092794
0.342000,2.085400,0.340346,2.088734
0.337300,2.079200,0.333833,2.083021
0.332600,2.073000,0.328827,2.078719
0.328000,2.066800,0.323816,2.074379
0.323500,2.060500,0.318626,2.069646
0.319000,2.054200,0.314019,2.064768
0.314500,2.047900,0.309271,2.059813
0.310100,2.041600,0.305916,2.055927
0.305700,2.035200,0.300063,2.048749
0.301400,2.028800,0.294916,2.041924
0.297100,2.022300,0.291371,2.036757
0.292900,2.015800,0.286608,2.029554
0.288700,2.009300,0.282779,2.022756
0.284600,2.002800,0.278591,2.015692
0.280500,1.996200,0.273413,2.006027
0.276500,1.989600,0.268822,1.997166
0.272500,1.983000,0.264559,1.988467
0.268600,1.976400,0.260694,1.980315
0.264700,1.969700,0.257346,1.973548
0.260900,1.963000,0.254299,1.966352
0.257100,1.956200,0.251575,1.959828
0.253400,1.949500,0.249221,1.954024
0.249700,1.942700,0.246330,1.947409
0.246100,1.935900,0.243594,1.940578
0.242500,1.929000,0.240518,1.933357
0.239000,1.922200,0.236401,1.924174
0.235500,1.915300,0.232859,1.916389
0.232000,1.908400,0.229613,1.909563
0.228700,1.901400,0.226146,1.902049
0.225300,1.894500,0.223061,1.895575
0.222100,1.887500,0.219711,1.888556
0.218800,1.880400,0.216458,1.882168
0.215700,1.873400,0.213338,1.875512
0.212500,1.866300,0.210251,1.869536
0.209500,1.859200,0.206855,1.862194
0.206500,1.852100,0.203208,1.854551
0.203500,1.845000,0.199797,1.847595
0.200600,1.837800,0.197016,1.841752
0.197700,1.830700,0.192807,1.833413
0.194900,1.823500,0.190166,1.827572
0.192100,1.816200,0.186873,1.820581
0.189400,1.809000,0.183225,1.812746
0.186800,1.801700,0.180554,1.807623
0.184200,1.794400,0.177385,1.800698
0.181600,1.787100,0.174049,1.793523
0.179200,1.779800,0.170834,1.786792
0.176700,1.772500,0.168634,1.781006
0.174300,1.765100,0.164997,1.772007
0.172000,1.757700,0.161628,1.762767
0.169700,1.750300,0.159291,1.755058
0.167500,1.742900,0.156644,1.745645
0.165300,1.735400,0.154707,1.738891
0.163200,1.728000,0.152231,1.728076
0.161200,1.720500,0.150661,1.720741
0.159100,1.713000,0.148681,1.710782
0.157200,1.705500,0.147123,1.702263
0.155300,1.697900,0.145946,1.695385
0.153500,1.690400,0.145193,1.688688
0.151700,1.682800,0.144450,1.682721
0.149900,1.675200,0.143988,1.676535
0.148300,1.667600,0.143356,1.670383
0.146700,1.660000,0.142824,1.664101
0.145100,1.652400,0.142684,1.657187
0.143600,1.644700,0.142516,1.651119
0.142100,1.637100,0.142677,1.644881
0.141400,1.633200,0.142502,1.636158
0.140700,1.629400,0.142218,1.626585
0.140100,1.625600,0.141779,1.617481
0.139400,1.621700,0.141466,1.611612
0.138700,1.617900,0.141424,1.610966
0.138100,1.614000,0.141298,1.609870
0.137500,1.610100,0.141174,1.607920
0.136900,1.606300,0.141011,1.606188
0.136300,1.602400,0.140822,1.604369
0.135700,1.598600,0.140303,1.600631
0.135200,1.594700,0.139835,1.597149
0.134600,1.590800,0.139880,1.596882
0.134100,1.586900,0.139012,1.592041
0.133600,1.583100,0.138716,1.590308
0.133100,1.579200,0.137757,1.586158
0.132600,1.575300,0.136062,1.578175
0.132100,1.571400,0.134814,1.573546
0.131600,1.567500,0.133319,1.567392
0.131200,1.563600,0.131702,1.561855
0.130700,1.559700,0.130415,1.557357
0.130300,1.555800,0.129152,1.552857
0.129900,1.551900,0.128064,1.549592
0.129500,1.548000,0.127686,1.548569
0.129200,1.544100,0.126311,1.544608
0.128800,1.540200,0.125411,1.541180
0.128400,1.536300,0.124847,1.539475
0.128100,1.532300,0.124023,1.536687
0.127800,1.528400,0.122464,1.531835
0.127500,1.524500,0.121695,1.528023
0.127200,1.520600,0.121343,1.526741
0.126900,1.516600,0.120236,1.522600
0.126700,1.512700,0.119141,1.516609
0.126400,1.508800,0.118172,1.512299
0.126200,1.504800,0.117276,1.507200
0.126000,1.500900,0.116222,1.501664
