3.135500,1.631600,3.136824,1.587873
3.135500,1.631600,3.136855,1.587846
3.135500,1.631600,3.136805,1.587852
3.135500,1.631600,3.136890,1.587856
3.135500,1.631600,3.136831,1.587852
3.135500,1.631600,3.136834,1.587866
3.135500,1.631600,3.136931,1.587948
3.135500,1.631600,3.136816,1.587878
3.135500,1.631600,3.136940,1.587973
3.135500,1.631600,3.136806,1.587890
3.135500,1.631600,3.136858,1.587870
3.135500,1.631600,3.136798,1.587886
3.135500,1.631600,3.136959,1.587920
3.135500,1.631600,3.136960,1.587926
3.135500,1.631600,3.136987,1.587932
3.135500,1.631600,3.136855,1.587843
3.135500,1.631600,3.136842,1.587827
3.135500,1.631600,3.136823,1.587838
3.135500,1.631600,3.136809,1.587883
3.135500,1.631600,3.136815,1.587871
3.135500,1.631600,3.136810,1.587849
3.135500,1.631600,3.136848,1.587828
3.135500,1.631600,3.136848,1.587833
3.135500,1.631600,3.136827,1.587826
3.135500,1.631600,3.136814,1.587822
3.135500,1.631600,3.136844,1.587834
3.135500,1.631600,3.136843,1.587811
3.135500,1.631600,3.136808,1.587809
3.135500,1.631600,3.136833,1.587798
3.135500,1.631600,3.136855,1.587798
3.135500,1.631600,3.136814,1.587785
3.135500,1.631600,3.136821,1.587779
3.135500,1.631600,3.136740,1.587734
3.135500,1.631600,3.136811,1.587789
3.135500,1.631600,3.136945,1.587906
3.135500,1.631600,3.136837,1.587797
3.135500,1.631600,3.136912,1.587868
3.135500,1.631600,3.136832,1.587781
3.135500,1.631600,3.136813,1.587750
3.135500,1.631600,3.136826,1.587808
3.135500,1.631600,3.136807,1.587810
3.135500,1.631600,3.136834,1.587801
3.135500,1.631600,3.136918,1.587853
3.135500,1.631600,3.136821,1.587770
3.135500,1.631600,3.136817,1.587742
3.135500,1.631600,3.136812,1.587773
3.135500,1.631600,3.136816,1.587752
3.135500,1.631600,3.136828,1.587748
3.135500,1.631600,3.136860,1.587738
3.135500,1.631600,3.136803,1.587733
3.135500,1.631600,3.136811,1.587745
3.135500,1.631600,3.136806,1.587728
3.135500,1.631600,3.136812,1.587761
3.135500,1.631600,3.136880,1.587788
3.135500,1.631600,3.136833,1.587740
3.135500,1.631600,3.136825,1.587753
3.135500,1.692000,3.136828,1.587752
3.135500,1.796100,3.136712,1.587667
3.135500,1.900200,3.137231,1.595874
3.135500,1.900200,3.137541,1.620429
3.135500,2.004300,3.137860,1.638869
3.135500,2.004300,3.138141,1.660042
3.135500,2.004300,3.138383,1.682206
3.135500,2.004300,3.138718,1.704270
3.135500,2.004300,3.138540,1.725124
3.135500,2.108400,3.138908,1.752837
3.135500,2.108400,3.139249,1.778667
3.135500,2.108400,3.139511,1.795597
3.135500,2.108400,3.139784,1.814887
3.135300,2.211500,3.140150,1.833060
3.135300,2.211500,3.140378,1.855023
3.135300,2.211500,3.140731,1.881028
3.135300,2.211500,3.141262,1.904579
3.135300,2.211500,3.141441,1.925338
3.109200,2.303100,3.141867,1.946937
3.109200,2.303100,3.142067,1.969794
3.109200,2.303100,3.142395,1.992170
3.109200,2.303100,3.142695,2.011463
3.045000,2.369800,3.142769,2.030736
3.045000,2.369800,3.142109,2.050443
3.045000,2.369800,3.140991,2.070781
3.045000,2.369800,3.139563,2.090507
2.955000,2.399400,3.137696,2.109320
2.955000,2.399400,3.134811,2.128297
2.955000,2.399400,3.130739,2.148152
2.955000,2.399400,3.125598,2.165541
2.852700,2.400000,3.120489,2.179942
2.852700,2.400000,3.115799,2.191193
2.852700,2.400000,3.107497,2.212165
2.852700,2.400000,3.097256,2.226481
2.752700,2.413200,3.084399,2.234893
2.752700,2.413200,3.070873,2.244364
2.752700,2.413200,3.053181,2.255517
2.752700,2.413200,3.037679,2.264013
2.752700,2.413200,3.022311,2.271444
2.752700,2.413200,3.005896,2.278047
2.660300,2.450200,2.990316,2.284059
2.660300,2.450200,2.966979,2.293557
2.660300,2.450200,2.940273,2.305901
2.660300,2.450200,2.917067,2.317166
2.579800,2.508900,2.899925,2.326085
2.579800,2.508900,2.876335,2.339509
2.579800,2.508900,2.867080,2.344895
2.579800,2.508900,2.869777,2.343323
2.579800,2.508900,2.868210,2.344157
2.579800,2.508900,2.861597,2.347984
2.579800,2.508900,2.848044,2.356189
2.579800,2.508900,2.838037,2.362626
2.515400,2.585100,2.827900,2.369486
2.515400,2.585100,2.817199,2.377491
2.515400,2.585100,2.807547,2.384767
2.515400,2.585100,2.798450,2.391747
2.515400,2.585100,2.786826,2.400679
2.515400,2.585100,2.776424,2.408698
2.515400,2.585100,2.766266,2.416522
2.515400,2.585100,2.757898,2.423029
2.443400,2.651000,2.748560,2.429722
2.443400,2.651000,2.741949,2.434318
2.443400,2.651000,2.731873,2.440801
2.443400,2.651000,2.723009,2.446752
2.443400,2.651000,2.712665,2.454220
2.443400,2.651000,2.704289,2.460800
2.443400,2.651000,2.695555,2.468005
2.443400,2.651000,2.687916,2.474432
2.443400,2.651000,2.678243,2.481373
2.353100,2.690400,2.669015,2.489786
2.353100,2.690400,2.660538,2.497542
2.353100,2.690400,2.651753,2.505545
2.353100,2.690400,2.642857,2.513535
2.353100,2.690400,2.635866,2.519458
2.353100,2.690400,2.626566,2.526886
2.353100,2.690400,2.617909,2.533608
2.353100,2.690400,2.593072,2.550003
2.256700,2.698600,2.586416,2.554225
2.256700,2.698600,2.577326,2.559154
2.256700,2.698600,2.570293,2.562630
2.256700,2.698600,2.559795,2.567601
2.256700,2.698600,2.550309,2.571712
2.256700,2.698600,2.536110,2.578260
2.256700,2.698600,2.524449,2.583465
2.162300,2.675400,2.511383,2.589475
2.162300,2.675400,2.498815,2.595508
2.162300,2.675400,2.487582,2.600762
2.162300,2.675400,2.476177,2.605622
2.162300,2.675400,2.467099,2.608819
2.162300,2.675400,2.456702,2.611605
2.162300,2.675400,2.451124,2.613084
2.079100,2.622100,2.443927,2.614795
2.079100,2.622100,2.434285,2.616561
2.079100,2.622100,2.423552,2.618230
2.079100,2.622100,2.416333,2.619138
2.079100,2.622100,2.404759,2.620312
2.079100,2.622100,2.395424,2.621060
2.079100,2.622100,2.385926,2.621543
2.079100,2.622100,2.376416,2.621709
2.018700,2.546400,2.365946,2.621610
2.018700,2.546400,2.353781,2.621170
2.018700,2.546400,2.343789,2.621087
2.018700,2.546400,2.334471,2.621080
2.018700,2.546400,2.321301,2.620423
2.018700,2.546400,2.312439,2.619537
2.018700,2.546400,2.303214,2.618013
1.977300,2.457400,2.295752,2.616675
1.977300,2.457400,2.287398,2.614801
1.977300,2.457400,2.279373,2.612707
1.977300,2.457400,2.273697,2.611432
1.977300,2.457400,2.266915,2.608937
1.977300,2.457400,2.260385,2.606240
1.977300,2.457400,2.254383,2.602589
1.977300,2.457400,2.244151,2.595401
1.977300,2.457400,2.232389,2.587491
1.917200,2.382900,2.220819,2.580224
1.917200,2.382900,2.207786,2.573052
1.917200,2.382900,2.197936,2.568064
1.917200,2.382900,2.182644,2.561461
1.917200,2.382900,2.170509,2.557086
1.917200,2.382900,2.162565,2.554413
1.837800,2.331100,2.155031,2.551775
1.837800,2.331100,2.148671,2.548831
1.837800,2.331100,2.143286,2.545599
1.837800,2.331100,2.137039,2.541102
1.837800,2.331100,2.125952,2.531365
1.837800,2.331100,2.114091,2.521033
1.837800,2.331100,2.105097,2.513297
1.837800,2.331100,2.094033,2.503608
1.837800,2.331100,2.084616,2.495807
1.744900,2.306200,2.073944,2.487441
1.744900,2.306200,2.060925,2.477862
1.744900,2.306200,2.049237,2.469951
1.744900,2.306200,2.037634,2.462636
1.744900,2.306200,2.027978,2.456723
1.744900,2.306200,2.018439,2.451543
1.744900,2.306200,2.007117,2.445625
1.642600,2.304500,1.994641,2.439290
1.642600,2.304500,1.983383,2.434373
1.642600,2.304500,1.974814,2.430653
1.642600,2.304500,1.965121,2.426934
1.642600,2.304500,1.950542,2.421905
1.642600,2.304500,1.939035,2.418208
1.642600,2.304500,1.927848,2.415051
1.642600,2.304500,1.918520,2.411896
1.538500,2.304500,1.909238,2.409124
1.538500,2.304500,1.885946,2.401229
1.538500,2.304500,1.875916,2.396773
1.538500,2.304500,1.863847,2.391500
1.538500,2.304500,1.848618,2.385563
1.538500,2.304500,1.832462,2.380501
1.538500,2.304500,1.819260,2.377265
1.434500,2.304500,1.806645,2.374451
1.434500,2.304500,1.794393,2.372366
1.434500,2.304500,1.780970,2.370438
1.434500,2.304500,1.769779,2.368633
1.434500,2.304500,1.755019,2.366441
1.434500,2.304500,1.742792,2.364879
1.434500,2.304500,1.732806,2.363148
1.434500,2.304500,1.717639,2.360986
1.330400,2.304500,1.710367,2.360099
1.330400,2.304500,1.701515,2.358682
1.330400,2.304500,1.693426,2.357256
1.330400,2.304500,1.681853,2.354815
1.330400,2.304500,1.668953,2.351964
1.330400,2.304500,1.658239,2.349738
1.330400,2.304500,1.646859,2.347275
1.330400,2.304500,1.633618,2.344438
1.330400,2.304500,1.611202,2.339751
1.226400,2.304500,1.593163,2.336295
1.226400,2.304500,1.566733,2.331927
1.226400,2.304500,1.543060,2.328752
1.226400,2.304500,1.516687,2.326127
1.122300,2.304500,1.497921,2.324725
1.122300,2.304500,1.470738,2.323429
1.122300,2.304500,1.447811,2.323016
1.122300,2.304500,1.425895,2.323099
1.122300,2.304500,1.402461,2.324104
1.018300,2.304500,1.377161,2.325695
1.018300,2.304500,1.354190,2.327319
1.018300,2.304500,1.330724,2.327852
1.018300,2.304500,1.308925,2.328284
0.914300,2.304500,1.287811,2.327508
0.914300,2.304500,1.264151,2.326414
0.914300,2.304500,1.245499,2.324924
0.914300,2.304500,1.222820,2.322408
0.914300,2.304500,1.198560,2.318989
0.810200,2.304500,1.176447,2.315182
0.810200,2.304500,1.160594,2.311896
0.810200,2.304500,1.133377,2.305740
0.810200,2.304500,1.098987,2.300908
0.706200,2.304500,1.081980,2.299439
0.706200,2.304500,1.054646,2.298386
0.706200,2.304500,1.026272,2.299325
0.706200,2.304500,0.998058,2.301411
0.602100,2.304500,0.970807,2.304169
0.602100,2.304500,0.948967,2.307412
0.602100,2.304500,0.922912,2.311684
0.602100,2.304500,0.903119,2.315799
0.602100,2.304500,0.884220,2.319788
0.525600,2.271000,0.863626,2.322479
0.525600,2.271000,0.843254,2.323944
0.525600,2.271000,0.822469,2.324164
0.525600,2.271000,0.800370,2.322871
0.451300,2.206700,0.772146,2.319117
0.451300,2.206700,0.751640,2.314602
0.451300,2.206700,0.729796,2.309266
0.383800,2.136400,0.710203,2.303950
0.383800,2.136400,0.697307,2.300170
0.383800,2.136400,0.674137,2.292532
0.383800,2.136400,0.653687,2.285360
0.383800,2.136400,0.633390,2.277282
0.323500,2.060500,0.619213,2.271532
0.323500,2.060500,0.598478,2.262543
0.323500,2.060500,0.577618,2.252761
0.323500,2.060500,0.556521,2.242171
0.270500,1.979700,0.509190,2.207166
0.270500,1.979700,0.491923,2.191985
0.270500,1.979700,0.475913,2.176857
0.225300,1.894500,0.457412,2.162088
0.225300,1.894500,0.441609,2.147709
0.225300,1.894500,0.426115,2.133234
0.225300,1.894500,0.413733,2.121633
0.188100,1.805400,0.396906,2.106038
0.188100,1.805400,0.377817,2.087976
0.188100,1.805400,0.363403,2.073701
0.188100,1.805400,0.351442,2.060430
0.188100,1.805400,0.338561,2.044670
0.159100,1.713000,0.327964,2.029555
0.159100,1.713000,0.315582,2.011755
0.159100,1.713000,0.301765,1.989800
0.159100,1.713000,0.286723,1.963694
0.138700,1.617900,0.277085,1.945640
0.138700,1.617900,0.266906,1.925480
0.138700,1.617900,0.255356,1.900509
0.138700,1.617900,0.244599,1.877644
0.127200,1.520600,0.233147,1.853389
0.127200,1.520600,0.223477,1.833170
0.127200,1.520600,0.214033,1.812265
0.127200,1.520600,0.204926,1.790671
0.124500,1.420600,0.196190,1.767887
0.124500,1.420600,0.188668,1.746274
0.124500,1.420600,0.183159,1.728003
0.124500,1.420600,0.176332,1.704345
0.125700,1.319500,0.171121,1.684092
0.125700,1.319500,0.165188,1.657131
0.125700,1.319500,0.160940,1.633523
0.125700,1.319500,0.157917,1.613363
0.144600,1.227100,0.154684,1.588206
0.144600,1.227100,0.153359,1.575440
0.144600,1.227100,0.152061,1.563401
0.144600,1.227100,0.150625,1.549862
0.144600,1.227100,0.149364,1.536276
0.144600,1.227100,0.147965,1.524429
0.185200,1.142500,0.147173,1.514794
0.185200,1.142500,0.146533,1.504779
0.185200,1.142500,0.146308,1.495169
0.185200,1.142500,0.146221,1.486668
0.185200,1.142500,0.146104,1.487050
0.185200,1.142500,0.146379,1.482693
0.185200,1.142500,0.146361,1.480573
0.185200,1.142500,0.147147,1.474623
0.185200,1.142500,0.147775,1.468217
0.185200,1.142500,0.148013,1.465452
0.185200,1.142500,0.148665,1.460162
0.185200,1.142500,0.149294,1.455142
0.185200,1.142500,0.149552,1.450862
0.185200,1.142500,0.150023,1.446064
0.185200,1.142500,0.150534,1.441137
0.185200,1.142500,0.151183,1.435333
0.245700,1.069400,0.151559,1.431381
0.245700,1.069400,0.152039,1.426850
0.245700,1.069400,0.152394,1.422212
0.245700,1.069400,0.152934,1.416972
0.245700,1.069400,0.153778,1.411216
0.245700,1.069400,0.154127,1.406974
0.245700,1.069400,0.153843,1.406179
0.245700,1.069400,0.154225,1.402614
0.245700,1.069400,0.154022,1.402348
0.245700,1.069400,0.155269,1.397903
0.245700,1.069400,0.154814,1.398167
0.245700,1.069400,0.156623,1.394529
0.245700,1.069400,0.158545,1.390491
0.245700,1.069400,0.160566,1.385474
0.245700,1.069400,0.162407,1.381293
0.245700,1.069400,0.164243,1.376465
0.245700,1.069400,0.164294,1.376262
0.245700,1.069400,0.164316,1.376185
0.245700,1.069400,0.164385,1.376143
0.245700,1.069400,0.164336,1.376323
0.245700,1.069400,0.164227,1.376237
0.245700,1.069400,0.164346,1.376322
0.245700,1.069400,0.164343,1.376239
0.245700,1.069400,0.164241,1.376222
0.245700,1.069400,0.164265,1.376232
0.245700,1.069400,0.164257,1.376251
0.245700,1.069400,0.164376,1.376294
0.245700,1.069400,0.164332,1.376236
0.245700,1.069400,0.164324,1.376267
0.245700,1.069400,0.164340,1.376253
0.245700,1.069400,0.164349,1.376171
0.245700,1.069400,0.164322,1.376269
0.245700,1.069400,0.164303,1.376273
0.245700,1.069400,0.164418,1.376268
0.245700,1.069400,0.164296,1.376211
0.245700,1.069400,0.164260,1.376268
0.245700,1.069400,0.164342,1.376199
0.245700,1.069400,0.164317,1.376252
0.245700,1.069400,0.164390,1.376183
0.245700,1.069400,0.164273,1.376179
0.245700,1.069400,0.164297,1.376197
0.245700,1.069400,0.164334,1.376235
0.245700,1.069400,0.164343,1.376205
0.245700,1.069400,0.166767,1.369291
0.245700,1.069400,0.168324,1.362510
0.245700,1.069400,0.170145,1.354534
0.321900,1.013500,0.171330,1.347471
0.321900,1.013500,0.171876,1.340869
0.321900,1.013500,0.172317,1.336115
0.321900,1.013500,0.173504,1.325297
0.321900,1.013500,0.174979,1.315844
0.321900,1.013500,0.176987,1.307899
0.321900,1.013500,0.180215,1.297037
0.321900,1.013500,0.183988,1.286920
0.321900,1.013500,0.188646,1.276281
0.408700,0.978100,0.193794,1.265797
0.408700,0.978100,0.197924,1.258388
0.408700,0.978100,0.201692,1.251423
0.408700,0.978100,0.206929,1.241212
0.408700,0.978100,0.212694,1.231969
0.408700,0.978100,0.224421,1.215519
0.408700,0.978100,0.239994,1.195098
0.502300,0.964600,0.253550,1.177978
0.502300,0.964600,0.266569,1.160766
0.502300,0.964600,0.277609,1.147233
0.605700,0.964500,0.289040,1.132607
0.605700,0.964500,0.306444,1.110469
0.605700,0.964500,0.317121,1.096788
0.605700,0.964500,0.329908,1.080116
0.649400,0.964500,0.339998,1.069718
0.649400,0.964500,0.353201,1.058645
0.649400,0.964500,0.365150,1.050762
0.649400,0.964500,0.377414,1.044579
0.649400,0.964500,0.393221,1.038496
0.649400,0.964500,0.411151,1.034195
0.649400,0.964500,0.435708,1.030089
0.649400,0.964500,0.454608,1.028161
0.649400,0.964500,0.476587,1.027447
0.649400,0.964500,0.501505,1.027698
0.649400,0.964500,0.527324,1.025517
0.649400,0.964500,0.549889,1.021799
0.649400,0.964500,0.574717,1.015039
0.649400,0.964500,0.590406,1.008016
0.649400,0.964500,0.604418,1.000693
0.649400,0.964500,0.612379,0.995329
0.614330,0.977421,0.623765,0.986563
0.615956,0.962498,0.634058,0.977225
0.617581,0.947574,0.643596,0.966607
0.619207,0.932651,0.657075,0.933454
0.620833,0.917727,0.644389,0.897313
0.622459,0.902804,0.613928,0.879388
0.624085,0.887880,0.590003,0.880725
0.625710,0.872957,0.560812,0.902223
0.627336,0.858033,0.553576,0.943024
0.628962,0.843110,0.582286,0.977608
0.630588,0.828186,0.624399,0.978397
0.632214,0.813263,0.652587,0.948690
0.633839,0.798339,0.657916,0.922162
0.635465,0.783416,0.653391,0.885082
0.637091,0.768492,0.643974,0.865772
0.638717,0.753569,0.623365,0.842754
0.640343,0.738645,0.604582,0.830967
0.641969,0.723722,0.567848,0.820206
0.643594,0.708798,0.570898,0.823451
0.645220,0.693875,0.580918,0.832060
0.646846,0.678952,0.586863,0.847345
0.648472,0.664028,0.582863,0.864226
0.650000,0.650000,0.568868,0.876688
0.650000,0.650000,0.554216,0.879260
0.650000,0.650000,0.581395,0.878024
0.650000,0.650000,0.615331,0.868803
0.650000,0.650000,0.644802,0.851016
0.650000,0.650000,0.669360,0.819871
0.650000,0.650000,0.680695,0.784208
0.650000,0.650000,0.678412,0.743127
0.650000,0.650000,0.658883,0.704816
