0.006495,0.130760
0.006495,0.095757
0.006495,0.056010
0.006495,-0.008646
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.006494,-0.070194
0.012989,-0.098468
0.012989,-0.098347
0.012989,-0.080368
0.012987,-0.010616
0.012987,0.052561
0.012984,0.030572
0.012983,0.057046
0.019473,0.061048
0.019468,0.048126
0.019466,0.043986
0.019457,-0.008120
0.019456,-0.039355
0.025935,-0.137814
0.025924,-0.165332
0.032397,-0.117033
0.038854,-0.079217
0.038842,-0.012878
0.045264,0.042674
0.045266,0.086329
0.051641,0.136124
0.051531,0.158192
0.051416,0.107552
0.051979,0.039357
0.058469,-0.012789
0.064949,-0.062323
0.064909,-0.088541
0.025941,-0.071625
0.025920,-0.033548
0.025905,-0.012794
0.025885,0.004903
0.025868,-0.010332
0.025846,0.007384
0.025825,0.012330
0.025801,-0.008480
0.025765,0.020318
0.025739,-0.016389
0.025678,-0.008977
0.025990,0.017009
0.025987,-0.029749
0.025985,-0.031053
0.025981,0.010933
0.025978,-0.014223
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.025968,-0.014260
0.025968,0.032626
0.025968,0.032664
0.025968,0.032372
0.025962,-0.007083
0.025951,-0.021063
0.025941,0.004331
0.025927,-0.002510
0.025925,-0.032136
0.025894,-0.016153
0.025890,-0.009516
0.025853,-0.017519
0.025841,0.022266
0.064495,0.002712
0.064451,-0.002297
0.064272,0.006943
0.064968,-0.014477
0.064953,-0.005864
0.064923,-0.001634
0.064876,-0.002483
0.064821,-0.001312
0.064729,0.001062
0.064602,0.015274
0.064362,0.016861
0.102474,0.000486
0.103918,-0.000462
0.103874,0.013198
0.103805,0.013575
0.103675,0.018152
0.102461,0.024704
0.103916,0.023034
0.102905,0.030003
0.102359,0.038825
0.103912,0.036734
0.103847,0.038888
0.103680,0.006641
0.103442,-0.048071
0.103048,-0.105492
0.102418,-0.173755
0.103922,-0.238166
0.103833,-0.301230
0.103704,-0.299760
0.129306,-0.242914
0.128884,-0.211455
0.127913,-0.186895
0.129890,-0.130825
0.129753,-0.076469
0.129491,-0.028387
0.128564,-0.001256
0.127458,-0.000412
0.129632,0.105738
0.129249,0.224324
0.128560,0.218622
0.127130,0.180807
0.129368,0.336634
0.128681,0.501556
0.127576,0.480605
0.129233,0.718723
0.128728,0.923495
0.128066,0.801569
0.129725,0.865516
0.129569,0.949706
0.129232,0.775683
0.128534,0.530491
0.129892,0.409293
0.129785,0.298162
0.129558,0.076709
0.129124,-0.076958
0.128424,-0.128171
0.129899,-0.046283
0.129798,0.032525
0.129580,0.036612
0.129112,0.043612
0.128403,0.043235
0.129904,0.106504
0.129771,0.175736
0.129499,0.191162
0.128997,0.184602
0.128099,0.149655
0.129865,0.145625
0.116733,0.135810
0.090525,0.089829
0.064389,0.039651
0.051044,-0.017025
0.038867,-0.055627
0.025866,-0.096102
0.012905,-0.131579
0.012877,-0.133866
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.038459,-0.147391
0.064095,-0.163714
0.089350,-0.104966
0.101530,-0.026459
0.114167,0.000994
0.126201,0.042953
0.123890,0.084714
0.119890,0.095314
0.114225,0.098557
0.108833,0.106167
0.100106,0.118227
0.086355,0.136599
0.076803,0.150845
0.065866,0.135040
0.055285,0.112350
0.022480,0.069449
0.018823,0.039553
0.014985,0.051603
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.054048,-0.023902
0.114786,-0.104321
0.128051,-0.105550
0.129937,-0.110734
0.129908,-0.112892
0.129863,-0.115514
0.129649,-0.089403
0.129339,-0.038199
0.128577,0.006259
0.126700,0.060507
0.129746,0.097572
0.129372,0.093277
0.128821,0.051794
0.127798,0.000015
0.129751,0.043945
0.129358,0.093033
0.128851,0.083760
0.128040,0.089089
0.129621,0.275828
0.129163,0.480990
0.128405,0.519166
0.129645,0.725211
0.129328,0.862228
0.128842,0.770612
0.128149,0.654246
0.129650,0.717326
0.129416,0.796230
0.128512,0.677188
0.129905,0.596231
0.129879,0.492831
0.129700,0.310936
0.129427,0.157072
0.128893,0.045419
0.025566,-0.036021
0.025964,-0.093290
0.025927,-0.123581
0.025885,-0.127613
0.025898,-0.088785
0.025881,-0.045265
0.025866,-0.059153
0.025833,-0.060119
0.025810,-0.016583
0.025775,-0.013730
0.025735,-0.073076
0.025690,-0.041451
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.065000,0.607833
0.065000,1.193822
0.065000,1.106465
0.065000,0.802712
0.065000,0.356527
0.065000,-0.088896
0.065000,-0.450308
0.065000,-0.529854
0.065000,-0.404471
0.065000,-0.256824
0.065000,-0.115653
0.065000,0.033095
0.065000,0.218026
0.065000,0.286952
0.065000,0.245926
0.065000,0.198044
0.065000,0.138174
0.065000,0.076881
0.065000,0.020450
0.065000,-0.034728
0.065000,-0.087581
0.065000,-0.146620
0.065000,-0.151639
0.065000,-0.101659
0.065000,-0.041438
0.065000,0.019067
0.065000,0.057804
0.065000,0.075340
0.065000,0.055964
0.065000,-0.007597
0.065000,-0.063806
0.065000,-0.098973
0.065000,-0.169072
0.065000,-0.250598
0.065000,-0.271369
0.065000,-0.208913
0.065000,-0.120434
0.065000,-0.067893
0.065000,-0.046250
0.065000,-0.015800
0.065000,0.022763
0.065000,0.092292
0.065000,0.155274
0.065000,0.135550
0.065000,0.081760
0.065000,0.035411
0.065000,-0.018276
0.065000,-0.076149
0.065000,-0.100155
0.065000,-0.076042
0.065000,-0.017251
0.065000,0.042865
0.065000,0.094295
0.065000,0.121194
0.065000,0.079361
0.065000,0.019982
0.065000,-0.026783
0.065000,-0.052161
0.065000,-0.047347
0.065000,-0.024992
0.065000,-0.013777
0.065000,-0.072866
0.065000,-0.188233
0.065000,-0.279446
0.065000,-0.305007
0.065000,-0.305353
0.065000,-0.312566
0.065000,-0.396448
0.065000,-0.472676
0.065000,-0.470977
0.065000,-0.423509
0.065000,-0.377145
0.065000,-0.377327
0.065000,-0.377338
0.065000,-0.377472
0.065000,-0.377468
0.065000,-0.371647
0.065000,-0.295033
0.065000,-0.202308
0.065000,-0.180436
0.065000,-0.180455
0.065000,-0.180530
0.065000,-0.180673
0.065000,-0.180549
0.065000,-0.180203
0.065000,-0.121730
0.065000,-0.047095
0.065000,-0.030660
0.065000,-0.030507
0.065000,-0.030471
0.065000,-0.030455
0.065000,-0.030633
0.065000,-0.030453
0.065000,-0.006453
0.065000,0.017300
0.065000,0.015483
0.065000,0.034621
0.065000,0.055821
0.065000,0.059214
0.065000,0.077560
0.065000,0.095284
0.065000,0.140833
0.065000,0.189714
0.065000,0.194060
0.065000,0.192270
0.065000,0.192092
0.065000,0.192091
0.065000,0.193824
0.065000,0.193863
0.065000,0.215601
0.065000,0.291569
0.065000,0.385326
0.065000,0.433031
0.065000,0.439577
0.065000,0.439542
0.065000,0.439524
0.065000,0.439446
0.065000,0.430193
0.065000,0.368000
0.065000,0.335959
0.065000,0.417766
0.065000,0.494324
0.065000,0.510299
0.065000,0.552441
0.065000,0.602700
0.065000,0.608244
0.065000,0.606745
0.065000,0.616323
0.065000,0.625918
0.065000,0.627541
0.065000,0.627816
0.065000,0.599798
0.065000,0.536842
0.065000,0.540755
0.065000,0.603096
0.065000,0.645759
0.065000,0.702642
0.065000,0.755307
0.065000,0.744672
0.065000,0.721440
0.065000,0.727633
0.065000,0.732262
0.065000,0.732575
0.065000,0.724977
0.065000,0.625325
0.065000,0.506958
0.065000,0.474621
0.065000,0.477634
0.065000,0.509722
0.065000,0.543793
0.065000,0.519610
0.065000,0.482705
0.065000,0.493665
0.065000,0.515540
0.065000,0.506603
0.065000,0.502532
0.065000,0.525770
0.065000,0.479518
0.065000,0.357214
0.065000,0.242493
0.065000,0.173225
0.065000,0.196128
0.065000,0.278050
0.065000,0.372127
0.065000,0.421437
0.065000,0.419920
0.065000,0.467029
0.065000,0.527339
0.065000,0.515137
0.065000,0.480795
0.065000,0.424773
0.065000,0.285418
0.065000,0.136993
0.065000,-0.000405
0.065000,-0.162321
0.065000,-0.344750
0.065000,-0.469785
0.065000,-0.420304
0.065000,-0.238457
0.065000,-0.043799
0.065000,0.116210
0.065000,0.291016
0.065000,0.395961
0.065000,0.375247
0.065000,0.311991
0.065000,0.216673
0.065000,0.106540
0.065000,-0.007589
0.065000,-0.124919
0.065000,-0.200002
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.026000,-0.042040
0.026000,0.128234
0.026000,0.091667
0.026000,0.056690
0.026000,0.037599
0.026000,0.010823
0.026000,0.012257
0.026000,0.036752
0.026000,0.045284
0.026000,0.012652
0.026000,0.009539
0.026000,0.048062
0.026000,0.027512
0.026000,0.011566
0.026000,0.025497
0.026000,0.026285
0.026000,0.024618
0.026000,0.026952
0.026000,0.018201
0.026000,0.020870
0.026000,0.027344
0.026000,-0.008390
0.026000,0.028784
0.026000,0.047386
0.026000,0.005032
0.026000,0.008539
0.026000,0.039732
0.026000,0.019154
0.026000,0.010558
0.026000,0.052466
0.065000,0.049581
0.065000,0.031374
0.065000,0.036552
0.065000,0.030170
0.065000,0.024419
0.065000,0.032243
0.065000,0.027280
0.065000,0.030817
0.065000,0.036100
0.065000,0.041640
0.065000,0.045274
0.065000,0.042464
0.065000,0.040874
0.065000,0.038993
0.065000,0.036906
0.065000,0.038596
0.130000,0.037910
0.130000,0.036089
0.130000,0.038664
0.130000,0.033313
0.130000,0.024300
0.130000,0.036130
0.130000,0.043582
0.130000,0.026591
0.130000,0.014287
0.130000,0.021953
0.130000,0.026166
0.130000,0.024458
0.130000,0.022948
0.130000,0.021620
0.130000,0.020244
0.130000,0.022535
0.130000,0.023325
0.130000,0.027885
0.130000,0.035216
0.130000,0.037736
0.130000,0.037546
0.130000,0.032669
0.130000,0.030942
0.130000,0.022788
0.130000,0.019946
0.130000,0.026358
0.130000,0.028672
0.130000,0.027691
0.130000,0.025242
0.130000,0.023345
0.130000,0.024616
0.130000,0.030037
0.130000,0.032159
0.130000,0.029465
0.130000,0.028045
0.130000,0.028902
0.130000,0.032661
0.129999,0.033998
0.129997,0.034875
0.129990,0.037419
0.129973,0.035649
0.129919,0.035791
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.025478,0.045880
0.038867,0.310255
0.051822,0.566788
0.064778,0.566457
0.064778,0.565989
0.077631,0.486665
0.090440,0.319350
0.077257,0.148625
0.076929,-0.027235
0.064867,0.010841
0.064805,0.069138
0.064725,-0.058598
0.064611,-0.126703
0.051561,-0.117211
0.051367,-0.075131
0.051943,0.150703
0.051914,0.384595
0.051876,0.440114
0.051833,0.439847
0.051806,0.349854
0.038821,0.196433
0.038777,0.046156
0.038750,-0.098362
0.038668,-0.235061
0.025738,-0.358598
0.025678,-0.374356
0.025979,-0.169201
0.025976,-0.027149
0.025966,0.040390
0.025964,0.066639
0.025956,0.049745
0.012975,0.056629
0.025941,0.064783
0.012966,0.053374
0.012958,0.048638
0.012953,0.066741
0.025904,0.027864
0.012946,0.047319
0.025888,0.045520
0.012935,0.052179
0.012933,0.060898
0.012925,0.070728
0.012918,0.077976
0.012913,0.054064
0.012911,0.021277
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.012890,-0.004233
0.012890,0.018433
0.012891,0.017163
0.012873,0.081832
0.012864,0.093947
0.012864,0.043303
0.012841,0.049746
0.025979,0.194295
0.025978,0.350643
0.025974,0.342130
0.025974,0.258081
0.025967,0.161314
0.038948,0.066172
0.038943,-0.039301
0.038916,-0.066460
0.038892,-0.039063
0.038857,-0.044165
0.051766,-0.058838
0.051693,-0.060660
0.051557,-0.064386
0.051433,-0.060048
0.051215,-0.054882
0.051915,0.105919
0.051877,0.275506
0.064812,0.258049
0.077720,0.214048
0.090518,0.167864
0.018036,0.108878
0.020520,0.041527
0.020765,0.173703
0.023338,0.313953
0.025932,0.268814
0.025920,0.171580
0.025907,0.040180
0.025897,-0.077674
0.025893,-0.182110
0.025868,-0.253400
0.025853,-0.266712
0.025834,-0.198370
0.025779,-0.125458
0.025766,-0.083402
0.128655,0.002630
0.128349,0.065857
0.129679,0.253012
0.129274,0.461563
0.128729,0.502668
0.127819,0.533357
0.129587,0.704020
0.129224,0.799170
0.128522,0.643433
0.129795,0.635110
0.129644,0.634802
0.129266,0.437815
0.128520,0.209599
0.129871,0.203355
0.129721,0.276082
0.129446,0.226639
0.128863,0.179973
0.127675,0.098443
0.129769,0.131724
0.129580,0.226360
0.129068,0.218819
0.128094,0.183644
0.129869,0.206743
0.129747,0.228883
0.129461,0.194192
0.128867,0.154204
0.127762,0.109412
0.129814,0.107105
0.129609,0.137130
0.129242,0.150280
0.128630,0.157605
0.127519,0.166495
0.129808,0.162324
0.129660,0.139069
0.129273,0.106371
0.128556,0.057894
0.129911,0.005555
0.129785,-0.041536
0.129597,-0.065981
0.129220,-0.068563
0.128643,-0.079491
0.127328,-0.093755
0.129838,-0.093201
0.129657,-0.085832
0.129090,-0.073165
0.128121,-0.046419
0.129873,-0.030624
0.129677,-0.023787
0.129330,-0.021108
0.128796,-0.024754
0.127873,-0.032306
0.129779,-0.026054
0.129502,-0.015694
0.128985,-0.016067
0.128023,-0.018471
0.125764,-0.027420
0.122822,-0.025286
0.117904,-0.013986
0.110382,-0.020224
0.102057,-0.027319
0.089639,-0.026415
0.074358,-0.029043
0.063179,-0.030471
0.054026,-0.020786
0.043931,0.009330
0.034650,0.052504
0.026002,0.102306
0.019194,0.158081
0.015807,0.198864
0.014177,0.203364
0.001682,-1.388471
0.005867,-3.071360
0.011826,-3.188985
0.020757,-3.207516
0.030055,-3.267980
0.054020,-2.832309
0.067379,-2.010179
0.072485,-1.324602
0.068576,-0.588882
0.065010,0.041191
0.062734,0.545268
0.061498,1.003973
0.061225,1.459830
0.064025,1.939514
0.069502,2.389036
0.083555,2.439676
0.097668,1.936674
0.107268,1.253287
0.111585,0.557878
0.114640,-0.017718
0.112704,-0.467950
0.107335,-0.886624
0.099396,-1.336895
0.092760,-1.651536
0.085188,-1.577917
0.076488,-1.355485
0.063739,-1.178250
0.052712,-1.006142
0.043771,-0.843269
0.036201,-0.730922
0.028664,-0.645506
0.022572,-0.537198
0.015442,-0.464911
