3.135500,1.702400,3.119213,1.378562
3.135500,1.702400,3.119200,1.378579
3.135500,1.702400,3.119174,1.378585
3.135500,1.702400,3.119302,1.378621
3.135500,1.702400,3.119178,1.378595
3.135500,1.702400,3.119175,1.378551
3.135500,1.702400,3.119291,1.378612
3.135500,1.702400,3.119216,1.378558
3.135500,1.702400,3.119220,1.378563
3.135500,1.702400,3.119228,1.378573
3.135500,1.702400,3.119193,1.378588
3.135500,1.702400,3.119186,1.378574
3.135500,1.702400,3.119218,1.378585
3.135500,1.702400,3.119272,1.378633
3.135500,1.702400,3.119177,1.378551
3.135500,1.702400,3.119218,1.378599
3.135500,1.702400,3.119216,1.378567
3.135500,1.702400,3.119199,1.378573
3.135500,1.702400,3.119170,1.378584
3.135500,1.702400,3.119202,1.378577
3.135500,1.702400,3.119170,1.378580
3.135500,1.702400,3.119191,1.378578
3.135500,1.702400,3.119192,1.378592
3.135500,1.702400,3.119220,1.378573
3.135500,1.702400,3.119618,1.381634
3.135500,1.702400,3.120207,1.387326
3.135500,1.702400,3.120766,1.392016
3.135500,1.702400,3.121396,1.397432
3.135500,1.702400,3.123676,1.415615
3.135500,1.702400,3.125212,1.427127
3.135500,1.702400,3.127328,1.443571
3.135500,1.702400,3.128289,1.468015
3.135500,1.702400,3.132692,1.496944
3.135500,1.702400,3.134238,1.512633
3.135500,1.702400,3.135313,1.526307
3.135500,1.702400,3.136022,1.545196
3.135500,1.702400,3.136403,1.562988
3.135500,1.702400,3.135903,1.579869
3.135500,1.702400,3.135072,1.595923
3.135500,1.702400,3.134908,1.605206
3.135500,1.702400,3.135168,1.615953
3.135500,1.702400,3.135519,1.624242
3.135500,1.702400,3.136704,1.635134
3.135500,1.702400,3.138597,1.646353
3.135500,1.702400,3.140631,1.656180
3.135500,1.702400,3.140978,1.657107
3.135500,1.702400,3.141654,1.659837
3.135500,1.702400,3.142012,1.661524
3.135500,1.702400,3.142066,1.661637
3.135500,1.702400,3.142354,1.663365
3.135500,1.702400,3.142427,1.663598
3.135500,1.702400,3.142422,1.664795
3.135500,1.702400,3.142447,1.664723
3.135500,1.702400,3.142457,1.664712
3.135500,1.702400,3.142444,1.664734
3.135500,1.702400,3.142466,1.664773
3.135500,1.702400,3.142465,1.664833
3.135500,1.702400,3.142425,1.664853
3.135500,1.702400,3.142476,1.664824
3.135500,1.702400,3.142404,1.664786
3.135500,1.702400,3.142431,1.664765
3.135500,1.702400,3.142425,1.664761
3.135500,1.702400,3.142408,1.664751
3.135500,1.702400,3.142391,1.664742
3.135500,1.702400,3.142428,1.664759
3.135500,1.702400,3.142412,1.664760
3.135500,1.702400,3.142479,1.664768
3.135500,1.702400,3.142409,1.664755
3.135500,1.702400,3.142417,1.664722
3.135500,1.702400,3.142415,1.664724
3.135500,1.702400,3.142417,1.664719
3.135500,1.702400,3.142437,1.664727
3.135500,1.702400,3.142404,1.664733
3.135500,1.702400,3.142445,1.664732
3.135500,1.702400,3.142418,1.664716
3.135500,1.702400,3.142439,1.664746
3.135500,1.702400,3.142423,1.664718
3.135500,1.702400,3.142428,1.664719
3.135500,1.702400,3.142443,1.664720
3.135500,1.702400,3.142429,1.664703
3.135500,1.702400,3.142459,1.664738
3.135500,1.702400,3.142447,1.664741
3.135500,1.702400,3.142459,1.664707
3.135500,1.702400,3.142420,1.664759
3.135500,1.702400,3.142458,1.664739
3.135500,1.702400,3.142450,1.664736
3.135500,1.702400,3.142440,1.664724
3.135500,1.702400,3.142454,1.664730
3.135500,1.702400,3.142396,1.664750
3.135500,1.702400,3.142427,1.664731
3.135500,1.702400,3.142439,1.664709
3.135500,1.702400,3.142397,1.664734
3.135500,1.702400,3.142420,1.664723
3.135500,1.702400,3.142416,1.664728
3.135500,1.702400,3.142432,1.664731
3.135500,1.702400,3.142420,1.664736
3.135500,1.702400,3.142414,1.664727
3.135500,1.702400,3.142426,1.664733
3.135500,1.702400,3.142461,1.664724
3.135500,1.702400,3.142444,1.664742
3.135500,1.702400,3.142426,1.664728
3.135500,1.702400,3.142389,1.664728
3.135500,1.702400,3.142431,1.664730
3.135500,1.702400,3.142432,1.664734
3.135500,1.702400,3.142439,1.664716
3.135500,1.702400,3.142476,1.664724
3.135500,1.702400,3.142453,1.664737
3.135500,1.702400,3.142415,1.664742
3.135500,1.702400,3.142419,1.664698
3.135500,1.702400,3.142452,1.664723
3.135500,1.702400,3.142471,1.664726
3.135500,1.702400,3.142439,1.664734
3.135500,1.702400,3.142395,1.664752
3.135500,1.702400,3.142433,1.664759
3.135500,1.702400,3.142422,1.664733
3.135500,1.702400,3.142401,1.664751
3.135500,1.702400,3.142417,1.664723
3.135500,1.702400,3.142422,1.664717
3.135500,1.702400,3.142400,1.664715
3.135500,1.702400,3.142432,1.664726
3.135500,1.702400,3.142398,1.664738
3.135500,1.702400,3.142440,1.664727
3.135500,1.702400,3.142416,1.664738
3.135500,1.702400,3.142441,1.664712
3.135500,1.702400,3.142430,1.664733
3.135500,1.702400,3.142423,1.664715
3.135500,1.702400,3.142440,1.664716
3.135500,1.702400,3.142429,1.664731
3.135500,1.702400,3.142416,1.664732
3.135500,1.702400,3.142409,1.664729
3.135500,1.702400,3.142445,1.664727
3.135500,1.702400,3.142402,1.664711
3.135500,1.702400,3.142390,1.664725
3.135500,1.702400,3.142449,1.664719
3.135500,1.702400,3.142416,1.664731
3.135500,1.702400,3.142418,1.664728
3.135500,1.702400,3.142432,1.664746
3.135500,1.702400,3.142420,1.664739
3.135500,1.702400,3.142446,1.664725
3.135500,1.702400,3.142453,1.664697
3.135500,1.702400,3.142408,1.664743
3.135500,1.702400,3.142470,1.664737
3.135500,1.702400,3.142428,1.664713
3.135500,1.702400,3.142419,1.664720
3.135500,1.702400,3.142435,1.664732
3.135500,1.769100,3.142420,1.664714
3.135500,1.873200,3.142428,1.664713
3.135500,1.977300,3.142458,1.664720
3.135500,1.977300,3.141816,1.673002
3.135500,1.977300,3.140466,1.703251
3.135500,2.081400,3.140091,1.732676
3.135500,2.081400,3.140957,1.763594
3.135500,2.081400,3.142842,1.793178
3.135500,2.185500,3.144013,1.805621
3.135500,2.185500,3.147112,1.831010
3.135500,2.185500,3.150112,1.853610
3.135500,2.185500,3.152641,1.878275
3.135500,2.185500,3.154181,1.900580
3.120200,2.281200,3.154934,1.914942
3.120200,2.281200,3.155436,1.933473
3.120200,2.281200,3.155485,1.956583
3.120200,2.281200,3.154748,1.979446
3.120200,2.281200,3.153406,2.002609
3.064700,2.355600,3.151398,2.029738
3.064700,2.355600,3.147239,2.084930
2.980200,2.396000,3.145979,2.102630
2.980200,2.396000,3.144585,2.123719
2.980200,2.396000,3.142851,2.148085
2.879400,2.400000,3.141209,2.172374
2.879400,2.400000,3.138842,2.190669
2.879400,2.400000,3.134923,2.205485
2.879400,2.400000,3.127945,2.227158
2.879400,2.400000,3.115669,2.244193
2.778200,2.407400,3.100278,2.253926
2.778200,2.407400,3.082915,2.263478
2.778200,2.407400,3.059809,2.272525
2.778200,2.407400,3.040277,2.279988
2.683400,2.438400,3.021869,2.286446
2.683400,2.438400,2.995859,2.294625
2.683400,2.438400,2.981164,2.298857
2.683400,2.438400,2.961002,2.305034
2.683400,2.438400,2.939494,2.313385
2.599300,2.491600,2.916470,2.323640
2.599300,2.491600,2.897282,2.333652
2.599300,2.491600,2.875498,2.346552
2.599300,2.491600,2.862518,2.355111
2.599300,2.491600,2.863181,2.354633
2.599300,2.491600,2.863468,2.354433
2.599300,2.491600,2.863476,2.354440
2.599300,2.491600,2.863547,2.354444
2.599300,2.491600,2.863492,2.354462
2.599300,2.491600,2.863496,2.354452
2.599300,2.491600,2.863496,2.354443
2.599300,2.491600,2.863474,2.354458
2.599300,2.491600,2.863481,2.354430
2.599300,2.491600,2.863437,2.354450
2.599300,2.491600,2.863478,2.354416
2.599300,2.491600,2.863503,2.354447
2.599300,2.491600,2.863498,2.354425
2.599300,2.491600,2.863496,2.354430
2.599300,2.491600,2.863489,2.354462
2.599300,2.491600,2.863492,2.354450
2.599300,2.491600,2.863442,2.354474
2.599300,2.491600,2.863427,2.354460
2.599300,2.491600,2.863417,2.354460
2.599300,2.491600,2.863493,2.354423
2.599300,2.491600,2.863435,2.354436
2.599300,2.491600,2.863476,2.354443
2.599300,2.491600,2.863472,2.354436
2.599300,2.491600,2.863477,2.354446
2.599300,2.491600,2.863501,2.354424
2.599300,2.491600,2.863439,2.354443
2.599300,2.491600,2.863471,2.354440
2.599300,2.491600,2.863480,2.354455
2.599300,2.491600,2.863456,2.354445
2.530300,2.564900,2.863498,2.354418
2.530300,2.564900,2.856870,2.359072
2.530300,2.564900,2.846318,2.366355
2.530300,2.564900,2.837027,2.372799
2.530300,2.564900,2.827240,2.379661
2.530300,2.564900,2.815689,2.387780
2.530300,2.564900,2.804763,2.395280
2.530300,2.564900,2.792288,2.404114
2.530300,2.564900,2.779804,2.412864
2.464300,2.636000,2.768707,2.420618
2.464300,2.636000,2.758695,2.427798
2.464300,2.636000,2.749488,2.434421
2.464300,2.636000,2.742020,2.439751
2.464300,2.636000,2.732303,2.446886
2.464300,2.636000,2.722368,2.454871
2.464300,2.636000,2.713510,2.462231
2.464300,2.636000,2.705105,2.469669
2.377500,2.683200,2.696706,2.477066
2.377500,2.683200,2.687213,2.485049
2.377500,2.683200,2.679481,2.491328
2.377500,2.683200,2.653836,2.507377
2.377500,2.683200,2.644798,2.513129
2.377500,2.683200,2.634876,2.519298
2.377500,2.683200,2.622096,2.527309
2.281900,2.699500,2.611903,2.533822
2.281900,2.699500,2.603130,2.539789
2.281900,2.699500,2.597412,2.544304
2.281900,2.699500,2.584622,2.553309
2.281900,2.699500,2.575825,2.559383
2.281900,2.699500,2.567549,2.564706
2.281900,2.699500,2.556915,2.570439
2.281900,2.699500,2.547183,2.575713
2.186200,2.684400,2.540097,2.579515
2.186200,2.684400,2.529484,2.584838
2.186200,2.684400,2.518476,2.589879
2.186200,2.684400,2.504959,2.595469
2.186200,2.684400,2.496058,2.598768
2.186200,2.684400,2.487291,2.601724
2.186200,2.684400,2.472355,2.606701
2.098800,2.638400,2.460259,2.610649
2.098800,2.638400,2.446141,2.615502
2.098800,2.638400,2.436112,2.619174
2.098800,2.638400,2.427303,2.622263
2.098800,2.638400,2.418612,2.624661
2.098800,2.638400,2.409033,2.626080
2.098800,2.638400,2.399181,2.626761
2.098800,2.638400,2.390890,2.626545
2.032000,2.567800,2.377712,2.626420
2.032000,2.567800,2.365305,2.626786
2.032000,2.567800,2.349108,2.627839
2.032000,2.567800,2.334794,2.628902
2.032000,2.567800,2.323118,2.629900
1.989100,2.479900,2.308979,2.631011
1.989100,2.479900,2.297645,2.631127
1.989100,2.479900,2.290246,2.630596
1.989100,2.479900,2.283381,2.629392
1.989100,2.479900,2.273560,2.627017
1.989100,2.479900,2.265329,2.624085
1.989100,2.479900,2.255211,2.619776
1.989100,2.479900,2.245830,2.615210
1.934900,2.400200,2.237782,2.611311
1.934900,2.400200,2.228175,2.606084
1.934900,2.400200,2.219391,2.601035
1.934900,2.400200,2.210068,2.595222
1.934900,2.400200,2.198813,2.588023
1.934900,2.400200,2.187614,2.580478
1.934900,2.400200,2.178734,2.574699
1.859900,2.342200,2.170140,2.569026
1.859900,2.342200,2.158107,2.561343
1.859900,2.342200,2.148722,2.555197
1.859900,2.342200,2.140508,2.550068
1.859900,2.342200,2.129506,2.543959
1.859900,2.342200,2.118880,2.538188
1.859900,2.342200,2.108072,2.532841
1.859900,2.342200,2.100197,2.529095
1.859900,2.342200,2.090532,2.523892
1.770000,2.309800,2.082655,2.519551
1.770000,2.309800,2.073262,2.513768
1.770000,2.309800,2.063243,2.507348
1.770000,2.309800,2.055654,2.501895
1.770000,2.309800,2.044370,2.494229
1.770000,2.309800,2.034820,2.488111
1.770000,2.309800,2.023721,2.481640
1.770000,2.309800,2.013537,2.475967
1.669600,2.304500,2.003037,2.470503
1.669600,2.304500,1.994934,2.466656
1.669600,2.304500,1.982666,2.459939
1.669600,2.304500,1.972296,2.454307
1.669600,2.304500,1.962835,2.449623
1.669600,2.304500,1.952061,2.444678
1.669600,2.304500,1.940278,2.439812
1.669600,2.304500,1.931356,2.436387
1.565600,2.304500,1.916351,2.430589
1.565600,2.304500,1.907981,2.427254
1.565600,2.304500,1.896857,2.422524
1.565600,2.304500,1.885601,2.418195
1.565600,2.304500,1.871121,2.413108
1.565600,2.304500,1.861895,2.410059
1.565600,2.304500,1.849487,2.406403
1.565600,2.304500,1.834952,2.402731
1.461500,2.304500,1.822565,2.399874
1.461500,2.304500,1.811014,2.397067
1.461500,2.304500,1.798934,2.394285
1.461500,2.304500,1.786424,2.391162
1.461500,2.304500,1.775265,2.388742
1.461500,2.304500,1.764317,2.386866
1.461500,2.304500,1.750518,2.384791
1.357500,2.304500,1.739801,2.382936
1.357500,2.304500,1.728013,2.380570
1.357500,2.304500,1.718672,2.378530
1.357500,2.304500,1.709079,2.376261
1.357500,2.304500,1.698709,2.373318
1.357500,2.304500,1.686182,2.369878
1.357500,2.304500,1.674399,2.367016
1.357500,2.304500,1.650577,2.362486
1.253400,2.304500,1.628163,2.359305
1.253400,2.304500,1.598876,2.356114
1.253400,2.304500,1.580596,2.354008
1.253400,2.304500,1.558940,2.351758
1.253400,2.304500,1.536435,2.349259
1.149400,2.304500,1.514207,2.347026
1.149400,2.304500,1.486853,2.343959
1.149400,2.304500,1.468078,2.341906
1.149400,2.304500,1.445106,2.339578
1.045400,2.304500,1.425422,2.337529
1.045400,2.304500,1.405858,2.335717
1.045400,2.304500,1.378315,2.332929
1.045400,2.304500,1.350889,2.330898
1.045400,2.304500,1.318569,2.328934
0.941300,2.304500,1.287633,2.328519
0.941300,2.304500,1.270722,2.328739
0.941300,2.304500,1.248128,2.329094
0.941300,2.304500,1.223987,2.329332
0.837300,2.304500,1.197801,2.329786
0.837300,2.304500,1.180063,2.329943
0.837300,2.304500,1.157472,2.330267
0.837300,2.304500,1.134186,2.330310
0.733200,2.304500,1.111487,2.330575
0.733200,2.304500,1.095764,2.330810
0.733200,2.304500,1.072070,2.331123
0.733200,2.304500,1.050434,2.331456
0.733200,2.304500,1.026462,2.331804
0.629200,2.304500,1.009688,2.331967
0.629200,2.304500,0.987032,2.332424
0.629200,2.304500,0.964917,2.332763
0.629200,2.304500,0.944663,2.333390
0.629200,2.304500,0.923675,2.333744
0.546000,2.286600,0.902031,2.334389
0.546000,2.286600,0.879244,2.334928
0.546000,2.286600,0.852041,2.335614
0.546000,2.286600,0.827713,2.336274
0.470000,2.224000,0.804073,2.336456
0.470000,2.224000,0.780152,2.335763
0.470000,2.224000,0.759283,2.333720
0.470000,2.224000,0.741388,2.331106
0.400700,2.155200,0.720092,2.326522
0.400700,2.155200,0.697757,2.320306
0.400700,2.155200,0.676040,2.312703
0.400700,2.155200,0.661055,2.306609
0.400700,2.155200,0.642343,2.297928
0.338500,2.080700,0.624163,2.288386
0.338500,2.080700,0.603638,2.276260
0.338500,2.080700,0.584428,2.263352
0.338500,2.080700,0.562069,2.247402
0.283600,2.001100,0.538739,2.226174
0.283600,2.001100,0.523689,2.214547
0.283600,2.001100,0.498067,2.195142
0.236300,1.917000,0.481316,2.182602
0.236300,1.917000,0.462443,2.171871
0.236300,1.917000,0.444625,2.158968
0.236300,1.917000,0.425270,2.144639
0.197000,1.828900,0.413823,2.135362
0.197000,1.828900,0.399867,2.122955
0.197000,1.828900,0.385296,2.108117
0.197000,1.828900,0.370104,2.090825
0.197000,1.828900,0.359437,2.076961
0.165900,1.737300,0.342598,2.052260
0.165900,1.737300,0.328338,2.030628
0.165900,1.737300,0.315953,2.011853
0.165900,1.737300,0.305493,1.995830
0.143200,1.642800,0.293490,1.977634
0.143200,1.642800,0.280867,1.958681
0.143200,1.642800,0.268036,1.939114
0.143200,1.642800,0.255095,1.919331
0.129300,1.546000,0.244791,1.902490
0.129300,1.546000,0.233935,1.884055
0.129300,1.546000,0.225654,1.867904
0.129300,1.546000,0.217072,1.848220
0.129300,1.546000,0.209328,1.827987
0.124500,1.447500,0.201081,1.804895
0.124500,1.447500,0.194260,1.784013
0.124500,1.447500,0.188108,1.764449
0.124500,1.447500,0.181395,1.741530
0.124600,1.344300,0.175629,1.723741
0.124600,1.344300,0.165685,1.692029
0.124600,1.344300,0.159526,1.672551
0.124600,1.344300,0.153336,1.649020
0.124600,1.344300,0.146744,1.622535
0.137600,1.250600,0.142186,1.599616
0.137600,1.250600,0.140395,1.588034
0.137600,1.250600,0.139055,1.579159
0.137600,1.250600,0.137951,1.567944
0.137600,1.250600,0.137197,1.556196
0.137600,1.250600,0.136580,1.544104
0.172600,1.163500,0.136607,1.533762
0.172600,1.163500,0.136302,1.520257
0.172600,1.163500,0.135760,1.507882
0.172600,1.163500,0.134381,1.492756
0.172600,1.163500,0.133163,1.482810
0.172600,1.163500,0.133294,1.482346
0.172600,1.163500,0.133049,1.478352
0.172600,1.163500,0.133000,1.476914
0.172600,1.163500,0.133318,1.471813
0.172600,1.163500,0.133514,1.470956
0.172600,1.163500,0.134045,1.466199
0.172600,1.163500,0.134591,1.462259
0.172600,1.163500,0.135763,1.455005
0.228100,1.087100,0.135997,1.452212
0.228100,1.087100,0.136640,1.446219
0.228100,1.087100,0.137049,1.442832
0.228100,1.087100,0.136986,1.438944
0.228100,1.087100,0.137228,1.434205
0.228100,1.087100,0.137515,1.431821
0.228100,1.087100,0.138625,1.426027
0.228100,1.087100,0.138795,1.424835
0.228100,1.087100,0.140556,1.419683
0.228100,1.087100,0.141669,1.416323
0.228100,1.087100,0.143842,1.408163
0.228100,1.087100,0.145012,1.403027
0.228100,1.087100,0.145607,1.399138
0.228100,1.087100,0.146544,1.393720
0.228100,1.087100,0.146606,1.393016
0.228100,1.087100,0.146582,1.392989
0.228100,1.087100,0.146667,1.392950
0.228100,1.087100,0.146519,1.392989
0.228100,1.087100,0.146656,1.392938
0.228100,1.087100,0.146619,1.392972
0.228100,1.087100,0.146589,1.393036
0.228100,1.087100,0.146617,1.392881
0.228100,1.087100,0.146538,1.393020
0.228100,1.087100,0.146661,1.392969
0.228100,1.087100,0.146665,1.392974
0.228100,1.087100,0.146499,1.392964
0.228100,1.087100,0.146669,1.393142
0.228100,1.087100,0.146630,1.393001
0.228100,1.087100,0.146605,1.393028
0.228100,1.087100,0.146627,1.393093
0.228100,1.087100,0.146575,1.392953
0.228100,1.087100,0.146625,1.393017
0.228100,1.087100,0.146641,1.392998
0.228100,1.087100,0.146675,1.393049
0.228100,1.087100,0.146598,1.392982
0.228100,1.087100,0.146624,1.392997
0.228100,1.087100,0.146653,1.392967
0.228100,1.087100,0.146589,1.392880
0.228100,1.087100,0.146639,1.393025
