0.064647,0.200650
0.045159,0.191577
0.046259,0.180038
0.048031,0.157488
0.048196,0.138452
0.052121,0.107477
0.049101,0.085709
0.051546,0.060245
0.059163,0.064394
0.048052,-0.033100
0.047945,-0.038198
0.042331,-0.084970
0.041365,-0.108511
0.046893,-0.127573
0.053389,-0.150402
0.055978,-0.178657
0.057384,-0.200917
0.061749,-0.210713
0.065036,-0.210265
0.068004,-0.215038
0.064441,-0.205117
0.069513,-0.197762
0.070493,-0.185694
0.069942,-0.173579
0.063021,-0.155245
0.061030,-0.136743
0.060065,-0.118093
0.060435,-0.102979
0.059891,-0.086472
0.062101,-0.069446
0.059091,-0.045474
0.054664,-0.022501
0.058989,0.008336
0.054983,0.019326
0.056745,0.039983
0.059581,0.058809
0.054758,0.080994
0.057824,0.097738
0.057708,0.115754
0.057229,0.131339
0.059042,0.143149
0.058177,0.169624
0.059919,0.183728
0.058704,0.191136
0.055471,0.185974
0.057979,0.192513
0.053584,0.194072
0.051700,0.195746
0.052305,0.193232
0.050259,0.177042
0.054897,0.166894
0.059442,0.152099
0.053957,0.134565
0.056921,0.113806
0.058165,0.092958
0.060893,0.060989
0.025137,0.064611
0.026495,0.045949
0.031769,0.023716
0.044390,-0.006313
0.045479,-0.026763
0.048711,-0.057033
0.061497,-0.076959
0.065847,-0.089084
0.061627,-0.079885
0.064989,-0.063100
0.063065,-0.067831
0.063627,-0.057965
0.057872,-0.032196
0.051557,-0.015980
0.026080,0.024749
0.026287,0.030227
0.030350,0.036377
0.033394,0.052380
0.040199,0.055585
0.047852,0.046867
0.047577,0.053200
0.051384,0.038708
0.050561,0.028907
0.053704,0.016368
0.054482,0.014174
0.052418,0.008920
0.051999,0.008090
0.052348,-0.000033
0.052891,-0.001128
0.055744,-0.006103
0.058241,-0.007567
0.056334,-0.013620
0.057273,-0.015435
0.058781,-0.023600
0.056838,-0.028766
0.058200,-0.034452
0.057275,-0.044165
0.056296,-0.048564
0.055086,-0.054499
0.054077,-0.058336
0.056717,-0.059578
0.055408,-0.067584
0.057063,-0.072307
0.056893,-0.075477
0.057814,-0.081678
0.057026,-0.079977
0.057078,-0.081563
0.056990,-0.099125
0.058281,-0.102703
0.060208,-0.100758
0.063245,-0.110796
0.060090,-0.111257
0.061469,-0.124565
0.059873,-0.126956
0.064017,-0.137352
0.060048,-0.139879
0.060804,-0.133210
0.062764,-0.121115
0.062581,-0.110940
0.058651,-0.083643
0.056348,-0.063214
0.056181,-0.054198
0.057683,-0.046868
0.057305,0.043045
0.049179,0.179172
0.039350,0.316631
0.028963,0.450806
0.016560,0.574874
0.016617,0.635365
0.024939,0.713725
0.032268,0.781314
0.039076,0.830549
0.047563,0.865746
0.054067,0.866803
0.061766,0.849238
0.068176,0.800982
0.074084,0.733320
0.077117,0.661997
0.070615,0.601359
0.066615,0.541206
0.063087,0.506456
0.060130,0.447637
0.057036,0.335847
0.039235,0.263875
0.041249,0.193865
0.044152,0.098086
0.048750,0.018242
0.049541,-0.018782
0.050200,-0.126100
0.053900,-0.185066
0.051860,-0.274883
0.038977,-0.311563
0.031363,-0.340424
0.040063,-0.385976
0.049333,-0.401472
0.058780,-0.427025
0.071763,-0.442187
0.083555,-0.384692
0.085145,-0.411644
0.084800,-0.401474
0.078546,-0.365805
0.069171,-0.309951
0.066590,-0.301370
0.063923,-0.251533
0.058131,-0.197553
0.052978,-0.174354
0.047995,-0.111514
0.044010,-0.069462
0.045097,-0.034288
0.046368,0.012334
0.050546,0.044320
0.052379,0.082781
0.054841,0.103024
0.052606,0.124702
0.053302,0.156455
0.051815,0.185240
0.052597,0.233219
0.055198,0.232597
0.052222,0.265865
0.053478,0.287677
0.051723,0.274987
0.052268,0.287223
0.051570,0.270986
0.050531,0.281811
0.051971,0.281052
0.053202,0.247181
0.053450,0.275810
0.054998,0.250625
0.053425,0.245771
0.053841,0.207351
0.052197,0.180984
0.054544,0.168908
0.053102,0.147051
0.055291,0.116691
0.053662,0.086672
0.051769,0.075699
0.047055,0.064934
0.048290,0.043916
0.050185,0.005952
0.050832,-0.019037
0.046886,-0.027494
0.050506,-0.060846
0.048770,-0.061489
0.047663,-0.082349
0.049007,-0.086827
0.050432,-0.122444
0.053408,-0.114969
0.053420,-0.132196
0.054642,-0.124661
0.058631,-0.112790
0.060937,-0.100548
0.058913,-0.077143
0.055535,-0.073764
0.053954,-0.034481
0.056793,-0.042153
0.054907,-0.021913
0.052056,0.001775
0.051715,0.006752
0.052037,0.021714
0.052920,0.056943
0.052439,0.044650
0.049865,0.068907
0.048627,0.103202
0.049366,0.097328
0.053047,0.111147
0.051449,0.099284
0.054072,0.121481
0.023856,0.095270
0.020412,0.115321
0.015737,0.134612
0.023213,0.107328
0.031324,0.107905
0.034053,0.073931
0.043210,0.095220
0.039966,0.053815
0.045836,0.051191
0.053346,0.066112
0.053987,0.036156
0.050580,0.010958
0.059293,0.037834
0.058622,0.007524
0.060923,0.009343
0.063395,-0.000889
0.059266,0.009261
0.060287,-0.013600
0.058917,0.009166
0.057071,-0.004590
0.057380,0.013546
0.058674,0.006545
0.052969,0.006482
0.052021,0.018416
0.053848,0.005918
0.052954,0.020138
0.053869,0.032001
0.055009,0.046668
0.055058,0.040789
0.054275,0.057628
0.054900,0.054631
0.056173,0.067697
0.055106,0.088980
0.055750,0.085726
0.053281,0.117705
0.016358,0.111234
0.005484,0.127554
0.003772,0.134099
0.011689,0.146152
0.019690,0.147492
0.027334,0.149438
0.024474,0.161461
0.027939,0.171323
0.036608,0.168972
0.043619,0.190576
0.035771,0.185125
0.035304,0.201755
0.035669,0.206026
0.033792,0.208052
0.033847,0.205134
0.035039,0.198206
0.032389,0.205574
0.031148,0.192422
0.033451,0.204470
0.034817,0.186904
0.033074,0.175453
0.031682,0.166198
0.032857,0.136994
0.034219,0.162671
0.032662,0.132078
0.031674,0.084653
0.032222,0.093364
0.030086,0.080271
0.035951,0.070691
0.036708,0.060747
0.036101,0.043960
0.039989,0.035317
0.038161,-0.012049
0.039662,-0.018691
0.024313,-0.020398
0.026764,-0.025000
0.028167,-0.042726
0.022483,-0.061569
0.025849,-0.064181
0.034851,-0.078560
0.031020,-0.091785
0.007447,-0.058514
0.007758,-0.064917
0.006883,-0.064349
0.009415,-0.069148
0.013781,-0.075816
0.017223,-0.080345
0.019484,-0.066972
0.014303,-0.081416
0.016864,-0.088948
0.017164,-0.069392
0.020261,-0.075029
0.020078,-0.086469
0.018533,-0.078646
0.019232,-0.074620
0.022599,-0.064671
0.014594,-0.053695
0.013657,-0.053817
0.018721,-0.047874
0.022741,-0.049982
0.022617,-0.048545
0.021385,-0.033669
0.022501,-0.026406
0.024954,-0.021756
0.019952,-0.004589
0.013673,0.000522
0.014109,0.013279
0.015082,0.018878
0.018179,0.022856
0.022436,0.026493
0.022105,0.028859
0.015463,0.055581
0.014347,0.061649
0.016101,0.062679
0.020130,0.067877
0.021352,0.086070
0.013614,0.092112
0.016325,0.091672
0.020474,0.095223
0.021294,0.102055
0.017436,0.104301
0.022615,0.104486
0.016584,0.104434
0.016400,0.117787
0.017741,0.106213
0.015130,0.101343
0.018598,0.097134
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.131010,-0.024779
0.134829,-0.027207
0.138799,-0.022064
0.142442,-0.022319
0.118957,-0.002907
0.082852,0.043477
0.059662,0.058561
0.057839,0.067764
0.046127,0.086773
0.048895,0.098782
0.052622,0.118499
0.047942,0.086996
0.044110,0.099098
0.043593,0.096597
0.038441,0.104789
0.034614,0.105263
0.039124,0.124542
0.031647,0.121111
0.030811,0.135988
0.031344,0.150893
0.029611,0.161719
0.026242,0.167902
0.027189,0.184463
0.029445,0.171881
0.028393,0.197939
0.030686,0.204225
0.034675,0.178914
0.032409,0.199353
0.034665,0.210841
0.033878,0.185589
0.034870,0.191240
0.066898,0.181531
0.070111,0.155187
0.075207,0.178138
0.078055,0.171810
0.082730,0.158781
0.085233,0.161892
0.083686,0.122772
0.076850,0.145047
0.065009,0.142994
0.060409,0.182657
0.058903,0.168021
0.055251,0.169739
0.043798,0.181573
0.038823,0.197823
0.042257,0.188904
0.048338,0.203780
0.048946,0.185454
0.049295,0.207941
0.049780,0.170257
0.051836,0.196924
0.048044,0.173641
0.049075,0.171139
0.049939,0.175474
0.048894,0.152341
0.050387,0.162103
0.053042,0.155233
0.049802,0.142315
0.050551,0.136949
0.051546,0.129028
0.054631,0.130650
0.053415,0.111645
0.052957,0.105572
0.055480,0.098021
0.052812,0.078142
0.057304,0.079159
0.056109,0.081724
0.055061,0.077817
0.051741,0.080042
0.051429,0.088941
0.050373,0.100511
0.050398,0.109269
0.051079,0.100445
0.053539,0.092536
0.044405,0.083065
0.049270,0.101908
0.045364,0.098775
0.046691,0.118592
0.044883,0.109883
0.044096,0.100261
0.045200,0.122397
0.045873,0.101355
0.048957,0.136878
0.049587,0.124269
0.049542,0.134465
0.047809,0.147762
0.048817,0.145092
0.048415,0.140850
0.045547,0.149488
0.048405,0.130769
0.045191,0.146235
0.047468,0.137008
0.049537,0.144014
0.041289,0.129941
0.043199,0.131886
0.044567,0.124225
0.045609,0.119058
0.046572,0.121127
0.048490,0.115066
0.050044,0.096845
0.047992,0.113006
0.045831,0.089952
0.046773,0.084082
0.047297,0.078684
0.047747,0.060044
0.048166,0.055408
0.050634,0.047238
0.048563,0.036454
0.045436,0.025658
0.048266,0.007670
0.045883,0.006354
0.047848,-0.015384
0.050018,-0.027184
0.049429,-0.034604
0.049294,-0.040887
0.052380,-0.023912
0.053931,-0.031558
0.054118,0.001874
0.056540,0.027139
0.060217,0.043141
0.062233,0.064497
0.063474,0.083679
0.063713,0.082496
0.059487,0.081382
0.058635,0.071917
0.056703,0.081004
0.060802,0.086363
0.052554,0.092186
0.055637,0.100618
0.051718,0.102746
0.051776,0.108045
0.054526,0.104522
0.057536,0.080947
0.058428,0.078097
0.057233,0.083354
0.059119,0.079418
0.061214,0.075762
0.058058,0.069392
0.058493,0.069437
0.058660,0.049155
0.055101,0.037346
0.056394,0.029187
0.058480,0.020030
0.057692,0.011442
0.057000,0.008892
0.057996,-0.003279
0.058517,-0.007573
0.057631,-0.011460
0.058330,-0.024161
0.058164,-0.041487
0.060682,-0.052942
0.058629,-0.053314
0.061578,-0.057600
0.062718,-0.071728
0.060477,-0.080529
0.062296,-0.071539
0.057219,-0.063998
0.055027,-0.046638
0.056786,-0.029521
0.052671,-0.013540
0.053834,-0.011026
0.053525,-0.002388
0.053937,-0.001728
0.054881,0.001239
0.054748,0.000019
0.057701,0.003715
0.047845,0.022905
0.052447,0.030351
0.059671,0.041935
0.055155,0.023379
0.060902,0.057458
0.060966,0.039144
0.056495,0.043171
0.055319,0.036209
0.053388,0.026475
0.048466,0.009585
0.050526,-0.009119
0.043076,-0.015379
0.044009,-0.020012
0.043047,-0.034665
0.046181,-0.046033
0.044358,-0.054283
0.046327,-0.065360
0.052924,-0.076008
0.056133,-0.091463
0.057302,-0.098738
0.063111,-0.113965
0.068355,-0.121450
0.064797,-0.131348
0.060576,-0.141480
0.057115,-0.136557
0.059077,-0.125082
0.058386,-0.123864
0.057395,-0.106480
0.057075,-0.097297
0.056150,-0.080395
0.056255,-0.063752
0.058877,-0.045052
0.055151,-0.016522
0.055056,0.005629
0.056477,0.029351
0.056518,0.041443
0.058467,0.056527
0.058771,0.075647
0.061974,0.089323
0.062117,0.105916
0.058204,0.122145
0.061299,0.138109
0.061196,0.161655
0.054414,0.153951
0.054199,0.160817
0.052238,0.157715
0.052323,0.151941
0.049983,0.142286
0.051018,0.137353
0.050184,0.125892
0.050124,0.111007
0.053014,0.090048
0.054358,0.069279
0.055998,0.057985
0.021515,0.073432
0.018294,0.061715
0.020724,0.054529
0.029690,0.031485
0.039427,0.008519
0.046454,-0.046312
0.057444,-0.074853
0.059879,-0.094500
0.058118,-0.138586
0.056396,-0.147214
0.057879,-0.166986
0.059207,-0.182669
0.057643,-0.178499
0.057444,-0.180650
0.057697,-0.177610
0.057565,-0.179142
0.059865,-0.190350
0.052606,-0.168786
0.049853,-0.148645
0.055357,-0.136801
0.058597,-0.136167
0.058861,-0.120488
0.058342,-0.091887
0.056895,-0.070216
0.058422,-0.044862
0.059735,-0.045199
0.060431,-0.029702
0.060784,-0.012597
0.058965,0.000977
0.059655,0.011779
0.057387,0.023156
0.060996,0.032154
0.064684,0.047949
0.062735,0.059152
0.060670,0.055574
0.060276,0.054289
0.063540,0.061891
0.061485,0.065378
0.060818,0.068917
0.057054,0.062675
0.052840,0.051737
0.053613,0.035947
0.050665,0.020629
0.048651,0.025410
0.051363,0.014671
0.053428,-0.007796
0.053409,-0.026606
0.057960,-0.040618
0.054316,-0.054842
0.054456,-0.067114
0.052713,-0.079591
0.056409,-0.084897
0.051705,-0.102068
0.054695,-0.110252
0.053196,-0.100881
0.055793,-0.101615
0.058624,-0.092071
0.062564,-0.087944
0.065128,-0.081075
0.067039,-0.062500
0.070406,-0.041294
0.072398,-0.021908
0.072135,-0.008117
0.070947,-0.000554
0.068508,0.005909
0.064496,0.026126
0.062105,0.035723
0.057648,0.050041
0.057006,0.055229
0.053039,0.044843
0.053954,0.040473
0.053580,0.052597
0.055760,0.051361
0.055099,0.057255
0.058602,0.058381
0.055336,0.063131
0.057338,0.062863
0.057788,0.069762
0.058079,0.072775
0.058533,0.077826
0.061638,0.081300
0.062403,0.088851
0.058807,0.076923
0.054731,0.070318
0.055834,0.057331
0.057801,0.055847
0.058875,0.058832
0.057238,0.055477
0.056991,0.050837
0.056836,0.043038
0.058142,0.035353
0.060814,0.029684
0.059233,0.031317
0.023725,0.062403
0.022270,0.060912
0.015385,0.063355
0.013601,0.061988
0.010683,0.060052
0.008791,0.060132
0.016861,0.055213
0.025131,0.046590
0.030884,0.048803
0.032698,0.026675
0.039241,0.029781
0.039243,0.044184
0.039601,0.019864
0.043516,0.049174
0.040701,0.032817
0.033423,0.023420
0.037586,0.034266
0.035608,0.024365
0.033364,0.026119
0.032238,0.028069
0.033073,0.021254
0.033586,0.017302
0.040125,0.020153
0.040505,0.011184
0.036551,0.013524
0.036637,0.010676
0.042759,0.022662
0.033605,0.005912
0.034492,0.007274
0.041695,0.009575
0.000000,-1.672088
0.000000,-3.290936
0.000000,-3.244902
0.000000,-3.306088
0.000000,-3.168894
0.000000,-2.547608
0.000000,-1.846022
0.000000,-1.186556
0.000000,-0.579147
0.000000,-0.178452
0.053762,0.102776
0.061859,0.147832
0.067908,0.180745
0.067291,0.299202
0.063401,0.339755
0.052982,0.339831
0.046856,0.362153
0.041405,0.381311
0.036645,0.403686
0.025937,0.414739
0.018238,0.437298
0.017054,0.445288
0.022540,0.450943
0.029545,0.454986
0.028528,0.432344
0.032313,0.417146
0.038161,0.408101
0.032088,0.381956
0.031814,0.371596
0.034636,0.341712
0.036362,0.303030
0.035018,0.280442
0.032662,0.254970
0.033777,0.226883
0.033728,0.185309
0.059778,0.015240
0.061156,-0.053599
0.062651,-0.120819
0.065573,-0.208803
0.071719,-0.282315
0.077754,-0.382448
0.084365,-0.435995
0.088121,-0.545245
0.084220,-0.543537
0.080709,-0.541319
0.081873,-0.542061
0.084418,-0.503729
0.086151,-0.459798
0.081402,-0.431762
0.079464,-0.418823
0.080082,-0.388048
0.077921,-0.356117
0.074026,-0.301615
0.071146,-0.257299
0.067179,-0.187990
0.069674,-0.139522
0.071196,-0.080879
0.071817,-0.033013
0.071363,0.000535
0.064999,0.031352
0.065282,0.070722
0.063364,0.110557
0.064474,0.138920
0.065509,0.147841
0.068579,0.178044
0.068713,0.183740
0.068756,0.204890
0.066487,0.214606
