0.154800,1.696000,2.159243,2.189793
0.154800,1.696000,2.159257,2.189831
0.154800,1.696000,2.159197,2.189705
0.154800,1.696000,2.156295,2.190817
0.154800,1.696000,2.150801,2.192143
0.154800,1.696000,2.146277,2.191465
0.154800,1.696000,2.143012,2.191315
0.154800,1.696000,2.139799,2.191635
0.154800,1.696000,2.135914,2.191328
0.154800,1.696000,2.133674,2.191380
0.154800,1.696000,2.130806,2.192541
0.154800,1.696000,2.128271,2.192920
0.154800,1.696000,2.125809,2.193451
0.154800,1.696000,2.125657,2.193576
0.154800,1.696000,2.125710,2.193549
0.154800,1.696000,2.122528,2.194440
0.154800,1.696000,2.115703,2.197727
0.154800,1.696000,2.110045,2.198596
0.154800,1.696000,2.103382,2.198915
0.154800,1.696000,2.099198,2.199036
0.154800,1.696000,2.095324,2.198607
0.154800,1.696000,2.088861,2.198708
0.154800,1.696000,2.082519,2.199691
0.154800,1.696000,2.077558,2.200018
0.154800,1.696000,2.070921,2.199956
0.154800,1.696000,2.067176,2.199971
0.154800,1.696000,2.061427,2.200739
0.154800,1.696000,2.058358,2.200555
0.154800,1.696000,2.052328,2.200514
0.154800,1.696000,2.045479,2.202039
0.154800,1.696000,2.037341,2.203491
0.154800,1.696000,2.029543,2.204064
0.154800,1.696000,2.022609,2.203719
0.154800,1.696000,2.017261,2.201932
0.154800,1.696000,2.013282,2.200938
0.154800,1.696000,2.006338,2.199082
0.154800,1.696000,2.001076,2.199283
0.154800,1.696000,1.992690,2.199166
0.154800,1.696000,1.985590,2.198125
0.154800,1.696000,1.979043,2.198179
0.154800,1.696000,1.970846,2.199296
0.154800,1.696000,1.963072,2.199319
0.154800,1.696000,1.955633,2.200487
0.154800,1.696000,1.945724,2.201743
0.154800,1.696000,1.940033,2.202661
0.154800,1.696000,1.930217,2.202186
0.154800,1.696000,1.920043,2.201121
0.154800,1.696000,1.909130,2.198670
0.154800,1.696000,1.898170,2.192389
0.154800,1.696000,1.886442,2.183066
0.154800,1.696000,1.877438,2.175864
0.154800,1.696000,1.866798,2.169440
0.154800,1.696000,1.856815,2.164915
0.154800,1.696000,1.843130,2.159699
0.154800,1.696000,1.830951,2.159102
0.154800,1.696000,1.822109,2.158929
0.154800,1.696000,1.810063,2.159103
0.154800,1.696000,1.798619,2.158828
0.154800,1.696000,1.787981,2.158349
0.154800,1.696000,1.776824,2.157055
0.154800,1.696000,1.765794,2.155992
0.154800,1.696000,1.753553,2.152168
0.154800,1.696000,1.742502,2.146913
0.154800,1.696000,1.731418,2.141892
0.154800,1.696000,1.722037,2.138469
0.154800,1.696000,1.710356,2.134041
0.154800,1.696000,1.699763,2.130301
0.154800,1.696000,1.696349,2.129120
0.154800,1.696000,1.696848,2.129270
0.154800,1.696000,1.696832,2.129319
0.154800,1.696000,1.696802,2.129302
0.154800,1.696000,1.696811,2.129335
0.154800,1.696000,1.696800,2.129276
0.154800,1.696000,1.696796,2.129302
0.154800,1.696000,1.696833,2.129312
0.154800,1.696000,1.696768,2.129297
0.154800,1.696000,1.696827,2.129302
0.154800,1.696000,1.696821,2.129284
0.154800,1.696000,1.696786,2.129323
0.154800,1.696000,1.696794,2.129317
0.154800,1.696000,1.696791,2.129308
0.154800,1.696000,1.696777,2.129298
0.154800,1.696000,1.696844,2.129290
0.154800,1.696000,1.696806,2.129304
0.154800,1.696000,1.696808,2.129320
0.154800,1.696000,1.696749,2.129293
0.154800,1.696000,1.696860,2.129345
0.154800,1.696000,1.696739,2.129279
0.154800,1.696000,1.696843,2.129339
0.154800,1.696000,1.696839,2.129309
0.154800,1.696000,1.696807,2.129288
0.154800,1.696000,1.696796,2.129282
0.154800,1.696000,1.696794,2.129291
0.154800,1.696000,1.696815,2.129326
0.154800,1.696000,1.691629,2.129238
0.154800,1.696000,1.687580,2.128126
0.154800,1.696000,1.683097,2.127704
0.154800,1.696000,1.677520,2.126392
0.154800,1.696000,1.673368,2.125072
0.154800,1.696000,1.668781,2.123285
0.154800,1.696000,1.661885,2.121796
0.154800,1.696000,1.657371,2.121298
0.154800,1.696000,1.651731,2.119217
0.154800,1.696000,1.646448,2.117225
0.154800,1.696000,1.641867,2.117275
0.154800,1.696000,1.636099,2.115008
0.154800,1.696000,1.632103,2.114112
0.154800,1.696000,1.624293,2.111830
0.154800,1.696000,1.623156,2.111820
0.154800,1.696000,1.615872,2.109498
0.154800,1.696000,1.613514,2.109551
0.154800,1.696000,1.608803,2.107431
0.154800,1.696000,1.604352,2.106772
0.154800,1.696000,1.599208,2.105942
0.154800,1.696000,1.594074,2.102902
0.154800,1.696000,1.590312,2.103064
0.154800,1.696000,1.583991,2.101568
0.154800,1.696000,1.578349,2.099678
0.154800,1.696000,1.572029,2.097110
0.154800,1.696000,1.567978,2.097547
0.154800,1.696000,1.559823,2.094241
0.154800,1.696000,1.557128,2.093358
0.154800,1.696000,1.549711,2.091697
0.154800,1.696000,1.547023,2.091286
0.154800,1.696000,1.539721,2.088926
0.154800,1.696000,1.539013,2.089399
0.154800,1.696000,1.529853,2.086436
0.154800,1.696000,1.517151,2.083220
0.154800,1.696000,1.506017,2.080246
0.154800,1.696000,1.497022,2.077735
0.154800,1.696000,1.485616,2.074544
0.154800,1.696000,1.473442,2.071237
0.154800,1.696000,1.462226,2.068297
0.154800,1.696000,1.452077,2.065797
0.154800,1.696000,1.438688,2.062312
0.154800,1.696000,1.427720,2.059690
0.154800,1.696000,1.414729,2.056113
0.154800,1.696000,1.400371,2.052275
0.154800,1.696000,1.388430,2.048978
0.154800,1.696000,1.375773,2.045733
0.154800,1.696000,1.364783,2.042428
0.154800,1.696000,1.353615,2.039819
0.154800,1.696000,1.338788,2.036066
0.154800,1.696000,1.310110,2.028235
0.154800,1.696000,1.290175,2.023286
0.154800,1.696000,1.269532,2.017949
0.154800,1.696000,1.246526,2.011617
0.154800,1.696000,1.223490,2.004964
0.154800,1.696000,1.201852,1.999034
0.154800,1.696000,1.178164,1.992437
0.154800,1.696000,1.156843,1.986747
0.154800,1.696000,1.138035,1.981546
0.154800,1.696000,1.111596,1.974191
0.154800,1.696000,1.090572,1.968144
0.154800,1.696000,1.072892,1.963466
0.154800,1.696000,1.048339,1.956540
0.154800,1.696000,1.029989,1.951559
0.154800,1.696000,1.009262,1.945697
0.154800,1.696000,0.987087,1.939724
0.154800,1.696000,0.966038,1.934039
0.154800,1.696000,0.943192,1.927853
0.154800,1.696000,0.918932,1.921344
0.154800,1.696000,0.893740,1.913931
0.154800,1.696000,0.873209,1.908241
0.154800,1.696000,0.853140,1.902729
0.154800,1.696000,0.832002,1.896900
0.154800,1.696000,0.809712,1.890532
0.154800,1.696000,0.789091,1.884701
0.154800,1.696000,0.766611,1.878385
0.154800,1.696000,0.746623,1.872608
0.154800,1.696000,0.724109,1.866339
0.154800,1.696000,0.703575,1.860576
0.154800,1.696000,0.682047,1.854494
0.154800,1.696000,0.659908,1.848271
0.154800,1.696000,0.638538,1.842116
0.154800,1.696000,0.619494,1.836692
0.154800,1.696000,0.598168,1.830629
0.154800,1.696000,0.571936,1.823197
0.154800,1.696000,0.548834,1.816678
0.154800,1.696000,0.521938,1.808976
0.154800,1.696000,0.495735,1.801526
0.154800,1.696000,0.472326,1.794813
0.154800,1.696000,0.452539,1.789057
0.154800,1.696000,0.431594,1.782947
0.154800,1.696000,0.415173,1.777672
0.154800,1.696000,0.420994,1.779424
0.154800,1.696000,0.421605,1.779559
0.136000,1.600500,0.421573,1.779564
0.136000,1.600500,0.421532,1.779544
0.136000,1.600500,0.421572,1.779499
0.136000,1.600500,0.421567,1.779547
0.136000,1.600500,0.410417,1.778752
0.136000,1.600500,0.401147,1.777968
0.136000,1.600500,0.387194,1.773668
0.136000,1.600500,0.375152,1.769519
0.126100,1.502900,0.363222,1.762976
0.126100,1.502900,0.353677,1.756677
0.126100,1.502900,0.345684,1.750022
0.126100,1.502900,0.338699,1.742007
0.126100,1.502900,0.332392,1.732950
0.126100,1.502900,0.325192,1.723225
0.124500,1.401900,0.319470,1.715427
0.124500,1.401900,0.312257,1.706786
0.124500,1.401900,0.305296,1.698705
0.124500,1.401900,0.297730,1.693193
0.124500,1.401900,0.292740,1.690887
0.124500,1.401900,0.286227,1.687495
0.124500,1.401900,0.280889,1.682679
0.124500,1.401900,0.276513,1.680980
0.124500,1.401900,0.271520,1.673410
0.124500,1.401900,0.267538,1.669283
0.124500,1.401900,0.267468,1.661547
0.127400,1.302500,0.265137,1.654242
0.127400,1.302500,0.263588,1.650537
0.127400,1.302500,0.262504,1.641207
0.127400,1.302500,0.260035,1.639903
0.127400,1.302500,0.259042,1.634834
0.127400,1.302500,0.256620,1.631311
0.127400,1.302500,0.255919,1.627003
0.127400,1.302500,0.252706,1.623373
0.127400,1.302500,0.251441,1.617470
0.127400,1.302500,0.249724,1.614915
0.127400,1.302500,0.248855,1.614551
0.127400,1.302500,0.248548,1.610604
0.127400,1.302500,0.246857,1.610211
0.127400,1.302500,0.246625,1.605358
0.127400,1.302500,0.245097,1.605194
0.127400,1.302500,0.245306,1.601198
0.127400,1.302500,0.242826,1.599186
0.127400,1.302500,0.242670,1.597315
0.127400,1.302500,0.240491,1.597240
0.127400,1.302500,0.240717,1.590842
0.127400,1.302500,0.239632,1.590860
0.127400,1.302500,0.238825,1.590683
0.127400,1.302500,0.238830,1.590676
0.127400,1.302500,0.238898,1.590654
0.127400,1.302500,0.238902,1.590704
0.127400,1.302500,0.238858,1.590668
0.127400,1.302500,0.238912,1.590848
0.127400,1.302500,0.238873,1.590703
0.127400,1.302500,0.238838,1.590688
0.127400,1.302500,0.238926,1.590689
0.127400,1.302500,0.238821,1.590622
0.127400,1.302500,0.238927,1.590895
0.127400,1.302500,0.238865,1.590716
0.127400,1.302500,0.238875,1.590841
0.127400,1.302500,0.238774,1.590685
0.127400,1.302500,0.238922,1.590775
0.127400,1.302500,0.238779,1.590658
0.127400,1.302500,0.238888,1.590720
0.127400,1.302500,0.238777,1.590719
0.127400,1.302500,0.238816,1.590665
0.127400,1.302500,0.238903,1.590790
0.127400,1.302500,0.238900,1.590812
0.127400,1.302500,0.238776,1.590661
0.127400,1.302500,0.238769,1.590625
0.127400,1.302500,0.238877,1.590730
0.127400,1.302500,0.238906,1.590875
0.127400,1.302500,0.239043,1.585434
0.127400,1.302500,0.236473,1.584092
0.127400,1.302500,0.236358,1.584074
0.127400,1.302500,0.234422,1.579250
0.150400,1.211200,0.234353,1.579354
0.150400,1.211200,0.234260,1.577658
0.150400,1.211200,0.231770,1.574190
0.150400,1.211200,0.229527,1.574122
0.150400,1.211200,0.225932,1.568351
0.150400,1.211200,0.223672,1.567759
0.150400,1.211200,0.221509,1.565618
0.150400,1.211200,0.220255,1.554487
0.150400,1.211200,0.219335,1.547336
0.150400,1.211200,0.217542,1.539381
0.150400,1.211200,0.216499,1.533271
0.150400,1.211200,0.214809,1.525081
0.150400,1.211200,0.212815,1.513581
0.150400,1.211200,0.211463,1.505533
0.150400,1.211200,0.209731,1.494674
0.194600,1.128300,0.207981,1.486378
0.194600,1.128300,0.205920,1.475914
0.194600,1.128300,0.204201,1.470135
0.194600,1.128300,0.202430,1.463759
0.194600,1.128300,0.200353,1.452018
0.194600,1.128300,0.197806,1.435169
0.194600,1.128300,0.196270,1.421820
0.258400,1.057900,0.195592,1.410047
0.258400,1.057900,0.194721,1.396212
0.258400,1.057900,0.194117,1.396707
0.258400,1.057900,0.191997,1.391467
0.258400,1.057900,0.190893,1.386781
0.258400,1.057900,0.189429,1.383325
0.258400,1.057900,0.188376,1.381930
0.258400,1.057900,0.189577,1.375619
0.258400,1.057900,0.191421,1.372536
0.258400,1.057900,0.194450,1.369350
0.258400,1.057900,0.197543,1.360569
0.258400,1.057900,0.198835,1.358956
0.258400,1.057900,0.201667,1.354900
0.258400,1.057900,0.202973,1.348161
0.336800,1.005600,0.206065,1.326523
0.336800,1.005600,0.210133,1.301778
0.336800,1.005600,0.213272,1.283627
0.336800,1.005600,0.216183,1.264848
0.425200,0.973900,0.218067,1.242502
0.425200,0.973900,0.220943,1.220304
0.425200,0.973900,0.226135,1.197315
0.520400,0.964500,0.232056,1.178744
0.520400,0.964500,0.239873,1.162788
0.520400,0.964500,0.252363,1.142502
0.520400,0.964500,0.267677,1.124635
0.624500,0.964500,0.283344,1.112605
0.624500,0.964500,0.301230,1.100112
0.624500,0.964500,0.318699,1.089543
0.624500,0.964500,0.338379,1.078164
0.624500,0.964500,0.359827,1.066589
0.728500,0.964500,0.384503,1.055819
0.728500,0.964500,0.400630,1.049488
0.728500,0.964500,0.423489,1.040206
0.728500,0.964500,0.445798,1.031803
0.832600,0.964500,0.465910,1.024407
0.832600,0.964500,0.483406,1.018421
0.832600,0.964500,0.504862,1.012370
0.832600,0.964500,0.527475,1.006436
0.832600,0.964500,0.549972,1.001339
0.936700,0.964500,0.576129,0.996220
0.936700,0.964500,0.597134,0.993180
0.936700,0.964500,0.616963,0.990114
0.936700,0.964500,0.635797,0.987248
0.936700,0.964500,0.655992,0.983922
1.040700,0.964500,0.679913,0.979387
1.040700,0.964500,0.696048,0.976982
1.040700,0.964500,0.718770,0.974417
1.040700,0.964500,0.740800,0.972044
1.144800,0.964500,0.762949,0.970388
1.144800,0.964500,0.786881,0.969481
1.144800,0.964500,0.804966,0.970195
1.144800,0.964500,0.824984,0.970551
1.144800,0.964500,0.842802,0.970794
1.144800,0.964500,0.866144,0.971020
1.248900,0.964500,0.883227,0.971535
1.248900,0.964500,0.904364,0.972240
1.248900,0.964500,0.934001,0.973101
1.248900,0.964500,0.957936,0.973413
1.352900,0.964500,0.980769,0.972778
1.352900,0.964500,1.006695,0.972881
1.352900,0.964500,1.028389,0.972527
1.352900,0.964500,1.047006,0.972252
1.352900,0.964500,1.066186,0.971707
1.450800,0.964500,1.093688,0.971219
1.450800,0.964500,1.117292,0.971344
1.450800,0.964500,1.139346,0.971021
1.450800,0.964500,1.161519,0.970632
1.450800,0.964500,1.189178,0.970133
1.450800,0.964500,1.210178,0.970212
1.450800,0.964500,1.232945,0.970226
1.450800,0.964500,1.256378,0.969165
1.450800,0.964500,1.275509,0.969051
1.450800,0.964500,1.297909,0.968702
1.450800,0.964500,1.320591,0.968716
1.450800,0.964500,1.335498,0.968479
1.450800,0.964500,1.347233,0.968591
1.450800,0.964500,1.360094,0.968979
1.450800,0.964500,1.372173,0.968686
1.450800,0.964500,1.384088,0.968074
1.450800,0.964500,1.394360,0.967598
1.450800,0.964500,1.399919,0.966527
1.450800,0.964500,1.402756,0.965557
1.405423,0.947746,1.405234,0.963884
1.407645,0.932903,1.409955,0.963205
1.409867,0.918061,1.411843,0.961690
1.412089,0.903218,1.415595,0.962098
1.414311,0.888375,1.419476,0.960705
1.416534,0.873532,1.442856,0.973773
1.418756,0.858689,1.461084,0.971902
1.420978,0.843847,1.479307,0.957458
1.423200,0.829004,1.488430,0.932637
1.425422,0.814161,1.485433,0.915477
1.427645,0.799318,1.479681,0.901641
1.429867,0.784476,1.470006,0.890316
1.432089,0.769633,1.458459,0.879353
1.434311,0.754790,1.447306,0.870532
1.436533,0.739947,1.436103,0.863633
1.438756,0.725104,1.423996,0.867819
1.440978,0.710262,1.412694,0.874669
1.443200,0.695419,1.399819,0.877060
1.445422,0.680576,1.386611,0.869331
1.447644,0.665733,1.381042,0.861386
1.449867,0.650891,1.384974,0.840971
1.450000,0.650000,1.390124,0.827057
1.450000,0.650000,1.399702,0.812476
1.450000,0.650000,1.419036,0.805062
1.450000,0.650000,1.443741,0.795815
1.450000,0.650000,1.463518,0.782551
1.450000,0.650000,1.480276,0.762081
1.450000,0.650000,1.490614,0.743544
1.450000,0.650000,1.496823,0.727577
1.450000,0.650000,1.497763,0.715163
1.450000,0.650000,1.498177,0.701583
1.450000,0.650000,1.496925,0.690154
1.450000,0.650000,1.491383,0.678575
