0.129707,0.325008
0.129516,0.367305
0.129061,0.219878
0.128331,0.111786
0.129829,0.167120
0.129607,0.211444
0.129234,0.101978
0.128512,0.007934
0.129882,0.073954
0.129745,0.188630
0.129424,0.208020
0.128711,0.226759
0.127161,0.256479
0.129805,0.345452
0.129597,0.400496
0.129152,0.344759
0.128312,0.248474
0.129339,0.163814
0.128533,0.074614
0.127393,-0.032790
0.124215,-0.123585
0.120048,-0.157593
0.114655,-0.158947
0.107117,-0.168974
0.084193,-0.196724
0.072047,-0.187507
0.064970,-0.134540
0.051368,-0.077064
0.038184,0.028323
0.024737,0.182314
0.014773,0.388670
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.054505,0.261247
0.115191,0.015151
0.128733,-0.009103
0.127405,-0.020197
0.129836,-0.019980
0.129653,-0.026928
0.129274,-0.031954
0.128558,-0.042138
0.127362,-0.030826
0.129766,-0.021781
0.129434,-0.021157
0.129025,-0.014566
0.128251,-0.008235
0.129899,-0.005946
0.129774,-0.010444
0.129448,-0.009162
0.128831,0.001369
0.127838,0.008489
0.129783,0.073099
0.129523,0.138167
0.129021,0.158259
0.128251,0.183549
0.129743,0.329795
0.129505,0.452967
0.129062,0.422300
0.128318,0.402026
0.129635,0.596476
0.129346,0.763178
0.128818,0.688528
0.128030,0.633494
0.129680,0.806932
0.129539,0.891104
0.129133,0.648221
0.128550,0.384427
0.129892,0.289121
0.129802,0.216831
0.129589,0.044615
0.129264,-0.068805
0.128744,-0.168478
0.127886,-0.275255
0.129859,-0.280943
0.129654,-0.209077
0.129089,-0.154699
0.025603,-0.093452
0.064927,-0.080694
0.064809,-0.076235
0.064727,-0.055741
0.064754,-0.056865
0.064739,-0.054531
0.064664,-0.047153
0.064445,0.002979
0.064205,0.075252
0.064952,0.045222
0.064921,0.013446
0.064878,0.042632
0.064817,0.039892
0.064702,0.037514
0.064545,0.051634
0.064325,0.064140
0.064076,0.041092
0.064947,-0.052480
0.064928,-0.154307
0.064889,-0.167740
0.064838,-0.125490
0.064750,-0.081139
0.064646,-0.044750
0.064493,-0.002509
0.064312,0.058213
0.064022,0.124052
0.064941,0.215538
0.064910,0.275072
0.064864,0.285318
0.064796,0.270543
0.064723,0.221888
0.064594,0.172893
0.064429,0.116536
0.063637,0.007500
0.064900,0.001413
0.064856,0.065984
0.064811,0.036976
0.064721,-0.002736
0.064610,-0.009503
0.064364,-0.011780
0.064070,-0.017029
0.064899,0.155093
0.064836,0.317586
0.064752,0.314989
0.064630,0.233697
0.064500,0.090327
0.064304,-0.002226
0.064174,-0.050617
0.064917,0.099083
0.064882,0.249305
0.064828,0.213718
0.064780,0.165344
0.064676,0.099467
0.064563,0.045441
0.064413,-0.003655
0.064218,-0.061907
0.064882,0.099680
0.064821,0.314276
0.064751,0.369057
0.064664,0.375724
0.064492,0.297736
0.064334,0.192027
0.064121,0.096001
0.064885,0.236205
0.064846,0.399401
0.064797,0.365679
0.064755,0.270136
0.064689,0.101015
0.064609,-0.088871
0.064512,-0.277507
0.064287,-0.332329
0.063922,-0.271954
0.064908,-0.092545
0.064844,0.115903
0.064772,0.222501
0.064610,0.340217
0.064424,0.458897
0.064264,0.449032
0.064963,0.312878
0.064952,0.145437
0.064939,-0.021700
0.064919,-0.191412
0.064862,-0.277667
0.064765,-0.284901
0.064653,-0.305252
0.064449,-0.296753
0.064204,-0.252665
0.064944,-0.280985
0.064899,-0.303706
0.064834,-0.245231
0.064737,-0.197983
0.064619,-0.140077
0.064464,-0.085790
0.064210,-0.034840
0.064947,-0.090477
0.064916,-0.152524
0.064882,-0.101917
0.064831,-0.057902
0.064715,-0.002076
0.064579,0.063329
0.064396,0.105150
0.064189,0.113704
0.064961,-0.023766
0.064903,-0.234073
0.064857,-0.326686
0.064776,-0.323609
0.064618,-0.248957
0.064353,-0.122955
0.064031,-0.007308
0.064950,-0.002988
0.064921,-0.017328
0.064871,0.019502
0.064808,0.027942
0.064685,0.030703
0.064532,0.035295
0.064360,0.041378
0.063994,0.048490
0.064959,-0.003292
0.064943,-0.086888
0.129844,-0.149130
0.129762,-0.194485
0.129623,-0.206887
0.129456,-0.213803
0.129206,-0.224732
0.128790,-0.225137
0.127630,-0.211917
0.129852,-0.218593
0.129618,-0.207785
0.129161,-0.152037
0.128121,-0.097727
0.129890,-0.070999
0.129705,-0.043755
0.129361,0.010858
0.128727,0.073436
0.127481,0.148582
0.129797,0.211619
0.129550,0.198620
0.129039,0.152849
0.128148,0.095440
0.129882,0.015127
0.129721,-0.055219
0.129472,-0.112914
0.128903,-0.167489
0.127737,-0.238006
0.129842,-0.334337
0.129720,-0.420442
0.129299,-0.417214
0.127992,-0.325936
0.129889,-0.224445
0.129700,-0.128572
0.129226,-0.021989
0.128163,0.074241
0.129855,0.170414
0.129683,0.247318
0.129245,0.336356
0.128608,0.417624
0.127598,0.392578
0.129624,0.386224
0.129272,0.368267
0.128623,0.265461
0.127393,0.164075
0.129598,0.174877
0.129201,0.207528
0.128410,0.154240
0.129845,0.223489
0.129750,0.298363
0.129432,0.277840
0.128877,0.239444
0.127861,0.187257
0.129823,0.240045
0.129615,0.294974
0.129189,0.260136
0.128347,0.213549
0.129433,0.140987
0.128823,0.078209
0.127742,0.044297
0.129755,0.072896
0.129492,0.145408
0.128999,0.182375
0.128330,0.194087
0.129840,0.279878
0.129603,0.346840
0.129235,0.303818
0.128675,0.236501
0.127606,0.129816
0.129792,0.111364
0.129559,0.132592
0.128981,0.087982
0.127514,0.024802
0.129768,0.032536
0.129496,0.056944
0.128786,0.033684
0.127457,0.042940
0.129708,0.124991
0.129382,0.212972
0.128732,0.197411
0.127494,0.147296
0.129758,0.166638
0.129474,0.184507
0.129029,0.155032
0.127971,0.118651
0.129848,0.119002
0.129598,0.118898
0.064559,0.058839
0.064177,0.008293
0.064905,0.035487
0.064850,0.093768
0.064773,0.106396
0.064645,0.112733
0.064455,0.110862
0.064218,0.102266
0.064941,0.181967
0.064915,0.237585
0.025952,0.183931
0.025935,0.129722
0.025936,0.062529
0.025926,0.009052
0.025920,-0.031659
0.025903,-0.054166
0.025880,-0.031953
0.025868,-0.024774
0.025843,-0.040050
0.025816,-0.039010
0.025790,-0.039610
0.025756,-0.043901
0.025717,-0.044489
0.025663,-0.038732
0.025976,0.095803
0.025972,0.235911
0.025967,0.242700
0.025960,0.251549
0.025951,0.265871
0.025943,0.262261
0.025941,0.180629
0.025934,0.065236
0.025933,-0.053331
0.025922,-0.168205
0.025923,-0.280218
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.025831,-0.266370
0.025831,-0.176479
0.025788,-0.124949
0.025737,-0.027800
0.025665,0.083037
0.064921,0.350819
0.064901,0.579990
0.064883,0.602442
0.064833,0.542268
0.064771,0.447818
0.064702,0.353749
0.064572,0.233286
0.064402,0.102624
0.064153,0.011046
0.064897,0.116410
0.064861,0.228599
0.129636,0.189838
0.129467,0.140489
0.129241,0.071611
0.128579,0.004520
0.127026,-0.040850
0.129395,0.131525
0.128821,0.335891
0.128035,0.372388
0.129790,0.572113
0.129491,0.796288
0.129157,0.859531
0.128514,0.845791
0.129377,0.772848
0.128962,0.613373
0.128423,0.397795
0.127665,0.213661
0.126285,0.014069
0.124031,-0.185300
0.119311,-0.349493
0.114078,-0.516668
0.106045,-0.700056
0.094334,-0.782129
0.078774,-0.737041
0.062761,-0.670010
0.043430,-0.563153
0.030631,-0.433929
0.019957,-0.321725
0.014244,-0.218639
0.001117,-1.750124
0.003492,-3.328062
0.006581,-3.282387
0.008998,-3.161952
0.006165,-3.087322
0.003975,-3.600475
0.007649,-4.643497
0.029101,-5.126084
0.060984,-4.673140
0.082813,-3.756475
0.088009,-2.704470
0.079106,-1.580519
0.071329,-0.740114
0.053701,-0.075555
0.049198,0.671515
0.043681,1.604556
0.050367,2.587867
0.067985,3.640760
0.078270,3.853057
0.089308,2.884718
0.103693,1.703691
0.115869,0.419875
0.122836,-0.808855
0.124065,-1.891785
0.122367,-2.326065
0.118825,-2.145002
0.112785,-1.825742
0.099856,-1.401865
0.079608,-0.913040
0.049074,-0.349628
0.018575,0.491394
