1.663100,0.964500,1.344926,0.947447
1.663100,0.964500,1.345085,0.947467
1.663100,0.964500,1.344948,0.947349
1.663100,0.964500,1.345095,0.947439
1.663100,0.964500,1.345073,0.947442
1.663100,0.964500,1.345092,0.947494
1.663100,0.964500,1.345061,0.947487
1.663100,0.964500,1.345123,0.947372
1.663100,0.964500,1.345100,0.947423
1.663100,0.964500,1.345081,0.947432
1.663100,0.964500,1.345062,0.947436
1.663100,0.964500,1.344969,0.947475
1.663100,0.964500,1.345047,0.947525
1.663100,0.964500,1.345040,0.947465
1.663100,0.964500,1.344985,0.947418
1.663100,0.964500,1.344917,0.947504
1.663100,0.964500,1.344939,0.947425
1.663100,0.964500,1.344948,0.947378
1.663100,0.964500,1.345111,0.947461
1.663100,0.964500,1.345565,0.947397
1.663100,0.964500,1.352515,0.947210
1.663100,0.964500,1.354801,0.947307
1.663100,0.964500,1.360798,0.947222
1.663100,0.964500,1.365170,0.947193
1.767100,0.964500,1.370329,0.946939
1.767100,0.964500,1.375516,0.946860
1.767100,0.964500,1.392031,0.946540
1.767100,0.964500,1.401058,0.946323
1.767100,0.964500,1.410644,0.946239
1.767100,0.964500,1.419479,0.945895
1.767100,0.964500,1.430584,0.945700
1.767100,0.964500,1.440634,0.945476
1.767100,0.964500,1.449854,0.945263
1.767100,0.964500,1.460054,0.945066
1.767100,0.964500,1.469248,0.944748
1.871200,0.964500,1.474842,0.944622
1.871200,0.964500,1.479243,0.944467
1.871200,0.964500,1.486908,0.944246
1.871200,0.964500,1.488547,0.944187
1.871200,0.964500,1.496311,0.944166
1.871200,0.964500,1.499602,0.944113
1.871200,0.964500,1.505728,0.944017
1.871200,0.964500,1.507708,0.943856
1.871200,0.964500,1.517267,0.943647
1.871200,0.964500,1.518267,0.943498
1.871200,0.964500,1.519368,0.943452
1.871200,0.964500,1.525784,0.943259
1.871200,0.964500,1.524895,0.943299
1.871200,0.964500,1.525552,0.943311
1.871200,0.964500,1.531874,0.943065
1.871200,0.964500,1.530787,0.942960
1.871200,0.964500,1.535622,0.943004
1.871200,0.964500,1.536824,0.942907
1.871200,0.964500,1.536773,0.942879
1.871200,0.964500,1.542388,0.942583
1.871200,0.964500,1.544793,0.942387
1.871200,0.964500,1.544355,0.942410
1.871200,0.964500,1.544347,0.942411
1.871200,0.964500,1.544362,0.942428
1.871200,0.964500,1.544358,0.942441
1.871200,0.964500,1.544349,0.942421
1.871200,0.964500,1.544317,0.942388
1.871200,0.964500,1.544331,0.942343
1.871200,0.964500,1.544334,0.942437
1.871200,0.964500,1.544339,0.942417
1.871200,0.964500,1.544319,0.942444
1.871200,0.964500,1.544312,0.942317
1.871200,0.964500,1.544266,0.942411
1.871200,0.964500,1.544286,0.942427
1.871200,0.964500,1.544297,0.942435
1.871200,0.964500,1.544235,0.942442
1.871200,0.964500,1.544266,0.942407
1.871200,0.964500,1.544266,0.942441
1.871200,0.964500,1.544234,0.942406
1.871200,0.964500,1.544278,0.942419
1.871200,0.964500,1.544253,0.942503
1.871200,0.964500,1.544276,0.942425
1.871200,0.964500,1.544271,0.942403
1.871200,0.964500,1.544263,0.942418
1.871200,0.964500,1.544294,0.942428
1.871200,0.964500,1.544280,0.942414
1.871200,0.964500,1.544266,0.942460
1.871200,0.964500,1.546757,0.942490
1.871200,0.964500,1.551107,0.942209
1.871200,0.964500,1.552216,0.942222
1.871200,0.964500,1.558900,0.942056
1.871200,0.964500,1.561717,0.942011
1.871200,0.964500,1.561217,0.942017
1.871200,0.964500,1.568487,0.941736
1.871200,0.964500,1.569141,0.941683
1.871200,0.964500,1.574396,0.941716
1.975300,0.964500,1.574120,0.941792
1.975300,0.964500,1.584059,0.941604
1.975300,0.964500,1.585702,0.941746
1.975300,0.964500,1.591338,0.941865
1.975300,0.964500,1.594604,0.942118
1.975300,0.964500,1.601288,0.942025
1.975300,0.964500,1.608694,0.942203
1.975300,0.964500,1.621222,0.942268
1.975300,0.964500,1.625922,0.942260
1.975300,0.964500,1.634703,0.942343
1.975300,0.964500,1.641094,0.942420
1.975300,0.964500,1.649171,0.942652
1.975300,0.964500,1.656364,0.942562
1.975300,0.964500,1.663087,0.942747
1.975300,0.964500,1.667328,0.942599
1.975300,0.964500,1.674889,0.942749
1.975300,0.964500,1.682167,0.942633
2.079300,0.964500,1.690165,0.942719
2.079300,0.964500,1.697158,0.942776
2.079300,0.964500,1.704372,0.942820
2.079300,0.964500,1.712853,0.942896
2.079300,0.964500,1.715088,0.943013
2.079300,0.964500,1.723340,0.943053
2.079300,0.964500,1.726664,0.943079
2.079300,0.964500,1.731466,0.943181
2.079300,0.964500,1.737147,0.943073
2.079300,0.964500,1.738049,0.943018
2.079300,0.964500,1.739868,0.943143
2.079300,0.964500,1.744111,0.943027
2.079300,0.964500,1.746004,0.943048
2.079300,0.964500,1.749553,0.942967
2.079300,0.964500,1.749312,0.942944
2.079300,0.964500,1.753581,0.943033
2.079300,0.964500,1.753501,0.943046
2.079300,0.964500,1.757789,0.943399
2.079300,0.964500,1.758291,0.943504
2.079300,0.964500,1.758241,0.943432
2.079300,0.964500,1.758174,0.943386
2.079300,0.964500,1.758230,0.943375
2.079300,0.964500,1.758232,0.943381
2.079300,0.964500,1.758172,0.943461
2.079300,0.964500,1.758153,0.943398
2.079300,0.964500,1.758151,0.943426
2.079300,0.964500,1.758134,0.943328
2.079300,0.964500,1.758161,0.943375
2.079300,0.964500,1.758168,0.943361
2.079300,0.964500,1.758156,0.943343
2.079300,0.964500,1.758067,0.943382
2.079300,0.964500,1.758161,0.943371
2.079300,0.964500,1.758122,0.943358
2.079300,0.964500,1.758109,0.943416
2.079300,0.964500,1.758106,0.943400
2.079300,0.964500,1.758096,0.943372
2.079300,0.964500,1.758068,0.943410
2.079300,0.964500,1.758086,0.943413
2.079300,0.964500,1.758098,0.943381
2.079300,0.964500,1.758020,0.943389
2.079300,0.964500,1.758085,0.943327
2.079300,0.964500,1.758056,0.943414
2.079300,0.964500,1.758069,0.943411
2.079300,0.964500,1.759436,0.943632
2.079300,0.964500,1.759576,0.943672
2.079300,0.964500,1.759529,0.943685
2.079300,0.964500,1.761014,0.943861
2.079300,0.964500,1.766404,0.943905
2.079300,0.964500,1.767758,0.943989
2.079300,0.964500,1.768963,0.943981
2.079300,0.964500,1.774224,0.944261
2.079300,0.964500,1.777963,0.944296
2.079300,0.964500,1.781683,0.944113
2.183400,0.964500,1.781782,0.944106
2.183400,0.964500,1.786858,0.943462
2.183400,0.964500,1.790797,0.943047
2.183400,0.964500,1.797406,0.942203
2.183400,0.964500,1.804279,0.941387
2.183400,0.964500,1.809157,0.941008
2.183400,0.964500,1.816878,0.940654
2.183400,0.964500,1.828035,0.940237
2.183400,0.964500,1.838358,0.940265
2.183400,0.964500,1.849621,0.940782
2.183400,0.964500,1.858767,0.941473
2.183400,0.964500,1.867335,0.942398
2.183400,0.964500,1.875961,0.943544
2.183400,0.964500,1.907134,0.945953
2.287500,0.964500,1.915615,0.946305
2.287500,0.964500,1.938355,0.946585
2.287500,0.964500,1.939857,0.946613
2.287500,0.964500,1.944777,0.946462
2.287500,0.964500,1.949560,0.946554
2.287500,0.964500,1.953872,0.946576
2.287500,0.964500,1.959930,0.946600
2.287500,0.964500,1.962831,0.946516
2.287500,0.964500,1.969794,0.946561
2.287500,0.964500,1.972782,0.946472
2.287500,0.964500,1.978222,0.946695
2.287500,0.964500,1.983097,0.946588
2.287500,0.964500,1.983297,0.946446
2.287500,0.964500,1.983372,0.946554
2.287500,0.964500,1.983314,0.946585
2.287500,0.964500,1.983248,0.946561
2.287500,0.964500,1.983346,0.946544
2.287500,0.964500,1.983371,0.946559
2.287500,0.964500,1.983373,0.946550
2.287500,0.964500,1.983365,0.946559
2.287500,0.964500,1.983276,0.946571
2.287500,0.964500,1.983317,0.946574
2.287500,0.964500,1.983251,0.946537
2.287500,0.964500,1.983340,0.946559
2.287500,0.964500,1.983255,0.946485
2.287500,0.964500,1.983340,0.946522
2.287500,0.964500,1.983395,0.946507
2.287500,0.964500,1.983359,0.946540
2.287500,0.964500,1.983370,0.946508
2.287500,0.964500,1.983374,0.946483
2.287500,0.964500,1.983385,0.946507
2.287500,0.964500,1.983374,0.946533
2.287500,0.964500,1.983289,0.946435
2.287500,0.964500,1.983319,0.946441
2.287500,0.964500,1.983351,0.946520
2.287500,0.964500,1.983316,0.946567
2.287500,0.964500,1.983364,0.946538
2.287500,0.964500,1.983396,0.946522
2.287500,0.964500,1.983389,0.946504
2.287500,0.964500,1.983312,0.946562
2.287500,0.964500,1.983293,0.946567
2.287500,0.964500,1.983387,0.946507
2.287500,0.964500,1.984860,0.946530
2.287500,0.964500,1.991064,0.946371
2.391500,0.964500,1.992659,0.946413
2.391500,0.964500,2.000686,0.946380
2.391500,0.964500,2.004652,0.946371
2.391500,0.964500,2.007678,0.946432
2.391500,0.964500,2.014750,0.946350
2.391500,0.964500,2.017640,0.946386
2.391500,0.964500,2.025288,0.946314
2.391500,0.964500,2.028872,0.946257
2.391500,0.964500,2.033483,0.946286
2.391500,0.964500,2.038749,0.946019
2.391500,0.964500,2.056836,0.945980
2.391500,0.964500,2.065530,0.945945
2.391500,0.964500,2.075957,0.946122
2.391500,0.964500,2.086865,0.946376
2.391500,0.964500,2.095027,0.946820
2.495600,0.964500,2.108517,0.947155
2.495600,0.964500,2.119968,0.947093
2.495600,0.964500,2.129374,0.946681
2.495600,0.964500,2.140804,0.946233
2.495600,0.964500,2.153170,0.945602
2.495600,0.964500,2.165255,0.945002
2.495600,0.964500,2.178689,0.944364
2.495600,0.964500,2.200188,0.943336
2.599700,0.964500,2.221740,0.943216
2.599700,0.964500,2.240086,0.943662
2.599700,0.964500,2.259858,0.944575
2.599700,0.964500,2.277810,0.946018
2.599700,0.964500,2.298503,0.947833
2.599700,0.964500,2.317262,0.950491
2.703700,0.964500,2.336852,0.953400
2.703700,0.964500,2.355763,0.955391
2.703700,0.964500,2.373664,0.956263
2.703700,0.964500,2.392069,0.956339
2.703700,0.964500,2.409716,0.956133
2.807800,0.964500,2.431469,0.955264
2.807800,0.964500,2.446283,0.954257
2.807800,0.964500,2.458496,0.953522
2.807800,0.964500,2.477206,0.952638
2.807800,0.964500,2.493685,0.952176
2.807800,0.964500,2.508264,0.952151
2.911900,0.964500,2.528230,0.953015
2.911900,0.964500,2.541421,0.953463
2.911900,0.964500,2.559122,0.954515
2.911900,0.964500,2.578440,0.954057
2.911900,0.964500,2.596096,0.953908
2.911900,0.964500,2.616534,0.953091
3.009600,0.977000,2.640428,0.951653
3.009600,0.977000,2.662986,0.950538
3.009600,0.977000,2.689787,0.949089
3.009600,0.977000,2.715282,0.947721
3.086200,1.029600,2.782913,0.946241
3.086200,1.029600,2.802966,0.946584
3.129800,1.112300,2.819163,0.947705
3.129800,1.112300,2.842412,0.949965
3.129800,1.112300,2.866330,0.954110
3.129800,1.112300,2.893382,0.962207
3.135500,1.213100,2.917698,0.973004
3.135500,1.213100,2.941968,0.986052
3.135500,1.317200,2.963201,0.999541
3.135500,1.317200,2.984971,1.015244
3.135500,1.317200,3.004478,1.031460
3.135500,1.317200,3.026830,1.053994
3.135500,1.421300,3.042174,1.074645
3.135500,1.421300,3.052561,1.092354
3.135500,1.421300,3.063425,1.114522
3.135500,1.421300,3.070673,1.132854
3.135500,1.525500,3.077736,1.154134
3.135500,1.525500,3.083738,1.176241
3.135500,1.525500,3.088801,1.200712
3.135500,1.525500,3.092083,1.221039
3.135500,1.525500,3.092854,1.225724
3.135500,1.525500,3.092801,1.225018
3.135500,1.525500,3.092573,1.223682
3.135500,1.525500,3.092890,1.225457
3.135500,1.525500,3.093558,1.230435
3.135500,1.629600,3.093479,1.229796
3.135500,1.629600,3.094238,1.234498
3.135500,1.629600,3.094488,1.236339
3.135500,1.629600,3.094514,1.236319
3.135500,1.629600,3.094415,1.236303
3.135500,1.629600,3.094423,1.236273
3.135500,1.629600,3.094514,1.236337
3.135500,1.629600,3.094405,1.236261
3.135500,1.629600,3.094462,1.236321
3.135500,1.629600,3.094486,1.236316
3.135500,1.629600,3.094488,1.236296
3.135500,1.629600,3.094413,1.236257
3.135500,1.629600,3.094498,1.236347
3.135500,1.629600,3.094505,1.236336
3.135500,1.629600,3.094440,1.236325
3.135500,1.629600,3.094431,1.236300
3.135500,1.629600,3.094482,1.236320
3.135500,1.629600,3.094507,1.236328
3.135500,1.629600,3.094388,1.236258
3.135500,1.629600,3.094440,1.236297
3.135500,1.629600,3.094480,1.236335
3.135500,1.629600,3.094470,1.236338
3.135500,1.629600,3.094435,1.236271
3.135500,1.629600,3.094523,1.236285
3.135500,1.629600,3.094489,1.236322
3.135500,1.629600,3.094495,1.236335
3.135500,1.629600,3.094445,1.236266
3.135500,1.629600,3.094509,1.236296
3.135500,1.629600,3.094413,1.236262
3.135500,1.629600,3.094506,1.236289
3.135500,1.629600,3.094413,1.236283
3.135500,1.629600,3.094399,1.236291
3.135500,1.629600,3.094413,1.236309
3.135500,1.629600,3.094498,1.236314
3.135500,1.629600,3.094425,1.236295
3.135500,1.629600,3.094480,1.236367
3.135500,1.629600,3.096109,1.245942
3.135500,1.629600,3.096707,1.249592
3.135500,1.629600,3.098244,1.258942
3.135500,1.629600,3.099106,1.265686
3.135500,1.629600,3.101143,1.277954
3.135500,1.629600,3.102574,1.287379
3.135500,1.629600,3.104580,1.300468
3.135500,1.629600,3.108073,1.323150
3.135500,1.629600,3.116404,1.377431
3.135500,1.683700,3.118592,1.390137
3.135500,1.683700,3.120929,1.405000
3.135500,1.683700,3.123054,1.418443
3.135500,1.683700,3.125472,1.435885
3.135500,1.683700,3.126478,1.449456
3.135500,1.683700,3.127789,1.475691
3.135500,1.683700,3.128078,1.495800
3.135500,1.683700,3.128122,1.507911
3.135500,1.683700,3.128090,1.500976
3.135500,1.683700,3.128009,1.502262
3.135500,1.683700,3.128113,1.500561
3.135500,1.683700,3.128110,1.500873
3.135500,1.683700,3.128107,1.500664
3.135500,1.683700,3.128105,1.500652
3.135500,1.683700,3.128123,1.500622
3.135500,1.683700,3.128089,1.500649
3.135500,1.683700,3.128117,1.500625
3.135500,1.683700,3.128083,1.500615
3.135500,1.683700,3.128077,1.500613
3.135500,1.683700,3.128083,1.500629
3.135500,1.683700,3.128056,1.500607
3.135500,1.683700,3.128092,1.500628
3.135500,1.683700,3.128158,1.500621
3.135500,1.683700,3.128112,1.500615
3.135500,1.683700,3.128117,1.500628
3.135500,1.683700,3.128109,1.500591
3.135500,1.683700,3.128099,1.500597
3.135500,1.683700,3.128124,1.500593
3.135500,1.683700,3.128107,1.500610
3.135500,1.683700,3.128096,1.500616
3.135500,1.683700,3.128113,1.500631
3.135500,1.683700,3.128137,1.500591
3.135500,1.683700,3.127997,1.500543
3.135500,1.683700,3.128077,1.500565
3.135500,1.683700,3.127967,1.500558
3.135500,1.683700,3.128122,1.500569
3.135500,1.683700,3.128117,1.500581
3.135500,1.683700,3.128115,1.500597
3.135500,1.683700,3.128127,1.500565
3.135500,1.683700,3.128138,1.500603
3.135500,1.683700,3.128084,1.500575
3.135500,1.683700,3.128103,1.500589
3.135500,1.683700,3.128058,1.500575
3.135500,1.683700,3.128103,1.500582
3.135500,1.683700,3.128132,1.500587
3.135500,1.683700,3.128086,1.500600
3.135500,1.683700,3.128103,1.500578
3.135500,1.683700,3.128113,1.500548
3.135500,1.683700,3.128085,1.500578
3.135500,1.683700,3.128066,1.500582
3.135500,1.683700,3.128087,1.500544
3.135500,1.683700,3.128119,1.500541
3.135500,1.683700,3.128103,1.500569
3.135500,1.683700,3.128127,1.500554
3.135500,1.683700,3.128107,1.500549
3.135500,1.683700,3.128111,1.500545
3.135500,1.683700,3.128095,1.500557
3.135500,1.683700,3.128099,1.500530
3.135500,1.683700,3.128073,1.500540
3.135500,1.683700,3.128141,1.500580
3.135500,1.683700,3.128131,1.500534
3.135500,1.683700,3.128100,1.500551
3.135500,1.683700,3.128076,1.500535
3.135500,1.683700,3.128128,1.500552
3.135500,1.683700,3.128107,1.500561
3.135500,1.683700,3.128098,1.500554
3.135500,1.683700,3.128092,1.500547
3.135500,1.683700,3.128113,1.500543
3.135500,1.683700,3.128070,1.500545
3.135500,1.683700,3.128108,1.500520
3.135500,1.683700,3.128108,1.500519
3.135500,1.683700,3.128100,1.500554
3.135500,1.683700,3.128071,1.500516
3.135500,1.683700,3.128113,1.500502
3.135500,1.683700,3.128093,1.500519
3.135500,1.683700,3.128108,1.500529
3.135500,1.683700,3.128097,1.500544
3.135500,1.683700,3.128064,1.500525
3.135500,1.683700,3.128109,1.500517
3.135500,1.683700,3.128115,1.500503
3.135500,1.683700,3.128080,1.500558
3.135500,1.683700,3.128088,1.500526
3.135500,1.683700,3.128106,1.500515
3.135500,1.683700,3.128112,1.500516
3.135500,1.683700,3.128097,1.500512
3.135500,1.683700,3.128101,1.500545
3.135500,1.683700,3.128013,1.500461
3.135500,1.683700,3.128009,1.500465
3.135500,1.683700,3.127970,1.500451
3.135500,1.683700,3.128118,1.500526
3.135500,1.683700,3.128026,1.500462
3.135500,1.683700,3.128035,1.500466
3.135500,1.683700,3.128107,1.500522
3.135500,1.683700,3.128116,1.500521
3.135500,1.683700,3.128110,1.500532
3.135500,1.683700,3.128100,1.500504
3.135500,1.683700,3.128137,1.500499
3.135500,1.683700,3.127979,1.500451
3.135500,1.683700,3.128048,1.500518
3.135500,1.683700,3.127976,1.500457
3.135500,1.683700,3.128074,1.500558
3.135500,1.683700,3.127953,1.500457
3.135500,1.683700,3.128012,1.500436
3.135500,1.683700,3.128124,1.500511
3.135500,1.683700,3.128065,1.500527
3.135500,1.683700,3.128096,1.500472
3.135500,1.683700,3.128090,1.500519
3.135500,1.683700,3.128081,1.500526
3.135500,1.683700,3.128210,1.501777
3.135500,1.683700,3.128259,1.502590
3.135500,1.683700,3.128644,1.505942
3.135500,1.683700,3.128674,1.506153
3.135500,1.683700,3.129528,1.511525
3.135500,1.683700,3.131518,1.521986
3.135500,1.683700,3.135227,1.547439
3.135500,1.683700,3.137258,1.562696
3.135500,1.683700,3.138615,1.580046
3.135500,1.683700,3.139552,1.595707
3.135500,1.683700,3.140009,1.602535
3.135500,1.683700,3.140315,1.608819
3.135500,1.683700,3.140905,1.616335
3.135500,1.683700,3.141319,1.624021
3.135500,1.683700,3.141858,1.630859
3.135500,1.683700,3.142028,1.633922
3.135500,1.683700,3.142190,1.636948
3.135500,1.683700,3.142103,1.640354
3.135500,1.683700,3.141974,1.643344
3.135500,1.683700,3.141248,1.648238
3.135500,1.683700,3.140918,1.649695
3.135500,1.683700,3.140060,1.653434
3.135500,1.683700,3.139408,1.655615
3.135500,1.683700,3.139459,1.655357
3.135500,1.683700,3.139512,1.655365
3.135500,1.683700,3.139470,1.655367
3.135500,1.683700,3.139492,1.655354
3.135500,1.683700,3.139497,1.655355
3.135500,1.683700,3.139528,1.655376
3.135500,1.683700,3.139474,1.655325
3.135500,1.683700,3.139473,1.655343
3.135500,1.683700,3.139457,1.655334
3.135500,1.683700,3.139497,1.655331
3.135500,1.683700,3.139469,1.655318
3.135500,1.683700,3.139472,1.655342
3.135500,1.683700,3.139498,1.655365
3.135500,1.683700,3.139487,1.655336
3.135500,1.683700,3.139504,1.655343
3.135500,1.683700,3.139484,1.655361
3.135500,1.683700,3.139448,1.655352
3.135500,1.683700,3.139488,1.655380
3.135500,1.683700,3.139481,1.655331
3.135500,1.683700,3.139481,1.655350
3.135500,1.683700,3.139453,1.655348
3.135500,1.683700,3.139513,1.655361
3.135500,1.683700,3.139525,1.655338
3.135500,1.683700,3.139499,1.655346
3.135500,1.683700,3.139491,1.655349
3.135500,1.683700,3.139524,1.655343
3.135500,1.683700,3.139522,1.655369
3.135500,1.683700,3.139479,1.655357
3.135500,1.683700,3.139497,1.655341
3.135500,1.683700,3.139546,1.655363
3.135500,1.683700,3.139460,1.655352
3.135500,1.683700,3.139487,1.655345
3.135500,1.683700,3.139472,1.655341
3.135500,1.683700,3.139543,1.655354
3.135500,1.683700,3.139467,1.655352
3.135500,1.683700,3.139500,1.655376
3.135500,1.683700,3.139507,1.655358
3.135500,1.683700,3.139465,1.655343
3.135500,1.683700,3.139498,1.655336
3.135500,1.683700,3.139493,1.655356
3.135500,1.683700,3.139492,1.655339
3.135500,1.683700,3.139490,1.655345
3.135500,1.683700,3.139529,1.655396
3.135500,1.683700,3.139524,1.655364
3.135500,1.683700,3.139470,1.655333
3.135500,1.683700,3.139475,1.655351
3.135500,1.683700,3.139519,1.655319
3.135500,1.683700,3.139472,1.655358
3.135500,1.683700,3.139446,1.655334
3.135500,1.683700,3.139489,1.655341
3.135500,1.683700,3.139509,1.655357
3.135500,1.683700,3.139495,1.655348
3.135500,1.683700,3.139495,1.655342
3.135500,1.683700,3.139514,1.655383
3.135500,1.683700,3.139482,1.655330
3.135500,1.683700,3.139496,1.655377
3.135500,1.683700,3.139498,1.655330
3.135500,1.683700,3.139484,1.655340
3.135500,1.683700,3.139537,1.655318
3.135500,1.683700,3.139469,1.655336
3.135500,1.683700,3.139479,1.655335
3.135500,1.683700,3.139490,1.655335
3.135500,1.683700,3.139493,1.655365
3.135500,1.683700,3.139458,1.655332
3.135500,1.683700,3.139540,1.655374
3.135500,1.683700,3.139475,1.655332
3.135500,1.683700,3.139516,1.655320
3.135500,1.683700,3.139463,1.655342
3.135500,1.683700,3.139476,1.655388
3.135500,1.683700,3.139491,1.655338
3.135500,1.683700,3.139491,1.655362
3.135500,1.683700,3.139477,1.655344
3.135500,1.683700,3.139479,1.655331
3.135500,1.683700,3.139439,1.655344
3.135500,1.683700,3.139474,1.655321
3.135500,1.683700,3.139521,1.655370
3.135500,1.683700,3.139514,1.655388
3.135500,1.683700,3.139470,1.655349
3.135500,1.683700,3.139508,1.655344
3.135500,1.683700,3.139453,1.655361
3.135500,1.683700,3.139450,1.655352
3.135500,1.683700,3.139481,1.655355
3.135500,1.683700,3.139467,1.655345
3.135500,1.683700,3.139477,1.655338
3.135500,1.683700,3.139478,1.655356
3.135500,1.683700,3.139488,1.655348
3.135500,1.683700,3.139458,1.655355
3.135500,1.683700,3.139484,1.655326
3.135500,1.683700,3.139506,1.655365
3.135500,1.683700,3.139485,1.655351
3.135500,1.683700,3.139533,1.655372
3.135500,1.683700,3.139526,1.655348
3.135500,1.683700,3.139510,1.655344
3.135500,1.683700,3.139489,1.655343
3.135500,1.683700,3.139503,1.655342
3.135500,1.758600,3.139496,1.655375
3.135500,1.862800,3.139421,1.655457
3.135500,1.966900,3.135693,1.668364
3.135500,2.071000,3.134216,1.673976
3.135500,2.071000,3.132599,1.682264
3.135500,2.071000,3.131434,1.690761
3.135500,2.071000,3.129903,1.715334
3.135500,2.071000,3.129931,1.736143
3.135500,2.071000,3.130993,1.758008
3.135500,2.071000,3.132866,1.781951
3.135500,2.175100,3.135075,1.803021
3.135500,2.175100,3.138258,1.826591
3.135500,2.175100,3.141650,1.846753
3.135500,2.175100,3.145988,1.871274
3.135500,2.175100,3.149379,1.895165
3.123700,2.272400,3.151693,1.917940
3.123700,2.272400,3.152722,1.940462
3.123700,2.272400,3.152186,1.961739
3.123700,2.272400,3.150136,1.992690
3.071800,2.349500,3.146695,2.025496
3.071800,2.349500,3.142492,2.055042
3.071800,2.349500,3.139364,2.075729
2.989600,2.393900,3.137249,2.089270
2.989600,2.393900,3.133071,2.116627
2.989600,2.393900,3.129324,2.142394
2.889700,2.400000,3.124992,2.165871
2.889700,2.400000,3.116521,2.190727
2.889700,2.400000,3.106273,2.210441
2.788100,2.405600,3.091466,2.239952
2.788100,2.405600,3.075934,2.260024
2.788100,2.405600,3.057238,2.277030
2.692500,2.434300,3.036068,2.289473
2.692500,2.434300,3.014911,2.301431
2.692500,2.434300,2.994240,2.311804
2.692500,2.434300,2.972574,2.321920
2.692500,2.434300,2.946198,2.333102
2.607200,2.485400,2.924176,2.341675
2.607200,2.485400,2.906607,2.348224
2.607200,2.485400,2.911894,2.346037
2.607200,2.485400,2.915205,2.344622
2.607200,2.485400,2.915153,2.344639
2.607200,2.485400,2.915149,2.344649
2.607200,2.485400,2.915123,2.344639
2.607200,2.485400,2.915157,2.344618
2.607200,2.485400,2.915175,2.344637
2.607200,2.485400,2.915171,2.344651
2.607200,2.485400,2.915169,2.344614
2.607200,2.485400,2.915193,2.344649
2.607200,2.485400,2.915261,2.344658
2.607200,2.485400,2.915235,2.344616
2.607200,2.485400,2.915208,2.344647
2.607200,2.485400,2.915248,2.344643
2.607200,2.485400,2.915203,2.344671
2.607200,2.485400,2.915186,2.344635
2.607200,2.485400,2.915180,2.344632
2.607200,2.485400,2.915203,2.344644
2.607200,2.485400,2.915140,2.344609
2.607200,2.485400,2.915180,2.344648
2.607200,2.485400,2.915162,2.344633
2.607200,2.485400,2.915154,2.344641
2.607200,2.485400,2.915201,2.344642
2.607200,2.485400,2.915158,2.344651
2.607200,2.485400,2.915181,2.344643
2.607200,2.485400,2.915199,2.344606
2.607200,2.485400,2.915196,2.344644
2.607200,2.485400,2.915194,2.344641
2.607200,2.485400,2.915161,2.344611
2.607200,2.485400,2.915210,2.344625
2.607200,2.485400,2.915187,2.344629
2.607200,2.485400,2.913663,2.345241
2.607200,2.485400,2.905571,2.349343
2.607200,2.485400,2.902726,2.350651
2.607200,2.485400,2.898206,2.352955
2.607200,2.485400,2.894607,2.354758
2.607200,2.485400,2.889246,2.357353
2.607200,2.485400,2.878472,2.362794
2.536400,2.556800,2.868582,2.368004
2.536400,2.556800,2.857794,2.374379
2.536400,2.556800,2.847024,2.380813
2.536400,2.556800,2.836544,2.386889
