1.919100,0.964500,1.915342,0.965757
1.921100,0.964500,1.915552,0.965721
1.923200,0.964500,1.919959,0.965616
1.925300,0.964500,1.924161,0.965400
1.927400,0.964500,1.924422,0.965406
1.929500,0.964500,1.928038,0.965159
1.931600,0.964500,1.930716,0.965097
1.933600,0.964500,1.930534,0.965136
1.935700,0.964500,1.930548,0.965078
1.937800,0.964500,1.937170,0.964816
1.939900,0.964500,1.939957,0.964742
1.942000,0.964500,1.940816,0.964699
1.944000,0.964500,1.940694,0.964755
1.946100,0.964500,1.940521,0.964700
1.948200,0.964500,1.946942,0.964244
1.950300,0.964500,1.950531,0.964047
1.952400,0.964500,1.951644,0.964077
1.954400,0.964500,1.951596,0.964073
1.956500,0.964500,1.955302,0.963802
1.958600,0.964500,1.957521,0.963886
1.960700,0.964500,1.958280,0.963938
1.962800,0.964500,1.958370,0.963914
1.964900,0.964500,1.960626,0.963724
1.966900,0.964500,1.962021,0.963770
1.969000,0.964500,1.963735,0.963733
1.971100,0.964500,1.970207,0.963265
1.973200,0.964500,1.972334,0.963124
1.975300,0.964500,1.973139,0.963224
1.977300,0.964500,1.976950,0.963019
1.979400,0.964500,1.980692,0.962692
1.981500,0.964500,1.980583,0.962749
1.983600,0.964500,1.981371,0.962703
1.985700,0.964500,1.981410,0.962703
1.987700,0.964500,1.984119,0.962468
1.989800,0.964500,1.984851,0.962477
1.991900,0.964500,1.984874,0.962444
1.994000,0.964500,1.984890,0.962441
1.996100,0.964500,1.984892,0.962429
1.998200,0.964500,1.984881,0.962438
2.000200,0.964500,1.984886,0.962444
2.002300,0.964500,1.984884,0.962448
2.004400,0.964500,1.984886,0.962444
2.006500,0.964500,1.984873,0.962461
2.008600,0.964500,1.984866,0.962486
2.010600,0.964500,1.984885,0.962451
2.012700,0.964500,1.984882,0.962423
2.014800,0.964500,1.984894,0.962444
2.016900,0.964500,1.984887,0.962425
2.019000,0.964500,1.985075,0.962435
2.021000,0.964500,1.984867,0.962421
2.023100,0.964500,1.984990,0.962497
2.025200,0.964500,1.984860,0.962434
2.027300,0.964500,1.984888,0.962433
2.029400,0.964500,1.984887,0.962432
2.031500,0.964500,1.984988,0.962483
2.033500,0.964500,1.984886,0.962435
2.035600,0.964500,1.984997,0.962474
2.037700,0.964500,1.984866,0.962458
2.039800,0.964500,1.984876,0.962412
2.041900,0.964500,1.984897,0.962429
2.043900,0.964500,1.992552,0.962100
2.046000,0.964500,2.012452,0.961107
2.048100,0.964500,2.024752,0.960618
2.050200,0.964500,2.034899,0.960156
2.054300,0.964500,2.049891,0.959526
2.058500,0.964500,2.057847,0.959214
2.062700,0.964500,2.063217,0.959179
2.066800,0.964500,2.071173,0.959230
2.071000,0.964500,2.078416,0.959593
2.075200,0.964500,2.083628,0.959667
2.079300,0.964500,2.087119,0.959834
2.083500,0.964500,2.087863,0.959870
2.087700,0.964500,2.092206,0.960400
2.091800,0.964500,2.093886,0.960622
2.096000,0.964500,2.094766,0.960726
2.100100,0.964500,2.098917,0.961367
2.104300,0.964500,2.102517,0.961928
2.108500,0.964500,2.109587,0.962832
2.112600,0.964500,2.114540,0.963734
2.116800,0.964500,2.116357,0.964180
2.121000,0.964500,2.122994,0.965075
2.125100,0.964500,2.126173,0.965653
2.129300,0.964500,2.126221,0.965629
2.133400,0.964500,2.129425,0.966093
2.137600,0.964500,2.133275,0.966883
2.141800,0.964500,2.134792,0.967052
2.145900,0.964500,2.139339,0.967648
2.150100,0.964500,2.151572,0.969135
2.156300,0.964500,2.166255,0.970236
2.162600,0.964500,2.185835,0.970469
2.168800,0.964500,2.194730,0.969922
2.175100,0.964500,2.196059,0.969814
2.181300,0.964500,2.196708,0.969703
2.187600,0.964500,2.212295,0.966241
2.193800,0.964500,2.218084,0.965101
2.200000,0.964500,2.221413,0.964186
2.206300,0.964500,2.227168,0.962564
2.212500,0.964500,2.228671,0.962021
2.218800,0.964500,2.244754,0.957369
2.225000,0.964500,2.244942,0.957339
2.231300,0.964500,2.244872,0.957368
2.237500,0.964500,2.246959,0.956805
2.243800,0.964500,2.250818,0.955898
2.250000,0.964500,2.250876,0.955830
2.256200,0.964500,2.251515,0.955788
2.262500,0.964500,2.257719,0.954707
2.268700,0.964500,2.261096,0.954316
2.275000,0.964500,2.262166,0.954222
2.281200,0.964500,2.266102,0.953931
2.287500,0.964500,2.280617,0.953342
2.293700,0.964500,2.292058,0.953093
2.299900,0.964500,2.304203,0.953543
2.306200,0.964500,2.312483,0.954265
2.312400,0.964500,2.318145,0.955010
2.318700,0.964500,2.322796,0.955646
2.324900,0.964500,2.328524,0.956465
2.331200,0.964500,2.334371,0.957550
2.337400,0.964500,2.339244,0.958500
2.343700,0.964500,2.344394,0.959514
2.349900,0.964500,2.349704,0.960796
2.356100,0.964500,2.356047,0.962442
2.362400,0.964500,2.362906,0.964100
2.368600,0.964500,2.368543,0.965586
2.374900,0.964500,2.373092,0.966722
2.381100,0.964500,2.378153,0.967790
2.387400,0.964500,2.383568,0.968995
2.393600,0.964500,2.386856,0.969754
2.399900,0.964500,2.391971,0.970503
2.406100,0.964500,2.398193,0.971439
2.412300,0.964500,2.405093,0.972280
2.418600,0.964500,2.416011,0.973261
2.424800,0.964500,2.423495,0.973598
2.431100,0.964500,2.429110,0.973662
2.437300,0.964500,2.436177,0.973371
2.443600,0.964500,2.442222,0.972963
2.449800,0.964500,2.447794,0.972326
2.456000,0.964500,2.454370,0.971503
2.462300,0.964500,2.461192,0.970211
2.468500,0.964500,2.466948,0.969140
2.474800,0.964500,2.475780,0.966490
2.481000,0.964500,2.483298,0.964364
2.487300,0.964500,2.488958,0.962710
2.493500,0.964500,2.494715,0.960987
2.499800,0.964500,2.499574,0.959565
2.506000,0.964500,2.506315,0.957849
2.512200,0.964500,2.512980,0.956521
2.518500,0.964500,2.519325,0.955400
2.524700,0.964500,2.523406,0.954532
2.531000,0.964500,2.528142,0.953514
2.537200,0.964500,2.535516,0.952634
2.543500,0.964500,2.543602,0.951906
2.549700,0.964500,2.549442,0.951242
2.556000,0.964500,2.556192,0.950858
2.562200,0.964500,2.566956,0.950681
2.568400,0.964500,2.575592,0.950322
2.574700,0.964500,2.583572,0.950722
2.580900,0.964500,2.591606,0.951394
2.587200,0.964500,2.598675,0.952394
2.593400,0.964500,2.604531,0.953166
2.599700,0.964500,2.611392,0.954546
2.605900,0.964500,2.616700,0.955848
2.612100,0.964500,2.624359,0.957932
2.618400,0.964500,2.629724,0.959614
2.624600,0.964500,2.635960,0.961800
2.630900,0.964500,2.640486,0.963547
2.637100,0.964500,2.643879,0.964780
2.643400,0.964500,2.648102,0.966161
2.649600,0.964500,2.653946,0.968062
2.655900,0.964500,2.659416,0.969813
2.662100,0.964500,2.663355,0.970966
2.668300,0.964500,2.668879,0.972380
2.674600,0.964500,2.674052,0.973423
2.680800,0.964500,2.679436,0.974422
2.687100,0.964500,2.684264,0.975156
2.693300,0.964500,2.691129,0.975837
2.699600,0.964500,2.700225,0.975907
2.705800,0.964500,2.706313,0.975739
2.712100,0.964500,2.712326,0.975383
2.718300,0.964500,2.720163,0.974573
2.724500,0.964500,2.725869,0.973731
2.730800,0.964500,2.733322,0.972549
2.737000,0.964500,2.739818,0.971313
2.743300,0.964500,2.746699,0.969761
2.749500,0.964500,2.753916,0.967723
2.755800,0.964500,2.760500,0.965654
2.762000,0.964500,2.766089,0.963769
2.768200,0.964500,2.772809,0.961037
2.774500,0.964500,2.779298,0.958760
2.780700,0.964500,2.784667,0.957160
2.787000,0.964500,2.790647,0.955310
2.793200,0.964500,2.797427,0.953754
2.799500,0.964500,2.802346,0.952602
2.805700,0.964500,2.809377,0.951211
2.812000,0.964500,2.816303,0.950269
2.818200,0.964500,2.822206,0.949540
2.824400,0.964500,2.827937,0.949077
2.830700,0.964500,2.835845,0.948728
2.836900,0.964500,2.842250,0.948607
2.843200,0.964500,2.849063,0.948849
2.849400,0.964500,2.855214,0.949082
2.855700,0.964500,2.861602,0.949617
2.861900,0.964500,2.868062,0.950546
2.868200,0.964500,2.874798,0.951593
2.874400,0.964500,2.881979,0.952895
2.880600,0.964500,2.888786,0.954117
2.886900,0.964500,2.894942,0.955360
2.893100,0.964500,2.903510,0.957283
2.899400,0.964500,2.910367,0.959037
2.905600,0.964500,2.916265,0.960790
2.911900,0.964500,2.920493,0.961940
2.918100,0.964500,2.925956,0.963718
2.924300,0.964500,2.929897,0.964438
2.930600,0.964500,2.934417,0.965883
2.936800,0.964500,2.941849,0.967164
2.943000,0.964500,2.945181,0.968332
2.949000,0.964700,2.950390,0.969139
2.955000,0.965100,2.955674,0.970183
2.960900,0.965500,2.960962,0.970950
2.966700,0.966200,2.967010,0.971834
2.972500,0.967100,2.975324,0.972779
2.978300,0.968100,2.981017,0.973344
2.984000,0.969300,2.986414,0.973706
2.989600,0.970600,2.992873,0.973979
2.995100,0.972200,2.998536,0.974167
3.000600,0.973900,3.007438,0.974540
3.006100,0.975700,3.015168,0.975006
3.011400,0.977700,3.022959,0.975338
3.016700,0.979800,3.029159,0.975402
3.021900,0.982100,3.037936,0.975998
3.027000,0.984500,3.044504,0.976349
3.032000,0.987100,3.051543,0.976629
3.037000,0.989800,3.056224,0.976859
3.041900,0.992700,3.059278,0.977115
3.046600,0.995700,3.064801,0.978122
3.051300,0.998800,3.068991,0.979212
3.055800,1.002100,3.073660,0.981004
3.060300,1.005400,3.078810,0.983318
3.064700,1.008900,3.085310,0.986459
3.069000,1.012600,3.090330,0.989955
3.073100,1.016300,3.097303,0.994938
3.077200,1.020200,3.101983,0.998882
3.081100,1.024200,3.107038,1.003866
3.085000,1.028200,3.112320,1.009537
3.088600,1.032500,3.116491,1.014739
3.092200,1.036700,3.120111,1.020132
3.095700,1.041200,3.125892,1.029960
3.099000,1.045700,3.129341,1.037628
3.102300,1.050300,3.132276,1.045330
3.105300,1.055000,3.134738,1.053233
3.108300,1.059800,3.136538,1.061172
3.111100,1.064700,3.137774,1.069861
3.113700,1.069600,3.138330,1.076635
3.116300,1.074700,3.138846,1.082750
3.118700,1.079800,3.139245,1.088430
3.120900,1.085100,3.138708,1.094822
3.123000,1.090400,3.138449,1.100474
3.124900,1.095700,3.138330,1.107648
3.126800,1.101200,3.137596,1.113809
3.128300,1.106700,3.137186,1.118024
3.129800,1.112300,3.136768,1.120343
3.131100,1.117900,3.136086,1.126583
3.132200,1.123600,3.135159,1.132353
3.133300,1.129400,3.134839,1.136663
3.134000,1.135200,3.134391,1.142097
3.134600,1.141100,3.134011,1.147824
3.135100,1.147000,3.133995,1.152008
3.135300,1.153000,3.133776,1.158572
3.135500,1.159000,3.133276,1.164070
3.135500,1.165200,3.133367,1.169954
3.135500,1.171500,3.133275,1.176776
3.135500,1.177700,3.133369,1.185148
3.135500,1.184000,3.133637,1.191080
3.135500,1.190200,3.133835,1.196741
3.135500,1.196500,3.134092,1.203073
3.135500,1.202700,3.134380,1.209289
3.135500,1.209000,3.134723,1.215040
3.135500,1.215200,3.134925,1.220602
3.135500,1.221500,3.135242,1.227619
3.135500,1.227700,3.135473,1.232486
3.135500,1.234000,3.135627,1.238884
3.135500,1.240200,3.136090,1.245002
3.135500,1.246400,3.136335,1.249954
3.135500,1.252700,3.136728,1.256519
3.135500,1.258900,3.136893,1.262377
3.135500,1.265200,3.137294,1.267809
3.135500,1.271400,3.137713,1.274700
3.135500,1.277700,3.137984,1.281215
3.135500,1.283900,3.138313,1.287088
3.135500,1.290200,3.138533,1.293588
3.135500,1.296400,3.138822,1.298987
3.135500,1.302700,3.139147,1.309000
3.135500,1.308900,3.139245,1.315786
3.135500,1.315200,3.139199,1.322170
3.135500,1.321400,3.138905,1.329094
3.135500,1.327600,3.138727,1.335142
3.135500,1.333900,3.138547,1.339845
3.135500,1.340100,3.138316,1.345843
3.135500,1.346400,3.138084,1.351350
3.135500,1.352600,3.137919,1.356510
3.135500,1.358900,3.137857,1.361481
3.135500,1.365100,3.137546,1.367349
3.135500,1.371400,3.137293,1.374179
3.135500,1.377600,3.136977,1.379526
3.135500,1.383900,3.137024,1.384853
3.135500,1.390100,3.136721,1.392548
3.135500,1.396400,3.136508,1.398479
3.135500,1.402600,3.136391,1.405714
3.135500,1.408900,3.136290,1.410587
3.135500,1.415100,3.136433,1.417947
3.135500,1.421300,3.136560,1.423641
3.135500,1.427600,3.136809,1.428423
3.135500,1.433800,3.137160,1.434155
3.135500,1.440100,3.137309,1.442454
3.135500,1.446300,3.137671,1.448934
3.135500,1.452600,3.138201,1.456761
3.135500,1.458800,3.138341,1.471273
3.135500,1.465100,3.138658,1.478713
3.135500,1.471300,3.138571,1.485478
3.135500,1.477600,3.138642,1.495015
3.135500,1.481700,3.138592,1.499278
3.135500,1.485900,3.138840,1.501251
3.135500,1.490100,3.138746,1.500685
3.135500,1.494200,3.138511,1.500633
3.135500,1.498400,3.138612,1.502929
3.135500,1.502500,3.138636,1.502888
3.135500,1.506700,3.138503,1.504274
3.135500,1.510900,3.138527,1.505210
3.135500,1.515000,3.138379,1.508886
3.135500,1.519200,3.138498,1.513911
3.135500,1.521300,3.138585,1.516388
3.135500,1.523400,3.138562,1.525150
3.135500,1.525500,3.138621,1.531859
3.135500,1.527500,3.138581,1.535595
3.135500,1.527500,3.138564,1.540989
3.135500,1.527500,3.138610,1.540294
3.135500,1.527500,3.138538,1.539466
3.135500,1.527500,3.138531,1.539447
3.135500,1.527500,3.138780,1.537471
3.135500,1.527500,3.139014,1.529457
3.135500,1.529600,3.138931,1.526756
3.135500,1.531700,3.138966,1.526565
3.135500,1.533800,3.138978,1.526598
3.135500,1.535900,3.138960,1.526613
3.135500,1.537900,3.138937,1.527974
3.135500,1.540000,3.138904,1.535801
3.135500,1.540000,3.138733,1.539210
3.135500,1.540000,3.138757,1.541389
3.135500,1.540000,3.138353,1.548187
3.135500,1.540000,3.138198,1.550160
3.135500,1.540000,3.138434,1.547828
3.135500,1.540000,3.138506,1.546710
3.135500,1.540000,3.138470,1.546717
3.135500,1.540000,3.138512,1.546716
3.135500,1.540000,3.138588,1.546779
3.135500,1.540000,3.138496,1.546690
3.135500,1.542100,3.138628,1.546811
3.135500,1.544200,3.138559,1.546810
3.135500,1.548400,3.138583,1.546721
3.135500,1.552500,3.138593,1.546707
3.135500,1.558800,3.138656,1.546608
3.135500,1.565000,3.138521,1.545466
3.135500,1.571300,3.138896,1.541552
3.135500,1.577500,3.138431,1.546214
3.135500,1.583700,3.137418,1.559436
3.135500,1.590000,3.136187,1.574978
3.135500,1.596200,3.135457,1.589265
3.135500,1.602500,3.135191,1.599991
3.135500,1.608700,3.134794,1.611258
3.135500,1.615000,3.134523,1.618390
3.135500,1.621200,3.134173,1.626511
3.135500,1.627500,3.134148,1.631250
3.135500,1.633700,3.134207,1.637218
3.135500,1.640000,3.134310,1.645247
3.135500,1.646200,3.134381,1.651312
3.135500,1.652500,3.134515,1.657768
3.135500,1.658700,3.134644,1.662559
3.135500,1.665000,3.134679,1.669644
3.135500,1.665000,3.134803,1.674256
3.135500,1.665000,3.134687,1.680262
3.135500,1.665000,3.134824,1.687509
3.135500,1.665000,3.134915,1.692388
3.135500,1.665000,3.135001,1.698297
3.135500,1.665000,3.134952,1.698421
3.135500,1.665000,3.134916,1.698368
3.135500,1.665000,3.134961,1.698401
3.135500,1.665000,3.134933,1.698410
3.135500,1.665000,3.134931,1.698403
3.135500,1.665000,3.134937,1.698379
3.135500,1.665000,3.134925,1.698395
3.135500,1.665000,3.134924,1.698414
3.135500,1.665000,3.134943,1.698397
3.135500,1.665000,3.134955,1.698388
3.135500,1.665000,3.134938,1.698425
3.135500,1.665000,3.134955,1.698372
3.135500,1.665000,3.134930,1.698389
3.135500,1.665000,3.134906,1.698392
3.135500,1.665000,3.134950,1.698423
3.135500,1.665000,3.134943,1.698412
3.135500,1.665000,3.134946,1.698418
3.135500,1.665000,3.134930,1.698401
3.135500,1.665000,3.134922,1.698418
3.135500,1.665000,3.134955,1.698432
3.135500,1.665000,3.134917,1.698419
3.135500,1.665000,3.134948,1.698428
3.135500,1.665000,3.134963,1.698410
3.135500,1.665000,3.134934,1.698413
3.135500,1.665000,3.134923,1.698422
3.135500,1.665000,3.134959,1.698407
3.135500,1.665000,3.134960,1.698380
3.135500,1.665000,3.134936,1.698408
3.135500,1.665000,3.134938,1.698419
3.135500,1.665000,3.134952,1.698410
3.135500,1.665000,3.134919,1.698397
3.135500,1.665000,3.134926,1.698442
3.135500,1.665000,3.134931,1.698410
3.135500,1.665000,3.134936,1.698408
3.135500,1.665000,3.134941,1.698447
3.135500,1.665000,3.134941,1.698421
3.135500,1.665000,3.134967,1.698420
3.135500,1.665000,3.134945,1.698401
3.135500,1.665000,3.134956,1.698419
3.135500,1.665000,3.134947,1.698440
3.135500,1.665000,3.134948,1.698410
3.135500,1.665000,3.134912,1.698409
3.135500,1.665000,3.134912,1.698426
3.135500,1.665000,3.134940,1.698430
3.135500,1.665000,3.134927,1.698416
3.135500,1.665000,3.134923,1.698432
3.135500,1.665000,3.134939,1.698434
3.135500,1.665000,3.134966,1.698434
3.135500,1.665000,3.134918,1.698420
3.135500,1.665000,3.134945,1.698438
3.135500,1.665000,3.134930,1.698397
3.135500,1.665000,3.134928,1.698398
3.135500,1.665000,3.134951,1.698390
3.135500,1.665000,3.134937,1.698425
3.135500,1.665000,3.134937,1.698455
3.135500,1.665000,3.134905,1.698412
3.135500,1.665000,3.134913,1.698414
3.135500,1.665000,3.134933,1.698383
3.135500,1.665000,3.134910,1.698407
3.135500,1.665000,3.134922,1.698401
3.135500,1.665000,3.134907,1.698424
3.135500,1.665000,3.134913,1.698378
3.135500,1.665000,3.134945,1.698429
3.135500,1.665000,3.134958,1.698415
3.135500,1.665000,3.134940,1.698400
3.135500,1.665000,3.134952,1.698430
3.135500,1.665000,3.134922,1.698416
3.135500,1.665000,3.134949,1.698420
3.135500,1.665000,3.134932,1.698406
3.135500,1.665000,3.134933,1.698420
3.135500,1.665000,3.134940,1.698420
3.135500,1.665000,3.134942,1.698415
3.135500,1.665000,3.134899,1.698418
3.135500,1.665000,3.134920,1.698409
3.135500,1.665000,3.134921,1.698434
3.135500,1.665000,3.134947,1.698435
3.135500,1.665000,3.134934,1.698421
3.135500,1.665000,3.134948,1.698428
3.135500,1.665000,3.134946,1.698444
3.135500,1.665000,3.134909,1.698410
3.135500,1.665000,3.134934,1.698420
3.135500,1.665000,3.134933,1.698418
3.135500,1.665000,3.134939,1.698426
3.135500,1.665000,3.134935,1.698482
3.135500,1.665000,3.134952,1.698419
3.135500,1.665000,3.134935,1.698412
3.135500,1.665000,3.134913,1.698427
