0.064344,0.018946
0.064204,0.015081
0.064934,0.172554
0.064917,0.317285
0.064895,0.273589
0.064868,0.218998
0.064834,0.173396
0.064793,0.137115
0.064743,0.108456
0.064682,0.085837
0.064608,0.067981
0.064519,0.053880
0.064412,0.042738
0.064285,0.033931
0.064135,0.026967
0.064906,0.218482
0.064882,0.394796
0.064852,0.340195
0.064815,0.272417
0.064770,0.215813
0.064715,0.170759
0.064648,0.135150
0.064567,0.107029
0.064470,0.084815
0.064355,0.067260
0.064217,0.053379
0.064896,0.263873
0.064870,0.458272
0.064838,0.393891
0.064798,0.315329
0.064749,0.249825
0.064689,0.197693
0.064617,0.156488
0.064530,0.123941
0.064426,0.098227
0.064302,0.077901
0.064155,0.061827
0.064855,0.285997
0.064820,0.493255
0.064777,0.423969
0.064724,0.339591
0.064659,0.269220
0.064581,0.213186
0.064487,0.168870
0.064375,0.133843
0.064241,0.106151
0.064851,0.332218
0.064815,0.542337
0.064770,0.464362
0.064716,0.371737
0.064650,0.294682
0.064570,0.233349
0.064474,0.184843
0.064360,0.146505
0.064223,0.116193
0.064830,0.354979
0.064789,0.577067
0.064740,0.494037
0.064680,0.395565
0.064606,0.313646
0.064518,0.248430
0.064411,0.196842
0.064285,0.156057
0.064135,0.123801
0.064778,0.366724
0.064727,0.592902
0.064665,0.507616
0.064590,0.406633
0.064499,0.322607
0.064389,0.255682
0.064259,0.202713
0.064832,0.422413
0.064792,0.629142
0.064744,0.534999
0.064685,0.427900
0.064612,0.339200
0.064525,0.268639
0.064421,0.212831
0.064296,0.168714
0.064147,0.133825
0.064930,0.261262
0.064911,0.381353
0.064888,0.323391
0.064860,0.258218
0.064824,0.204359
0.064781,0.161575
0.064728,0.127785
0.064664,0.101115
0.064587,0.080058
0.064494,0.063426
0.064382,0.050283
0.064250,0.039893
0.064963,0.068200
0.064952,0.095094
0.064939,0.080288
0.064922,0.064029
0.064901,0.050636
0.064876,0.040010
0.064844,0.031627
0.064805,0.025016
0.064757,0.019803
0.064699,0.015690
0.064629,0.012444
0.064544,0.009881
0.064443,0.007857
0.064321,0.006257
0.064178,0.004993
0.064959,-0.047405
0.064947,-0.095307
0.064933,-0.082547
0.064915,-0.066042
0.064892,-0.052215
0.064864,-0.041214
0.064830,-0.032529
0.064787,-0.025678
0.064736,-0.020273
0.064673,-0.016007
0.064597,-0.012638
0.064506,-0.009977
0.064397,-0.007873
0.064268,-0.006209
0.064966,-0.110173
0.064956,-0.205572
0.064944,-0.177231
0.064928,-0.141687
0.064909,-0.112005
0.064885,-0.088407
0.064856,-0.069785
0.064819,-0.055100
0.064775,-0.043519
0.064721,-0.034381
0.064655,-0.027169
0.064575,-0.021473
0.064480,-0.016973
0.064366,-0.013416
0.064230,-0.010603
0.064970,-0.093166
0.064961,-0.169056
0.064950,-0.145466
0.064936,-0.116237
0.064919,-0.091860
0.064897,-0.072486
0.064870,-0.057200
0.064837,-0.045148
0.064797,-0.035645
0.064747,-0.028148
0.064687,-0.022232
0.064614,-0.017560
0.064527,-0.013870
0.064422,-0.010954
0.064297,-0.008648
0.064148,-0.006823
0.064968,-0.066746
0.064958,-0.121811
0.064947,-0.104854
0.064932,-0.083790
0.064914,-0.066216
0.064891,-0.052248
0.064863,-0.041225
0.064828,-0.032533
0.064786,-0.025679
0.064734,-0.020271
0.064671,-0.016003
0.064595,-0.012632
0.064503,-0.009969
0.064393,-0.007863
0.064263,-0.006198
0.064974,-0.048172
0.064967,-0.086769
0.064957,-0.074599
0.064945,-0.059578
0.064930,-0.047056
0.129824,-0.037107
0.129720,-0.029518
0.129562,-0.023788
0.129327,-0.019228
0.128985,-0.015561
0.128496,-0.012606
0.129934,-0.041607
0.129891,-0.068913
0.129824,-0.060036
0.129720,-0.049037
0.129562,-0.039717
0.129328,-0.032165
0.128986,-0.026079
0.128497,-0.021173
0.129934,-0.038718
0.129892,-0.055499
0.129825,-0.047809
0.129722,-0.038974
0.129565,-0.031545
0.129332,-0.025532
0.128992,-0.020685
0.128505,-0.016778
0.129935,-0.028218
0.129893,-0.039222
0.129828,-0.033683
0.129726,-0.027429
0.129571,-0.022179
0.129341,-0.017929
0.129005,-0.014504
0.128524,-0.011742
0.129936,-0.019384
0.129895,-0.026749
0.129830,-0.022940
0.129729,-0.018658
0.129576,-0.015066
0.129349,-0.012157
0.129016,-0.009812
0.128540,-0.007919
0.129937,-0.013102
0.129897,-0.018101
0.129833,-0.015506
0.129734,-0.012592
0.129583,-0.010146
0.129359,-0.008165
0.129031,-0.006566
0.128561,-0.005275
0.127900,-0.004230
0.129899,-0.008106
0.129836,-0.011819
0.129739,-0.010164
0.129592,-0.008249
0.129371,-0.006634
0.129049,-0.005323
0.128586,-0.004262
0.127936,-0.003403
0.129901,-0.005916
0.129840,-0.008340
0.129745,-0.007136
0.129600,-0.005770
0.129383,-0.004620
0.129066,-0.003685
0.128611,-0.002929
0.127971,-0.002315
0.129767,0.077187
0.129634,0.151535
0.129435,0.134122
0.129142,0.110411
0.128719,0.090104
0.128122,0.073584
0.129824,0.214802
0.129722,0.348252
0.129567,0.304018
0.129338,0.249426
0.129002,0.203127
0.128522,0.165543
0.129882,0.264331
0.129812,0.359817
0.129703,0.309411
0.129539,0.252959
0.129295,0.205596
0.128940,0.167247
0.128433,0.136326
0.129881,0.224506
0.129809,0.309505
0.129699,0.266466
0.129533,0.217910
0.129285,0.177134
0.128926,0.144112
0.128413,0.117485
0.129884,0.197766
0.129814,0.275013
0.129706,0.236938
0.129542,0.193774
0.129299,0.157509
0.128946,0.128139
0.128441,0.104456
0.129890,0.178763
0.129822,0.250169
0.129719,0.215626
0.129561,0.176333
0.129327,0.143312
0.128986,0.116569
0.128497,0.095008
0.129897,0.165181
0.129834,0.232536
0.129737,0.200490
0.129588,0.163930
0.129367,0.133199
0.129043,0.108314
0.128578,0.088254
0.127925,0.072076
0.129849,0.145343
0.129759,0.215181
0.129623,0.186505
0.129418,0.152801
0.129117,0.124360
0.128684,0.101296
0.128073,0.082682
0.129866,0.150528
0.129786,0.215484
0.129663,0.186190
0.129478,0.152413
0.129204,0.123973
0.128809,0.100924
0.128248,0.082329
0.129885,0.147903
0.129816,0.210712
0.129708,0.181911
0.129545,0.148818
0.129303,0.120973
0.128951,0.098415
0.128448,0.080226
0.129908,0.144868
0.129850,0.206740
0.129761,0.178399
0.129625,0.145836
0.129421,0.118450
0.129122,0.096277
0.128691,0.078407
0.128082,0.063999
0.129894,0.119370
0.129828,0.172267
0.129727,0.148855
0.129574,0.121768
0.064672,0.098963
0.064597,0.079649
0.064505,0.063254
0.064396,0.050153
0.064266,0.039778
0.064958,0.115230
0.064946,0.185332
0.064931,0.158253
0.064913,0.126406
0.064890,0.099975
0.064862,0.078978
0.064827,0.062406
0.064784,0.049335
0.064731,0.039024
0.064668,0.030887
0.064591,0.024463
0.064499,0.019389
0.064388,0.015379
0.064257,0.012210
0.064948,0.128971
0.064934,0.236284
0.064916,0.203618
0.064894,0.162902
0.064867,0.128906
0.025933,0.101868
0.025927,0.080052
0.025920,0.062407
0.025913,0.048591
0.025905,0.037830
0.025896,0.029455
0.025887,0.022937
0.025877,0.017864
0.025866,0.013916
0.025854,0.010842
0.025842,0.008450
0.025828,0.006587
0.025814,0.005137
0.025798,0.004008
0.025781,0.003129
0.025763,0.002445
0.025744,0.001911
0.025723,0.001496
0.025701,0.001173
0.025979,0.146384
0.025977,0.278056
0.025975,0.237407
0.025972,0.187351
0.025969,0.146054
0.025966,0.113640
0.025963,0.088398
0.025959,0.068765
0.025955,0.053496
0.025951,0.041622
0.025947,0.032387
0.025941,0.025204
0.025936,0.019617
0.025930,0.015271
0.025923,0.011890
0.025916,0.009259
0.025909,0.007212
0.025900,0.005619
0.025891,0.004380
0.025882,0.003416
0.025871,0.002665
0.025860,0.002081
0.025848,0.001626
0.025835,0.001272
0.025821,0.000997
0.025806,0.000782
0.025789,0.000615
0.025772,0.000485
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.025753,0.000384
0.025733,0.000305
0.025711,0.000244
0.025688,0.000196
0.025974,0.167051
0.025971,0.318333
0.025969,0.271879
0.025965,0.214590
0.025962,0.167314
0.025958,0.130201
0.064886,0.101294
0.064856,0.079251
0.064820,0.062523
0.064775,0.049414
0.064721,0.039083
0.064656,0.030931
0.064576,0.024494
0.064481,0.019410
0.128735,0.015392
0.128143,0.012358
0.129731,0.199427
0.129582,0.374823
0.129361,0.330851
0.129038,0.272224
0.128574,0.222097
0.127922,0.181311
0.129684,0.346108
0.129515,0.504031
0.129266,0.437100
0.128904,0.358889
0.128388,0.292844
0.129842,0.427534
0.129753,0.559084
0.129617,0.479254
0.129414,0.391834
0.129115,0.318650
0.128685,0.259387
0.064039,0.211577
0.064950,0.303606
0.064936,0.389979
0.064919,0.326854
0.064898,0.260373
0.064871,0.205859
0.064839,0.162625
0.064799,0.128505
0.064750,0.101590
0.064690,0.080351
0.064618,0.063585
0.064531,0.050343
0.064427,0.039881
0.128605,0.031611
0.127963,0.025354
0.129885,0.116260
0.129814,0.201695
0.129706,0.176682
0.129542,0.144815
0.129298,0.117724
0.128943,0.095743
0.128437,0.078012
0.129926,0.127443
0.129878,0.175037
0.129805,0.150445
0.129691,0.122813
0.129519,0.099635
0.129264,0.080884
0.128895,0.065780
0.128368,0.053608
0.129925,0.086778
0.129877,0.118734
0.129802,0.102024
0.129687,0.083285
0.129514,0.067570
0.129257,0.054855
0.128883,0.044614
0.128352,0.036359
0.129925,0.058468
0.129878,0.079778
0.129803,0.068533
0.129688,0.055943
0.129515,0.045386
0.129258,0.036844
0.128886,0.029964
0.128355,0.024419
0.129926,0.039179
0.129879,0.053410
0.129806,0.045876
0.129692,0.037445
0.129521,0.030376
0.129267,0.024657
0.128899,0.020050
0.128374,0.016337
0.129928,0.026176
0.129882,0.035662
0.129809,0.030627
0.129698,0.024996
0.129529,0.020275
0.129279,0.016456
0.128915,0.013379
0.128397,0.010900
0.129929,0.017459
0.129883,0.023784
0.129812,0.020424
0.129702,0.016667
0.129535,0.013517
0.129288,0.010969
0.128929,0.008917
0.128416,0.007263
0.128757,0.007391
0.128175,0.007683
0.127368,0.006484
0.126273,0.005335
0.124824,0.004381
0.122949,0.003604
0.120583,0.002971
0.117677,0.002455
0.114200,0.002032
0.110155,0.001685
0.105578,0.001399
0.100542,0.001163
0.095146,0.000967
0.089512,0.000803
0.083765,0.000667
0.078030,0.000553
0.072413,0.000458
0.067004,0.000378
0.061865,0.000311
0.057041,0.000255
0.052554,0.000208
0.048412,0.000169
0.044609,0.000136
0.041132,0.000109
0.037964,0.000086
0.035082,0.000067
0.032464,0.000052
0.030087,0.000040
0.027928,0.000029
0.025967,0.000021
0.024183,0.000014
0.022560,0.000009
0.021081,0.000005
0.019731,0.000001
0.018497,-0.000001
0.017368,-0.000004
0.016332,-0.000005
0.015382,-0.000006
0.014507,-0.000007
0.002091,-1.406085
0.006877,-2.677704
0.013976,-2.286699
0.022625,-1.814929
0.031969,-1.431746
0.041291,-1.132389
0.050117,-0.897275
0.058201,-0.710602
0.065457,-0.561003
0.071900,-0.440341
0.077591,-0.342672
0.082609,-0.263537
0.087037,-0.199492
0.090951,-0.147819
0.094421,-0.106323
0.097507,-0.073211
0.100258,-0.047001
0.102719,-0.026464
0.104928,-0.010571
0.106916,0.001534
0.108710,0.010567
0.104252,0.013910
0.099107,0.012423
0.093634,0.010517
0.087957,0.008848
0.082202,0.007444
0.076489,0.006267
0.070921,0.005279
0.065579,0.004449
0.060523,0.003751
0.055789,0.003163
0.051395,0.002668
0.047346,0.002252
0.043633,0.001902
0.040242,0.001609
0.037154,0.001362
0.034346,0.001156
0.031796,0.000983
0.029480,0.000839
0.027377,0.000718
0.025465,0.000618
0.023727,0.000534
0.022145,0.000464
0.020702,0.000405
0.019385,0.000356
0.018180,0.000315
0.017078,0.000281
0.016066,0.000252
