0.059896,-0.272502
0.059914,-0.279170
0.059823,-0.265999
0.059881,-0.271256
0.059805,-0.256091
0.059848,-0.229501
0.059694,-0.236248
0.059597,-0.227169
0.059400,-0.208837
0.059390,-0.194533
0.059124,-0.188237
0.059013,-0.178944
0.058847,-0.170331
0.058594,-0.152050
0.058576,-0.140540
0.058387,-0.149446
0.058239,-0.131011
0.058070,-0.111956
0.058037,-0.119938
0.057892,-0.117130
0.057689,-0.101573
0.057562,-0.100939
0.057658,-0.112655
0.057449,-0.101461
0.057456,-0.088681
0.057514,-0.102504
0.057317,-0.106198
0.057340,-0.096386
0.057364,-0.099643
0.057381,-0.103769
0.057396,-0.109132
0.057215,-0.114197
0.057283,-0.120181
0.057366,-0.112787
0.057400,-0.131664
0.057514,-0.126460
0.057389,-0.130737
0.057515,-0.136508
0.057645,-0.144502
0.057601,-0.148310
0.057795,-0.156540
0.057837,-0.148863
0.057812,-0.166438
0.057960,-0.158504
0.058046,-0.162073
0.058170,-0.165381
0.058328,-0.168363
0.058508,-0.174936
0.058556,-0.164693
0.058549,-0.178612
0.058723,-0.167916
0.058820,-0.180742
0.059080,-0.174305
0.059085,-0.174341
0.059164,-0.173995
0.059305,-0.173247
0.059494,-0.177730
0.059560,-0.171124
0.059865,-0.163067
0.059914,-0.178245
0.059984,-0.159293
0.060191,-0.162132
0.060268,-0.177342
0.060394,-0.164952
0.060468,-0.157876
0.060345,-0.154608
0.060351,-0.158520
0.060299,-0.163466
0.060209,-0.150580
0.060125,-0.155106
0.060014,-0.152502
0.060042,-0.155765
0.059748,-0.145143
0.059784,-0.158940
0.059650,-0.147094
0.059527,-0.153066
0.059418,-0.150064
0.059178,-0.147555
0.059119,-0.154172
0.059074,-0.142454
0.059028,-0.149143
0.058716,-0.145990
0.058891,-0.144637
0.058600,-0.161000
0.058578,-0.150640
0.058535,-0.138805
0.058490,-0.155806
0.058381,-0.144898
0.058277,-0.151985
0.058242,-0.151814
0.058097,-0.148343
0.058134,-0.159334
0.057962,-0.144713
0.058079,-0.155310
0.057970,-0.155968
0.057782,-0.151788
0.057794,-0.158704
0.057885,-0.140660
0.057759,-0.164955
0.057865,-0.148192
0.057744,-0.154324
0.057738,-0.142535
0.057720,-0.160466
0.057747,-0.149562
0.057751,-0.149995
0.057673,-0.155936
0.057729,-0.157353
0.057704,-0.145848
0.057664,-0.163810
0.057706,-0.135353
0.057602,-0.152255
0.057585,-0.157799
0.057714,-0.159860
0.057768,-0.144930
0.057602,-0.152435
0.057811,-0.150613
0.057734,-0.152083
0.057627,-0.143089
0.057727,-0.157293
0.057750,-0.146155
0.057745,-0.163010
0.057901,-0.136719
0.057838,-0.152295
0.057938,-0.154332
0.057998,-0.156542
0.058031,-0.145159
0.058040,-0.159931
0.058045,-0.149662
0.058233,-0.150377
0.058175,-0.152252
0.058325,-0.153884
0.058445,-0.155890
0.058345,-0.143997
0.058450,-0.158107
0.058569,-0.146849
0.058642,-0.161206
0.058757,-0.150218
0.058831,-0.151208
0.058909,-0.152355
0.058995,-0.153615
0.059091,-0.154944
0.059199,-0.156296
0.059319,-0.157630
0.059454,-0.158904
0.059603,-0.160078
0.059768,-0.148237
0.059881,-0.160621
0.060085,-0.148939
0.060224,-0.164739
0.060284,-0.153524
0.060311,-0.157436
0.060206,-0.157919
0.060186,-0.158289
0.060237,-0.150628
0.060073,-0.162604
0.060110,-0.156077
0.059942,-0.156059
0.059882,-0.161417
0.059742,-0.149613
0.059605,-0.166728
0.059526,-0.155606
0.059439,-0.161296
0.059293,-0.149353
0.059153,-0.166545
0.059097,-0.155325
0.059023,-0.142622
0.065949,-0.167914
0.064404,-0.155502
0.063144,-0.154805
0.062243,-0.162616
0.061484,-0.150045
0.060862,-0.157643
0.060324,-0.166223
0.059874,-0.153980
0.059496,-0.152440
0.059318,-0.158321
0.058869,-0.168725
0.058779,-0.144932
0.058567,-0.163482
0.058528,-0.161284
0.058349,-0.159229
0.058341,-0.156575
0.058193,-0.164735
0.058080,-0.151719
0.057986,-0.159272
0.057923,-0.156012
0.058017,-0.153702
0.057964,-0.161411
0.057941,-0.148143
0.057912,-0.145684
0.057774,-0.162308
0.057865,-0.152804
0.057653,-0.157082
0.057802,-0.147497
0.057643,-0.150646
0.057848,-0.154253
0.057623,-0.149254
0.057602,-0.143558
0.057765,-0.155813
0.057694,-0.150524
0.057807,-0.150493
0.057782,-0.137087
0.057781,-0.157044
0.057773,-0.144628
0.057765,-0.151412
0.057840,-0.138455
0.057911,-0.152490
0.057807,-0.145855
0.057903,-0.146745
0.057909,-0.153352
0.058035,-0.155137
0.058061,-0.142589
0.058081,-0.162545
0.058182,-0.150645
0.058250,-0.151936
0.058238,-0.142962
0.058426,-0.158100
0.058477,-0.145624
0.058514,-0.161509
0.058469,-0.152410
0.058618,-0.153799
0.058689,-0.143355
0.058948,-0.156059
0.058896,-0.160302
0.059024,-0.147655
0.059119,-0.164920
0.059365,-0.151041
0.059348,-0.153354
0.059516,-0.154454
0.059637,-0.155697
0.059717,-0.172127
0.059989,-0.144988
0.059996,-0.159675
0.060392,-0.146281
0.060873,-0.131422
0.061419,-0.115357
0.061618,-0.098652
0.061942,-0.081390
0.061970,-0.064204
0.061968,-0.047223
0.062145,-0.030484
0.062075,-0.014649
0.062211,0.000529
0.062118,0.014414
0.062247,0.027327
0.062158,0.038691
0.062096,0.048665
0.062258,0.057385
0.062200,0.064406
0.062366,0.070105
0.062310,0.074145
0.062474,0.076884
0.062414,0.078101
0.062570,0.078115
0.062499,0.076816
0.062442,0.074425
0.062595,0.071084
0.062515,0.066833
0.062647,0.061848
0.062546,0.056251
0.062660,0.050148
0.062545,0.043726
0.062648,0.037027
0.062524,0.030280
0.062421,0.023542
0.062535,0.016837
0.062423,0.010420
0.062531,0.004207
0.062418,-0.001548
0.062526,-0.006962
0.062414,-0.011800
0.062326,-0.016116
0.062456,-0.019960
0.062363,-0.023143
0.062489,-0.025814
0.062393,-0.027827
0.062517,-0.029324
0.062418,-0.030203
0.062540,-0.030595
0.062438,-0.030442
0.062357,-0.029831
0.062492,-0.028820
0.062400,-0.027412
0.062526,-0.025684
0.062426,-0.023673
0.062545,-0.021430
0.062439,-0.019018
0.062354,-0.016484
0.062485,-0.013850
0.062388,-0.011208
0.062511,-0.008549
0.062408,-0.005973
0.062526,-0.003453
0.062420,-0.001089
0.062534,0.001160
0.062426,0.003198
0.062340,0.005044
0.062471,0.006714
0.062376,0.008130
0.062501,0.009350
0.062401,0.010310
0.062521,0.011067
0.062417,0.011574
0.062534,0.011886
0.062428,0.011972
0.062344,0.011868
0.062476,0.011597
0.062382,0.011155
0.062506,0.010575
0.062406,0.009867
0.062526,0.009056
0.062421,0.008162
0.062337,0.007205
0.062470,0.006196
0.062376,0.005169
0.062501,0.004124
0.062401,0.003099
0.062521,0.002085
0.062416,0.001122
0.062533,0.000197
0.062426,-0.000653
0.062341,-0.001433
0.062472,-0.002150
0.062378,-0.002769
0.062502,-0.003314
0.062402,-0.003758
0.062521,-0.004122
0.062417,-0.004386
0.062334,-0.004564
0.062467,-0.004667
0.062374,-0.004682
0.062499,-0.004628
0.062400,-0.004502
0.062520,-0.004317
0.062416,-0.004075
0.062533,-0.003788
0.062426,-0.003462
0.062341,-0.003105
0.062473,-0.002723
0.062378,-0.002328
0.062503,-0.001921
0.062402,-0.001516
0.062522,-0.001112
0.062417,-0.000724
0.062334,-0.000351
0.062467,0.000006
0.062374,0.000332
0.062499,0.000636
0.062399,0.000903
0.062519,0.001142
0.062415,0.001342
0.062532,0.001512
0.062426,0.001641
0.062341,0.001736
0.062473,0.001801
0.062378,0.001830
0.062502,0.001831
0.062402,0.001801
0.062522,0.001747
0.062417,0.001668
0.062534,0.001569
0.062427,0.001453
0.062342,0.001322
0.062473,0.001179
0.062379,0.001029
0.062503,0.000872
0.062402,0.000713
0.062522,0.000554
0.062418,0.000398
0.062334,0.000247
0.062467,0.000101
0.062374,-0.000034
0.062499,-0.000161
0.062399,-0.000275
0.062519,-0.000379
0.062415,-0.000467
0.062532,-0.000544
0.062426,-0.000605
0.062341,-0.000653
0.062473,-0.000688
0.062378,-0.000709
0.062502,-0.000718
0.062402,-0.000715
0.062522,-0.000701
0.062417,-0.000677
0.062334,-0.000644
0.062467,-0.000604
0.062374,-0.000557
0.062499,-0.000504
0.062399,-0.000447
0.062519,-0.000388
0.062415,-0.000326
0.062532,-0.000264
0.062426,-0.000202
0.062341,-0.000141
0.062473,-0.000082
0.062378,-0.000026
0.062502,0.000026
0.062402,0.000074
0.062522,0.000119
0.062417,0.000157
0.062534,0.000191
0.062427,0.000219
0.062342,0.000242
0.062473,0.000260
0.062379,0.000272
0.062503,0.000279
0.062402,0.000281
0.062522,0.000279
0.062417,0.000272
0.062334,0.000262
0.062467,0.000249
0.062374,0.000232
0.062499,0.000213
0.062399,0.000192
0.062519,0.000169
0.062415,0.000146
0.062532,0.000122
0.062426,0.000097
0.062341,0.000073
0.062473,0.000049
0.062378,0.000027
0.062502,0.000005
0.062402,-0.000015
0.062522,-0.000034
0.062417,-0.000050
0.062334,-0.000065
0.062467,-0.000078
0.062374,-0.000088
0.062499,-0.000097
0.062399,-0.000103
0.062519,-0.000107
0.062415,-0.000110
0.062532,-0.000110
0.062426,-0.000109
0.062341,-0.000106
0.062473,-0.000101
0.062378,-0.000096
0.062502,-0.000089
0.062402,-0.000081
0.062522,-0.000073
0.062417,-0.000064
0.062334,-0.000055
0.062467,-0.000045
0.062374,-0.000036
0.062499,-0.000026
0.062399,-0.000017
0.062519,-0.000008
0.062415,0.000000
0.062532,0.000008
0.062426,0.000015
0.062341,0.000021
0.062473,0.000027
0.062378,0.000031
0.062502,0.000035
0.062402,0.000038
0.062522,0.000041
0.062417,0.000042
0.062534,0.000043
0.062427,0.000043
0.062342,0.000042
0.062473,0.000041
0.062379,0.000039
0.062503,0.000037
0.062402,0.000034
0.062522,0.000031
0.062417,0.000028
0.062334,0.000024
0.062467,0.000021
0.062374,0.000017
0.062499,0.000013
0.062399,0.000009
0.062519,0.000006
0.062415,0.000002
0.062532,-0.000001
0.062426,-0.000004
0.062341,-0.000006
0.062473,-0.000009
0.062378,-0.000011
0.062502,-0.000013
0.062402,-0.000014
0.062522,-0.000015
0.062417,-0.000016
0.062334,-0.000017
0.062467,-0.000017
0.062374,-0.000017
0.062499,-0.000016
0.062399,-0.000016
0.062519,-0.000015
0.062415,-0.000014
0.062532,-0.000013
0.062426,-0.000012
0.062341,-0.000011
0.062473,-0.000009
0.062378,-0.000008
0.062502,-0.000006
0.062402,-0.000005
0.062522,-0.000003
0.062417,-0.000002
0.062534,-0.000001
0.062427,0.000001
0.062342,0.000002
0.062473,0.000003
0.062379,0.000004
0.062503,0.000004
0.062402,0.000005
0.062522,0.000006
0.062417,0.000006
0.062334,0.000006
0.062467,0.000007
0.062374,0.000007
0.062499,0.000007
0.062399,0.000006
0.062519,0.000006
0.062415,0.000006
0.062532,0.000005
0.062426,0.000005
0.062341,0.000005
0.062473,0.000004
0.062378,0.000003
0.062502,0.000003
0.062402,0.000002
0.062522,0.000002
0.062417,0.000001
0.062334,0.000001
0.062467,0.000000
0.062374,-0.000000
0.062499,-0.000001
0.062399,-0.000001
0.062519,-0.000002
0.062415,-0.000002
0.062532,-0.000002
0.062426,-0.000002
0.062341,-0.000002
0.062473,-0.000003
0.062378,-0.000003
0.062502,-0.000003
0.062402,-0.000003
0.062522,-0.000002
0.062417,-0.000002
0.062334,-0.000002
0.062467,-0.000002
0.062374,-0.000002
0.062499,-0.000002
0.062399,-0.000002
0.062519,-0.000001
0.062415,-0.000001
0.062532,-0.000001
0.062426,-0.000001
0.062341,-0.000000
0.062473,-0.000000
0.062378,-0.000000
0.062502,0.000000
0.062402,0.000000
0.062522,0.000000
0.062417,0.000001
0.062534,0.000001
0.062427,0.000001
0.062342,0.000001
0.062473,0.000001
0.062379,0.000001
0.062503,0.000001
0.062402,0.000001
0.062522,0.000001
0.062417,0.000001
0.062334,0.000001
0.062467,0.000001
0.062374,0.000001
0.062499,0.000001
0.062399,0.000001
0.062519,0.000001
0.062415,0.000000
0.062532,0.000000
0.062426,0.000000
0.062341,0.000000
0.062473,0.000000
0.062378,0.000000
0.062502,-0.000000
0.062402,-0.000000
0.062522,-0.000000
0.062417,-0.000000
0.062334,-0.000000
0.062467,-0.000000
0.062374,-0.000000
0.062499,-0.000000
0.062399,-0.000000
0.062519,-0.000000
0.062415,-0.000000
0.062532,-0.000000
0.062426,-0.000000
0.062341,-0.000000
0.062473,-0.000000
0.062378,-0.000000
0.062502,-0.000000
0.062402,-0.000000
0.062522,-0.000000
0.062417,-0.000000
0.062534,-0.000000
0.062427,-0.000000
0.062342,-0.000000
0.062473,-0.000000
0.062379,-0.000000
0.062503,-0.000000
0.062402,0.000000
0.062522,0.000000
0.062417,0.000000
0.062334,0.000000
0.062467,0.000000
0.062374,0.000000
0.062499,0.000000
0.062399,0.000000
0.062519,0.000000
0.062415,0.000000
0.062532,0.000000
0.062426,0.000000
0.062341,0.000000
0.062473,0.000000
0.062378,0.000000
0.062502,0.000000
0.062393,-0.014342
0.062124,-0.001274
0.061417,-0.044652
0.061193,-0.034107
0.060669,-0.064922
0.060308,-0.082856
0.060114,-0.087424
0.059609,-0.118999
0.059448,-0.121991
0.059249,-0.137826
0.059127,-0.155357
0.059000,-0.155128
0.058739,-0.182406
0.058830,-0.180548
0.058724,-0.208875
0.058786,-0.204945
0.058824,-0.201819
0.058573,-0.218872
0.058738,-0.228891
0.058829,-0.223565
0.058675,-0.226509
0.058630,-0.228348
0.058690,-0.214564
0.058671,-0.232828
0.058685,-0.217927
0.058653,-0.221039
0.058505,-0.198245
0.058565,-0.219556
0.058412,-0.202366
0.058226,-0.183525
0.058106,-0.191473
0.058138,-0.179455
0.057996,-0.181178
0.057700,-0.155304
0.057735,-0.169608
0.057711,-0.159331
0.057461,-0.141062
0.057352,-0.157048
0.057212,-0.140387
0.057053,-0.122874
0.057029,-0.139490
0.056911,-0.110975
0.056837,-0.128450
0.056777,-0.123171
0.056567,-0.121296
0.056515,-0.119539
0.056547,-0.103269
0.056350,-0.113384
0.056414,-0.110719
0.056329,-0.120553
0.056235,-0.120924
0.056278,-0.109789
0.056330,-0.119664
0.056063,-0.109249
0.056146,-0.119827
0.056211,-0.120795
0.056126,-0.121277
0.056192,-0.144913
0.056166,-0.114128
0.056107,-0.135033
0.056244,-0.137476
0.056230,-0.127665
0.056210,-0.138849
0.056232,-0.150763
0.056319,-0.131910
0.056200,-0.151592
0.056345,-0.141623
0.056441,-0.156443
0.056324,-0.154717
0.056395,-0.143752
0.056443,-0.153018
0.056556,-0.154904
0.056546,-0.164569
0.056635,-0.153330
0.056687,-0.148082
0.056904,-0.162335
0.056907,-0.150281
0.056901,-0.157729
0.056997,-0.159124
0.056992,-0.160678
0.056907,-0.153976
0.057009,-0.146298
0.057282,-0.154959
0.057170,-0.161756
0.057203,-0.154126
0.057412,-0.154923
0.057496,-0.141309
0.057580,-0.156030
0.057520,-0.147249
0.057661,-0.147996
0.057722,-0.152859
0.057915,-0.150860
0.057830,-0.158982
0.058103,-0.143069
0.058122,-0.146670
0.058294,-0.147754
0.058374,-0.134226
0.058458,-0.151656
0.058664,-0.151981
0.058598,-0.142834
0.058936,-0.142240
0.058986,-0.143643
0.059007,-0.161188
0.059204,-0.134755
0.059369,-0.150412
0.059685,-0.152068
0.059727,-0.139697
0.059954,-0.140392
0.060511,-0.126683
0.061122,-0.111762
0.061378,-0.096151
0.061751,-0.079949
0.061820,-0.063750
0.061853,-0.047686
0.062060,-0.031802
0.062013,-0.016725
0.061968,-0.002442
0.062129,0.011093
0.062061,0.023299
0.062211,0.034498
0.062140,0.044172
0.062093,0.052490
0.062267,0.059588
0.062216,0.065086
0.062386,0.069334
0.062331,0.072059
0.062294,0.073481
0.062469,0.073755
0.062413,0.072765
0.062369,0.070723
0.062532,0.067763
0.062461,0.063917
0.062600,0.059355
0.062507,0.054185
0.062428,0.048546
0.062558,0.042513
0.062458,0.036281
0.062373,0.029930
0.062500,0.023495
0.062399,0.017214
0.062515,0.011030
0.062406,0.005187
0.062319,-0.000324
0.062448,-0.005527
0.062352,-0.010195
0.062476,-0.014458
0.062377,-0.018117
0.062299,-0.021240
0.062438,-0.023882
0.062352,-0.025899
0.062284,-0.027376
0.062431,-0.028373
0.062349,-0.028810
0.062485,-0.028805
0.062393,-0.028316
0.062321,-0.027427
0.062462,-0.026187
0.062375,-0.024614
0.062505,-0.022770
0.062408,-0.020701
0.062329,-0.018459
0.062466,-0.016073
0.062374,-0.013620
0.062300,-0.011129
0.062440,-0.008615
0.062352,-0.006169
0.062481,-0.003768
0.062384,-0.001509
0.062306,0.000615
0.062444,0.002613
0.062354,0.004398
0.062282,0.005989
0.062425,0.007406
0.062340,0.008578
0.062472,0.009561
0.062378,0.010300
0.062303,0.010829
0.062443,0.011171
0.062355,0.011297
0.062485,0.011252
0.062389,0.011022
0.062312,0.010639
0.062450,0.010122
0.062361,0.009479
0.062290,0.008736
0.062432,0.007906
0.062346,0.007014
0.062477,0.006070
0.062382,0.005104
0.062306,0.004128
0.062445,0.003145
0.062356,0.002193
0.062284,0.001274
0.062427,0.000387
0.062342,-0.000431
0.062473,-0.001197
0.062378,-0.001879
0.062303,-0.002483
0.062442,-0.003019
0.062354,-0.003458
0.062483,-0.003822
0.062386,-0.004092
0.062309,-0.004280
0.062447,-0.004395
0.062358,-0.004427
0.062287,-0.004388
0.062429,-0.004288
0.062344,-0.004124
0.062475,-0.003909
0.062380,-0.003647
0.062304,-0.003348
0.062443,-0.003016
0.062355,-0.002662
0.062284,-0.002292
0.062427,-0.001908
0.062342,-0.001526
0.062473,-0.001142
0.062379,-0.000772
0.062303,-0.000416
0.062442,-0.000073
0.062354,0.000242
0.062483,0.000535
0.062386,0.000795
0.062309,0.001025
0.062447,0.001226
0.062358,0.001391
0.062486,0.001525
0.062389,0.001623
0.062511,0.001692
0.062409,0.001727
0.062327,0.001733
0.062462,0.001713
0.062369,0.001666
0.062496,0.001598
0.034396,0.001456
0.035917,0.001400
0.036934,0.001330
0.037947,0.001246
0.038758,0.001151
0.039206,0.001049
0.039765,0.000938
0.040012,0.000823
0.040410,0.000703
0.040728,0.000581
0.040782,0.000460
0.041026,0.000337
0.041221,0.000217
0.041176,0.000102
0.041341,-0.000011
0.041273,-0.000116
0.041418,-0.000218
0.041535,-0.000312
0.041428,-0.000396
0.041542,-0.000475
0.041634,-0.000545
0.041507,-0.000604
0.041606,-0.000656
0.041484,-0.000697
0.041588,-0.000730
0.041670,-0.000754
0.041536,-0.000768
0.041629,-0.000775
0.041703,-0.000773
0.041562,-0.000762
0.041650,-0.000744
0.041520,-0.000719
0.041616,-0.000688
0.041693,-0.000652
0.041554,-0.000610
0.041643,-0.000564
0.041715,-0.000514
0.041572,-0.000461
0.041657,-0.000406
0.041526,-0.000349
0.041621,-0.000291
0.041697,-0.000233
0.041557,-0.000175
0.041646,-0.000118
0.069717,0.000106
0.068173,0.000171
0.066939,0.000228
0.066151,0.000278
0.065321,0.000320
0.064857,0.000355
0.064285,0.000381
0.064028,0.000400
0.063623,0.000411
0.063298,0.000415
0.063238,0.000413
0.062991,0.000404
0.062993,0.000390
0.062794,0.000371
0.062835,0.000347
0.062668,0.000320
0.062735,0.000289
0.062588,0.000256
0.062470,0.000222
0.062576,0.000186
0.062461,0.000151
0.062569,0.000115
0.062455,0.000080
0.062564,0.000046
0.062451,0.000014
0.062361,-0.000016
0.062489,-0.000044
0.062391,-0.000069
0.062513,-0.000091
0.062410,-0.000110
0.062528,-0.000127
0.062423,-0.000139
0.062538,-0.000150
0.062430,-0.000156
0.062344,-0.000160
0.062475,-0.000162
0.062380,-0.000160
0.062504,-0.000157
0.062403,-0.000151
0.062523,-0.000143
0.062418,-0.000133
0.062335,-0.000122
0.062468,-0.000110
0.062374,-0.000097
0.062499,-0.000083
0.062399,-0.000070
0.062520,-0.000055
0.062416,-0.000042
0.062333,-0.000028
0.062466,-0.000015
0.062373,-0.000003
0.062498,0.000009
0.062399,0.000020
0.062519,0.000029
0.062415,0.000038
0.062532,0.000045
0.062426,0.000051
0.062341,0.000056
0.062472,0.000059
0.062378,0.000062
0.062502,0.000063
0.062402,0.000063
0.062522,0.000063
0.062417,0.000061
0.062334,0.000058
0.062467,0.000055
0.062374,0.000051
0.062499,0.000047
0.062399,0.000042
0.062519,0.000037
0.062415,0.000031
0.062532,0.000026
0.062426,0.000020
0.062341,0.000015
0.062473,0.000010
0.062378,0.000005
0.062502,-0.000000
0.062402,-0.000005
0.062522,-0.000009
0.062417,-0.000012
0.062334,-0.000015
0.062467,-0.000018
