1.246800,4.675500,1.256840,4.675514
1.253100,4.675500,1.263092,4.675503
1.259300,4.675500,1.269334,4.675492
1.265600,4.675500,1.275587,4.675482
1.271800,4.675500,1.281830,4.675473
1.278000,4.675500,1.288064,4.675465
1.284300,4.675500,1.294311,4.675458
1.290500,4.675500,1.300549,4.675452
1.296800,4.675500,1.306799,4.675448
1.303000,4.675500,1.313039,4.675444
1.309300,4.675500,1.319291,4.675442
1.315500,4.675500,1.325533,4.675441
1.321800,4.675500,1.331786,4.675441
1.328000,4.675500,1.338029,4.675441
1.334200,4.675500,1.344263,4.675443
1.340500,4.675500,1.350511,4.675445
1.346700,4.675500,1.356749,4.675448
1.353000,4.675500,1.362999,4.675452
1.359200,4.675500,1.369239,4.675456
1.365500,4.675500,1.375491,4.675461
1.371700,4.675500,1.381733,4.675465
1.377900,4.675500,1.387966,4.675470
1.384200,4.675500,1.394213,4.675476
1.390400,4.675500,1.400451,4.675481
1.396700,4.675500,1.406700,4.675486
1.402900,4.675500,1.412940,4.675491
1.409200,4.675500,1.419192,4.675496
1.415400,4.675500,1.425434,4.675500
1.421700,4.675500,1.431687,4.675504
1.427900,4.675500,1.437930,4.675508
1.434100,4.675500,1.444164,4.675511
1.440400,4.675500,1.450411,4.675514
1.446600,4.675500,1.456649,4.675517
1.452900,4.675500,1.462899,4.675519
1.459100,4.675500,1.469139,4.675521
1.465400,4.675500,1.475391,4.675522
1.471600,4.675500,1.481633,4.675523
1.477800,4.675500,1.487866,4.675523
1.484100,4.675500,1.494113,4.675523
1.490300,4.675500,1.500351,4.675523
1.496600,4.675500,1.506600,4.675522
1.502800,4.675500,1.512840,4.675521
1.509100,4.675500,1.519092,4.675520
1.515300,4.675500,1.525334,4.675518
1.521600,4.675500,1.531587,4.675517
1.527800,4.675500,1.537830,4.675515
1.534000,4.675500,1.544064,4.675513
1.540300,4.675500,1.550311,4.675511
1.546500,4.675500,1.556549,4.675509
1.552800,4.675500,1.562799,4.675507
1.559000,4.675500,1.569039,4.675505
1.565300,4.675500,1.575291,4.675503
1.571500,4.675500,1.581533,4.675501
1.577800,4.675500,1.587786,4.675500
1.584000,4.675500,1.594029,4.675498
1.590200,4.675500,1.600263,4.675497
1.596500,4.675500,1.606511,4.675495
1.602700,4.675500,1.612749,4.675494
1.609000,4.675500,1.618999,4.675493
1.615200,4.675500,1.625239,4.675492
1.621500,4.675500,1.631491,4.675492
1.627700,4.675500,1.637733,4.675491
1.633900,4.675500,1.643966,4.675491
1.640200,4.675500,1.650213,4.675491
1.646400,4.675500,1.656450,4.675491
1.652700,4.675500,1.662700,4.675491
1.658900,4.675500,1.668940,4.675491
1.665200,4.675500,1.675192,4.675492
1.671400,4.675500,1.681434,4.675492
1.677700,4.675500,1.687687,4.675493
1.683900,4.675500,1.693930,4.675494
1.690100,4.675500,1.700164,4.675494
1.696400,4.675500,1.706411,4.675495
1.702600,4.675500,1.712649,4.675496
1.708900,4.675500,1.718899,4.675497
1.715100,4.675500,1.725139,4.675497
1.721400,4.675500,1.731391,4.675498
1.727600,4.675500,1.737633,4.675499
1.733800,4.675500,1.743866,4.675500
1.740100,4.675500,1.750113,4.675500
1.746300,4.675500,1.756351,4.675501
1.752600,4.675500,1.762600,4.675501
1.758800,4.675500,1.768840,4.675502
1.765100,4.675500,1.775092,4.675502
1.771300,4.675500,1.781334,4.675503
1.777600,4.675500,1.787587,4.675503
1.783800,4.675500,1.793830,4.675503
1.790000,4.675500,1.800064,4.675503
1.796300,4.675500,1.806311,4.675504
1.802500,4.675500,1.812549,4.675504
1.808800,4.675500,1.818799,4.675504
1.815000,4.675500,1.825039,4.675503
1.821300,4.675500,1.831291,4.675503
1.827500,4.675500,1.837533,4.675503
1.833700,4.675500,1.843766,4.675503
1.840000,4.675500,1.850013,4.675503
1.846200,4.675500,1.856251,4.675502
1.852500,4.675500,1.862500,4.675502
1.858700,4.675500,1.868740,4.675502
1.865000,4.675500,1.874992,4.675502
1.871200,4.675500,1.881234,4.675501
1.877500,4.675500,1.887487,4.675501
1.883700,4.675500,1.893730,4.675501
1.889900,4.675500,1.899964,4.675500
1.896200,4.675500,1.906211,4.675500
1.902400,4.675500,1.912449,4.675500
1.908700,4.675500,1.918699,4.675500
1.914900,4.675500,1.924939,4.675499
1.921200,4.675500,1.931191,4.675499
1.927400,4.675500,1.937433,4.675499
1.933700,4.675500,1.943686,4.675499
1.939900,4.675500,1.949929,4.675499
1.946100,4.675500,1.956163,4.675499
1.952400,4.675500,1.962411,4.675499
1.958600,4.675500,1.968649,4.675499
1.964900,4.675500,1.974899,4.675499
1.971100,4.675500,1.981139,4.675499
1.977400,4.675500,1.987391,4.675499
1.983600,4.675500,1.993633,4.675499
1.989800,4.675500,1.999866,4.675499
1.996100,4.675500,2.006113,4.675499
2.002300,4.675500,2.012350,4.675499
2.008600,4.675500,2.018600,4.675499
2.014800,4.675500,2.024840,4.675499
2.021100,4.675500,2.031092,4.675499
2.027300,4.675500,2.037334,4.675499
2.033600,4.675500,2.043587,4.675500
2.039800,4.675500,2.049830,4.675500
2.046000,4.675500,2.056064,4.675500
2.052300,4.675500,2.062311,4.675500
2.058500,4.675500,2.068549,4.675500
2.064800,4.675500,2.074799,4.675500
2.071000,4.675500,2.081039,4.675500
2.077300,4.675500,2.087291,4.675500
2.083500,4.675500,2.093533,4.675500
2.089700,4.675500,2.099766,4.675500
2.096000,4.675500,2.106013,4.675500
2.102200,4.675500,2.112251,4.675500
2.108500,4.675500,2.118500,4.675501
2.114700,4.675500,2.124740,4.675501
2.121000,4.675500,2.130992,4.675501
2.127200,4.675500,2.137234,4.675501
2.133500,4.675500,2.143487,4.675501
2.139700,4.675500,2.149730,4.675501
2.145900,4.675500,2.155964,4.675500
2.152200,4.675500,2.162211,4.675500
2.158400,4.675500,2.168449,4.675500
2.164700,4.675500,2.174699,4.675500
2.170900,4.675500,2.180939,4.675500
2.177200,4.675500,2.187191,4.675500
2.183400,4.675500,2.193433,4.675500
2.189700,4.675500,2.199686,4.675500
2.195900,4.675500,2.205929,4.675500
2.202100,4.675500,2.212163,4.675500
2.208400,4.675500,2.218411,4.675500
2.214600,4.675500,2.224649,4.675500
2.220900,4.675500,2.230899,4.675500
2.227100,4.675500,2.237139,4.675500
2.233400,4.675500,2.243391,4.675500
2.239600,4.675500,2.249633,4.675500
2.245800,4.675500,2.255866,4.675500
2.252100,4.675500,2.262113,4.675500
2.258300,4.675500,2.268350,4.675500
2.264600,4.675500,2.274600,4.675500
2.270800,4.675500,2.280840,4.675500
2.277100,4.675500,2.287092,4.675500
2.283300,4.675500,2.293334,4.675500
2.289600,4.675500,2.299587,4.675500
2.295800,4.675500,2.305830,4.675500
2.302000,4.675500,2.312064,4.675500
2.308300,4.675500,2.318311,4.675500
2.314500,4.675500,2.324549,4.675500
2.320800,4.675500,2.330799,4.675500
2.327000,4.675500,2.337039,4.675500
2.333300,4.675500,2.343291,4.675500
2.339500,4.675500,2.349533,4.675500
2.345700,4.675500,2.355766,4.675500
2.352000,4.675500,2.362013,4.675500
2.358200,4.675500,2.368251,4.675500
2.364500,4.675500,2.374500,4.675500
2.370700,4.675500,2.380740,4.675500
2.377000,4.675500,2.386992,4.675500
2.383200,4.675500,2.393234,4.675500
2.389500,4.675500,2.399487,4.675500
2.395700,4.675500,2.405730,4.675500
2.401900,4.675500,2.411964,4.675500
2.408200,4.675500,2.418211,4.675500
2.414400,4.675500,2.424449,4.675500
2.420700,4.675500,2.430699,4.675500
2.426900,4.675500,2.436939,4.675500
2.433200,4.675500,2.443191,4.675500
2.439400,4.675500,2.449433,4.675500
2.445600,4.675500,2.455666,4.675500
2.451900,4.675500,2.461913,4.675500
2.458100,4.675500,2.468151,4.675500
2.464400,4.675500,2.474400,4.675500
2.470600,4.675500,2.480640,4.675500
2.476900,4.675500,2.486892,4.675500
2.483100,4.675500,2.493134,4.675500
2.489400,4.675500,2.499387,4.675500
2.495600,4.675500,2.505630,4.675500
2.501800,4.675500,2.511864,4.675500
2.508100,4.675500,2.518111,4.675500
2.514300,4.675500,2.524349,4.675500
2.520600,4.675500,2.530599,4.675500
2.526800,4.675500,2.536839,4.675500
2.533100,4.675500,2.543091,4.675500
2.539300,4.675500,2.549333,4.675500
2.545600,4.675500,2.555586,4.675500
2.551800,4.675500,2.561829,4.675500
2.558000,4.675500,2.568063,4.675500
2.564300,4.675500,2.574311,4.675500
2.570500,4.675500,2.580549,4.675500
2.576800,4.675500,2.586799,4.675500
2.583000,4.675500,2.593039,4.675500
2.589300,4.675500,2.599291,4.675500
2.595500,4.675500,2.605533,4.675500
2.601700,4.675500,2.611766,4.675500
2.608000,4.675500,2.618013,4.675500
2.614200,4.675500,2.624250,4.675500
2.620500,4.675500,2.630500,4.675500
2.626700,4.675500,2.636740,4.675500
2.633000,4.675500,2.642992,4.675500
2.639200,4.675500,2.649234,4.675500
2.645500,4.675500,2.655487,4.675500
2.651700,4.675500,2.661730,4.675500
2.657900,4.675500,2.667964,4.675500
2.664200,4.675500,2.674211,4.675500
2.670400,4.675500,2.680449,4.675500
2.676700,4.675500,2.686699,4.675500
2.682900,4.675500,2.692939,4.675500
2.689200,4.675500,2.699191,4.675500
2.695400,4.675500,2.705433,4.675500
2.701600,4.675500,2.711666,4.675500
2.707900,4.675500,2.717913,4.675500
2.714100,4.675500,2.724151,4.675500
2.720400,4.675500,2.730400,4.675500
2.726600,4.675500,2.736640,4.675500
2.732900,4.675500,2.742892,4.675500
2.739100,4.675500,2.749134,4.675500
2.745400,4.675500,2.755387,4.675500
2.751600,4.675500,2.761630,4.675500
2.757800,4.675500,2.767864,4.675500
2.764100,4.675500,2.774111,4.675500
2.770300,4.675500,2.780349,4.675500
2.776600,4.675500,2.786599,4.675500
2.782800,4.675500,2.792839,4.675500
2.789100,4.675500,2.799091,4.675500
2.795300,4.675500,2.805333,4.675500
2.801600,4.675500,2.811586,4.675500
2.807800,4.675500,2.817829,4.675500
2.814000,4.675500,2.824063,4.675500
2.820300,4.675500,2.830311,4.675500
2.826500,4.675500,2.836549,4.675500
2.832800,4.675500,2.842799,4.675500
2.839000,4.675500,2.849039,4.675500
2.845300,4.675500,2.855291,4.675500
2.851500,4.675500,2.861533,4.675500
2.857700,4.675500,2.867766,4.675500
2.864000,4.675500,2.874013,4.675500
2.870200,4.675500,2.880250,4.675500
2.876500,4.675500,2.886500,4.675500
2.882700,4.675500,2.892740,4.675500
2.889000,4.675500,2.898992,4.675500
2.895200,4.675500,2.905234,4.675500
2.901500,4.675500,2.911487,4.675500
2.907700,4.675500,2.917730,4.675500
2.913900,4.675500,2.923964,4.675500
2.920200,4.675500,2.930211,4.675500
2.926400,4.675500,2.936449,4.675500
2.932700,4.675500,2.942699,4.675500
2.938900,4.675500,2.948938,4.675496
2.945000,4.675400,2.955151,4.675486
2.950900,4.675400,2.961292,4.675463
2.956900,4.675100,2.967411,4.675416
2.962800,4.674900,2.973478,4.675339
2.968700,4.674500,2.979507,4.675218
2.974600,4.674000,2.985516,4.675046
2.980400,4.673500,2.991473,4.674814
2.986200,4.672800,2.997410,4.674511
2.992000,4.672100,3.003322,4.674132
2.997800,4.671300,3.009217,4.673668
3.003500,4.670400,3.015091,4.673114
3.009200,4.669500,3.020928,4.672463
3.014900,4.668400,3.026762,4.671705
3.020600,4.667300,3.032570,4.670836
3.026200,4.666000,3.038364,4.669845
3.031800,4.664700,3.044141,4.668736
3.037300,4.663400,3.049869,4.667511
3.042900,4.661900,3.055584,4.666155
3.048400,4.660300,3.061275,4.664667
3.053800,4.658700,3.066917,4.663055
3.059200,4.657000,3.072516,4.661317
3.064600,4.655200,3.078082,4.659454
3.070000,4.653400,3.083602,4.657467
3.075300,4.651400,3.089077,4.655356
3.080600,4.649400,3.094502,4.653126
3.085800,4.647300,3.099866,4.650790
3.091100,4.645200,3.105184,4.648339
3.096200,4.642900,3.110437,4.645783
3.101300,4.640600,3.115622,4.643134
3.106400,4.638300,3.120746,4.640395
3.111500,4.635800,3.125822,4.637559
3.116500,4.633300,3.130833,4.634640
3.121400,4.630700,3.135769,4.631652
3.126400,4.628100,3.140658,4.628582
3.131300,4.625300,3.145495,4.625434
3.136100,4.622500,3.150263,4.622227
3.140900,4.619700,3.154974,4.618956
3.145600,4.616700,3.159624,4.615623
3.150300,4.613700,3.164217,4.612239
3.155000,4.610700,3.168764,4.608796
3.159600,4.607500,3.173257,4.605304
3.164200,4.604400,3.177703,4.601763
3.168700,4.601100,3.182099,4.598170
3.173100,4.597800,3.186435,4.594537
3.177500,4.594400,3.190723,4.590856
3.181900,4.590900,3.194972,4.587125
3.186200,4.587500,3.199166,4.583361
3.190500,4.583900,3.203322,4.579546
3.194700,4.580300,3.207427,4.575689
3.198800,4.576600,3.211479,4.571789
3.202900,4.572800,3.215488,4.567840
3.207000,4.569000,3.219456,4.563842
3.210900,4.565200,3.223359,4.559817
3.214900,4.561300,3.227221,4.555742
3.218800,4.557300,3.231039,4.551616
3.222600,4.553300,3.234800,4.547451
3.226400,4.549200,3.238510,4.543231
3.230000,4.545000,3.242164,4.538965
3.233700,4.540900,3.245760,4.534658
3.237300,4.536600,3.249306,4.530292
3.240800,4.532300,3.252793,4.525881
3.244300,4.528000,3.256219,4.521425
3.247700,4.523600,3.259582,4.516918
3.251000,4.519100,3.262886,4.512358
3.254300,4.514700,3.266118,4.507760
3.257500,4.510100,3.269291,4.503104
3.260700,4.505500,3.272399,4.498393
3.263700,4.500900,3.275427,4.493644
3.266700,4.496200,3.278388,4.488844
3.269700,4.491500,3.281280,4.483997
3.272600,4.486700,3.284102,4.479096
3.275400,4.481900,3.286845,4.474151
3.278100,4.477000,3.289514,4.469156
3.280800,4.472100,3.292109,4.464116
3.283500,4.467100,3.294635,4.459017
3.286000,4.462100,3.297082,4.453879
3.288500,4.457100,3.299448,4.448705
3.290900,4.452000,3.301737,4.443485
3.293200,4.446900,3.303941,4.438229
3.295400,4.441800,3.306060,4.432948
3.297600,4.436600,3.308102,4.427625
3.299800,4.431300,3.310073,4.422247
3.301800,4.426100,3.311956,4.416849
3.303700,4.420800,3.313754,4.411418
3.305600,4.415400,3.315474,4.405941
3.307400,4.410000,3.317115,4.400431
3.309200,4.404600,3.318676,4.394888
3.310800,4.399200,3.320152,4.389329
3.312400,4.393700,3.321548,4.383735
3.313900,4.388200,3.322862,4.378114
3.315300,4.382600,3.324094,4.372455
3.316600,4.377100,3.325237,4.366786
3.317800,4.371400,3.326299,4.361074
3.319000,4.365800,3.327279,4.355345
3.320100,4.360100,3.328177,4.349585
3.321100,4.354400,3.328994,4.343805
3.322100,4.348700,3.329730,4.338006
3.322900,4.342900,3.330381,4.332176
3.323600,4.337200,3.330944,4.326343
3.324300,4.331300,3.331427,4.320470
3.324900,4.325500,3.331827,4.314585
3.325400,4.319700,3.332136,4.308692
3.325700,4.313800,3.332360,4.302776
3.326100,4.307900,3.332499,4.296841
3.326300,4.301900,3.332549,4.290873
3.326400,4.296000,3.332512,4.284900
3.326500,4.290000,3.332390,4.278906
3.326500,4.283800,3.332187,4.272858
3.326500,4.277500,3.331909,4.266752
3.326500,4.271300,3.331566,4.260624
3.326500,4.265000,3.331166,4.254462
3.326500,4.258800,3.330722,4.248296
3.326500,4.252600,3.330244,4.242129
3.326500,4.246300,3.329739,4.235944
3.326500,4.240100,3.329219,4.229765
3.326500,4.233900,3.328694,4.223590
3.326500,4.227600,3.328170,4.217399
3.326500,4.221400,3.327658,4.211214
3.326500,4.215100,3.327162,4.205013
3.326500,4.208900,3.326691,4.198817
3.326500,4.202700,3.326250,4.192623
3.326500,4.196400,3.325843,4.186410
3.326500,4.190200,3.325475,4.180199
3.326500,4.183900,3.325148,4.173969
3.326500,4.177700,3.324865,4.167743
3.326500,4.171500,3.324627,4.161518
3.326500,4.165200,3.324435,4.155274
3.326500,4.159000,3.324289,4.149034
3.326500,4.152800,3.324188,4.142798
3.326500,4.146500,3.324129,4.136545
3.326500,4.140300,3.324112,4.130299
3.326500,4.134000,3.324133,4.124039
3.326500,4.127800,3.324190,4.117789
3.326500,4.121600,3.324279,4.111547
3.326500,4.115300,3.324396,4.105292
3.326500,4.109100,3.324538,4.099048
3.326500,4.102900,3.324701,4.092812
3.326500,4.096600,3.324880,4.086565
3.326500,4.090400,3.325072,4.080328
3.326500,4.084100,3.325273,4.074080
3.326500,4.077900,3.325478,4.067843
3.326500,4.071700,3.325685,4.061614
3.326500,4.065400,3.325890,4.055373
3.326500,4.059200,3.326091,4.049141
3.326500,4.052900,3.326284,4.042896
3.326500,4.046700,3.326466,4.036661
3.326500,4.040500,3.326636,4.030433
3.326500,4.034200,3.326792,4.024192
3.326500,4.028000,3.326933,4.017958
3.326500,4.021800,3.327057,4.011731
3.326500,4.015500,3.327164,4.005489
3.326500,4.009300,3.327252,3.999255
3.326500,4.003000,3.327323,3.993006
3.326500,3.996800,3.327376,3.986767
3.326500,3.990600,3.327412,3.980535
3.326500,3.984300,3.327431,3.974289
3.326500,3.978100,3.327434,3.968052
3.326500,3.971800,3.327422,3.961801
3.326500,3.965600,3.327397,3.955560
3.326500,3.959400,3.327359,3.949328
3.326500,3.953100,3.327311,3.943081
3.326500,3.946900,3.327254,3.936844
3.326500,3.940700,3.327188,3.930614
3.326500,3.934400,3.327117,3.924371
3.326500,3.928200,3.327041,3.918136
3.326500,3.921900,3.326962,3.911889
3.326500,3.915700,3.326881,3.905651
3.326500,3.909500,3.326800,3.899421
3.326500,3.903200,3.326720,3.893177
3.326500,3.897000,3.326642,3.886942
3.326500,3.890800,3.326568,3.880714
3.326500,3.884500,3.326497,3.874472
3.326500,3.878300,3.326432,3.868238
3.326500,3.872000,3.326372,3.861991
3.326500,3.865800,3.326318,3.855754
3.326500,3.859600,3.326271,3.849524
3.326500,3.853300,3.326231,3.843280
3.326500,3.847100,3.326198,3.837044
3.326500,3.840800,3.326172,3.830796
3.326500,3.834600,3.326153,3.824557
3.326500,3.828400,3.326141,3.818326
3.326500,3.822100,3.326135,3.812081
3.326500,3.815900,3.326135,3.805845
3.326500,3.809700,3.326141,3.799616
3.326500,3.803400,3.326152,3.793372
3.326500,3.797200,3.326167,3.787138
3.326500,3.790900,3.326187,3.780890
3.326500,3.784700,3.326211,3.774652
3.326500,3.778500,3.326237,3.768421
3.326500,3.772200,3.326265,3.762177
3.326500,3.766000,3.326295,3.755942
3.326500,3.759800,3.326326,3.749713
3.326500,3.753500,3.326358,3.743471
3.326500,3.747300,3.326390,3.737236
3.326500,3.741000,3.326421,3.730989
3.326500,3.734800,3.326451,3.724751
3.326500,3.728600,3.326480,3.718521
3.326500,3.722300,3.326507,3.712277
3.326500,3.716100,3.326532,3.706042
3.326500,3.709800,3.326555,3.699794
3.326500,3.703600,3.326576,3.693555
3.326500,3.697400,3.326593,3.687324
3.326500,3.691100,3.326609,3.681079
3.326500,3.684900,3.326621,3.674844
3.326500,3.678700,3.326630,3.668615
3.326500,3.672400,3.326637,3.662372
3.326500,3.666200,3.326642,3.656138
3.326500,3.659900,3.326643,3.649890
3.326500,3.653700,3.326643,3.643652
3.326500,3.647500,3.326640,3.637422
3.326500,3.641200,3.326635,3.631177
3.326500,3.635000,3.326629,3.624942
3.326500,3.628800,3.326620,3.618713
3.326500,3.622500,3.326611,3.612471
3.326500,3.616300,3.326601,3.606237
3.326500,3.610000,3.326589,3.599989
3.326500,3.603800,3.326577,3.593751
3.326500,3.597600,3.326565,3.587521
3.326500,3.591300,3.326553,3.581277
3.326500,3.585100,3.326540,3.575042
3.326500,3.578800,3.326528,3.568793
3.326500,3.572600,3.326516,3.562555
3.326500,3.566400,3.326505,3.556324
3.326500,3.560100,3.326495,3.550079
3.326500,3.553900,3.326485,3.543843
3.326500,3.547600,3.326476,3.537595
3.326500,3.541400,3.326469,3.531356
3.326500,3.535100,3.326462,3.525105
3.326500,3.528900,3.326456,3.518864
3.326500,3.522700,3.326452,3.512631
3.326500,3.516400,3.326448,3.506385
3.326500,3.510200,3.326446,3.500148
3.326500,3.503900,3.326444,3.493898
3.326500,3.497700,3.326444,3.490459
3.326500,3.493500,3.326444,3.486867
3.326500,3.489400,3.326445,3.483174
3.326500,3.485200,3.326446,3.479379
3.326500,3.481000,3.326448,3.475503
3.326500,3.476900,3.326450,3.471582
3.326500,3.472700,3.326453,3.467606
3.326500,3.468600,3.326456,3.463605
3.326500,3.464400,3.326459,3.459564
3.326500,3.460200,3.326463,3.455491
3.326500,3.456100,3.326467,3.451413
3.326500,3.451900,3.326471,3.447310
3.326500,3.447700,3.326475,3.443188
3.326500,3.443600,3.326479,3.439071
3.326500,3.439400,3.326483,3.434936
3.326500,3.435300,3.326488,3.430809
3.326500,3.431100,3.326492,3.426667
3.326500,3.426900,3.326496,3.422514
3.326500,3.422800,3.326500,3.418371
3.326500,3.418600,3.326504,3.414217
3.326500,3.414400,3.326507,3.410054
3.326500,3.410300,3.326510,3.405903
3.326500,3.406100,3.326513,3.401742
3.326500,3.402000,3.326516,3.397594
3.326500,3.397800,3.326519,3.393435
3.326500,3.393600,3.326521,3.389268
3.326500,3.389500,3.326523,3.385114
3.326500,3.385300,3.326524,3.380952
3.326500,3.381100,3.326525,3.376781
3.326500,3.377000,3.326526,3.372625
3.326500,3.372800,3.326527,3.368460
3.326500,3.368700,3.326527,3.364308
3.326500,3.364500,3.326527,3.360146
3.326500,3.360300,3.326527,3.355977
3.326500,3.356200,3.326526,3.351822
3.326500,3.352000,3.326525,3.347657
3.326500,3.347800,3.326524,3.343486
3.326500,3.343700,3.326523,3.339329
3.326500,3.339500,3.326522,3.335163
3.326500,3.335400,3.326520,3.331010
3.326500,3.331200,3.326518,3.326848
3.326500,3.327000,3.326516,3.322679
3.326500,3.322900,3.326514,3.318523
3.326500,3.318700,3.326513,3.314358
3.326500,3.314500,3.326509,3.307387
3.326500,3.308300,3.326506,3.300569
3.326500,3.302100,3.326503,3.293875
3.326500,3.295800,3.326500,3.287260
3.326500,3.289600,3.326498,3.280728
3.326500,3.283300,3.326496,3.274243
3.326500,3.277100,3.326494,3.267814
3.326500,3.270800,3.326492,3.261411
3.326500,3.264600,3.326490,3.255049
3.326500,3.258400,3.326489,3.248719
3.326500,3.252100,3.326488,3.242395
3.326500,3.245900,3.326487,3.236096
3.326500,3.239600,3.326487,3.229797
3.326500,3.233400,3.326487,3.223518
3.326500,3.227100,3.326487,3.217234
3.326500,3.220900,3.326487,3.210967
3.326500,3.214600,3.326487,3.204694
3.326500,3.208400,3.326488,3.198435
3.326500,3.202200,3.326489,3.192188
3.326500,3.195900,3.326489,3.185930
3.326500,3.189700,3.326490,3.179684
3.326500,3.183400,3.326491,3.173427
3.326500,3.177200,3.326493,3.167182
3.326500,3.170900,3.326494,3.160926
3.326500,3.164700,3.326495,3.154680
3.326500,3.158500,3.326496,3.148444
3.326500,3.152200,3.326497,3.142196
3.326500,3.146000,3.326498,3.135956
3.326500,3.139700,3.326499,3.129705
3.326500,3.133500,3.326500,3.123464
3.326500,3.127200,3.326501,3.117211
3.326500,3.121000,3.326502,3.110969
3.326500,3.114700,3.326503,3.104715
3.326500,3.108500,3.326503,3.098472
3.326500,3.102300,3.326504,3.092238
3.326500,3.096000,3.326504,3.085990
3.326500,3.089800,3.326505,3.079752
3.326500,3.083500,3.326505,3.073502
3.326500,3.077300,3.326505,3.067261
3.326500,3.071000,3.326505,3.061009
3.326500,3.064800,3.326505,3.054767
3.326500,3.058600,3.326505,3.048534
3.326500,3.052300,3.326505,3.042287
3.326500,3.046100,3.326505,3.036050
3.326500,3.039800,3.326504,3.029800
3.326500,3.033600,3.326504,3.023560
3.326500,3.027300,3.326504,3.017308
3.326500,3.021100,3.326503,3.011066
3.326500,3.014900,3.326503,3.004833
3.326500,3.008600,3.326502,2.998586
3.326500,3.002400,3.326502,2.992349
3.326500,2.996100,3.326501,2.986099
3.326500,2.989900,3.326501,2.979859
3.326500,2.983600,3.326501,2.973608
3.326500,2.977400,3.326500,2.967366
3.326500,2.971100,3.326500,2.961113
3.326500,2.964900,3.326499,2.954870
3.326500,2.958700,3.326499,2.948636
3.326500,2.952400,3.326499,2.942389
3.326500,2.946200,3.326499,2.936151
3.326500,2.939900,3.326498,2.929901
3.326500,2.933700,3.326498,2.923661
3.326500,2.927400,3.326498,2.917409
3.326500,2.921200,3.326498,2.911167
3.326500,2.915000,3.326498,2.904934
3.326500,2.908700,3.326498,2.898687
3.326500,2.902500,3.326498,2.892449
3.326500,2.896200,3.326498,2.886200
3.326500,2.890000,3.326498,2.879960
3.326500,2.883700,3.326498,2.873708
3.326500,2.877500,3.326498,2.867466
3.326500,2.871200,3.326498,2.861213
3.326500,2.865000,3.326499,2.854970
3.326500,2.858800,3.326499,2.848736
3.326500,2.852500,3.326499,2.842489
3.326500,2.846300,3.326499,2.836251
3.326500,2.840000,3.326499,2.830001
3.326500,2.833800,3.326499,2.823761
3.326500,2.827500,3.326500,2.817509
3.326500,2.821300,3.326500,2.811267
3.326500,2.815100,3.326500,2.805034
3.326500,2.808800,3.326500,2.798787
3.326500,2.802600,3.326500,2.792549
3.326500,2.796300,3.326500,2.786300
3.326500,2.790100,3.326500,2.780060
3.326500,2.783800,3.326501,2.773808
3.326500,2.777600,3.326501,2.767566
3.326500,2.771400,3.326501,2.761333
3.326500,2.765100,3.326501,2.755086
3.326500,2.758900,3.326501,2.748849
3.326500,2.752600,3.326501,2.742599
3.326500,2.746400,3.326501,2.736359
3.326500,2.740100,3.326501,2.730108
3.326500,2.733900,3.326501,2.723866
3.326500,2.727600,3.326501,2.717613
3.326500,2.721400,3.326501,2.711370
3.326500,2.715200,3.326501,2.705136
3.326500,2.708900,3.326501,2.698889
3.326500,2.702700,3.326501,2.692651
3.326500,2.696400,3.326500,2.686401
3.326500,2.690200,3.326500,2.680161
3.326500,2.683900,3.326500,2.673909
3.326500,2.677700,3.326500,2.667667
3.326500,2.671500,3.326500,2.661434
3.326500,2.665200,3.326500,2.655187
3.326500,2.659000,3.326500,2.648949
3.326500,2.652700,3.326500,2.642700
3.326500,2.646500,3.326500,2.636460
3.326500,2.640200,3.326500,2.630208
3.326500,2.634000,3.326500,2.623966
3.326500,2.627800,3.326500,2.617733
3.326500,2.621500,3.326500,2.611486
3.326500,2.615300,3.326500,2.605249
3.326500,2.609000,3.326500,2.598999
3.326500,2.602800,3.326500,2.592759
3.326500,2.596500,3.326500,2.586508
3.326500,2.590300,3.326500,2.580266
3.326500,2.584000,3.326500,2.574013
3.326500,2.577800,3.326500,2.567770
3.326500,2.571600,3.326500,2.561536
3.326500,2.565300,3.326500,2.555289
3.326500,2.559100,3.326500,2.549051
3.326500,2.552800,3.326500,2.542801
3.326500,2.546600,3.326500,2.536561
3.326500,2.540300,3.326500,2.530309
3.326500,2.534100,3.326500,2.524067
3.326500,2.527900,3.326500,2.517834
3.326500,2.521600,3.326500,2.511587
3.326500,2.515400,3.326500,2.505349
3.326500,2.509100,3.326500,2.499100
3.326500,2.502900,3.326500,2.492860
3.326500,2.496600,3.326500,2.486608
3.326500,2.490400,3.326500,2.480366
3.326500,2.484100,3.326500,2.474113
3.326500,2.477900,3.326500,2.467870
3.326500,2.471700,3.326500,2.461636
3.326500,2.465400,3.326500,2.455389
3.326500,2.459200,3.326500,2.449151
3.326500,2.452900,3.326500,2.442901
3.326500,2.446700,3.326500,2.436661
3.326500,2.440400,3.326500,2.430409
3.326500,2.434200,3.326500,2.424167
3.326500,2.428000,3.326500,2.417934
3.326500,2.421700,3.326500,2.411687
3.326500,2.415500,3.326500,2.405449
3.326500,2.409200,3.326500,2.399200
3.326500,2.403000,3.326500,2.392960
3.326500,2.396700,3.326500,2.386708
3.326500,2.390500,3.326500,2.380466
3.326500,2.384300,3.326500,2.374233
3.326500,2.378000,3.326500,2.367986
