3.326500,1.141800,3.326367,1.486328
3.326500,1.141800,3.326367,1.473363
3.326500,1.141800,3.326367,1.460416
3.326500,1.141800,3.326367,1.447497
3.326500,1.141800,3.326367,1.434619
3.326500,1.141800,3.326367,1.421797
3.326500,1.037700,3.326368,1.408805
3.326500,1.037700,3.326368,1.395819
3.326500,1.037700,3.326368,1.382840
3.326500,1.037700,3.326368,1.369874
3.326500,1.037700,3.326367,1.356926
3.326500,1.037700,3.326367,1.344006
3.326500,1.037700,3.326367,1.331125
3.326500,1.037700,3.326368,1.318300
3.325800,0.935500,3.326367,1.305309
3.325800,0.935500,3.326362,1.292323
3.325800,0.935500,3.326353,1.279345
3.325800,0.935500,3.326340,1.266380
3.325800,0.935500,3.326324,1.253435
3.325800,0.935500,3.326306,1.240518
3.325800,0.935500,3.326286,1.227642
3.325800,0.935500,3.326265,1.214824
3.305700,0.846200,3.326207,1.201839
3.305700,0.846200,3.326046,1.188863
3.305700,0.846200,3.325756,1.175902
3.305700,0.846200,3.325357,1.162964
3.305700,0.846200,3.324870,1.150057
3.305700,0.846200,3.324312,1.137196
3.305700,0.846200,3.323699,1.124395
3.259700,0.767300,3.322956,1.111435
3.259700,0.767300,3.321960,1.098502
3.259700,0.767300,3.320669,1.085611
3.259700,0.767300,3.319128,1.072772
3.259700,0.767300,3.317388,1.059992
3.259700,0.767300,3.315488,1.047285
3.195500,0.696400,3.313347,1.034477
3.195500,0.696400,3.310847,1.021742
3.195500,0.696400,3.307955,1.009103
3.195500,0.696400,3.304735,0.996562
3.195500,0.696400,3.301254,0.984119
3.195500,0.696400,3.297568,0.971776
3.195500,0.696400,3.293723,0.959540
3.152500,0.615800,3.289667,0.947203
3.152500,0.615800,3.285437,0.934932
3.152500,0.615800,3.281046,0.922732
3.152500,0.615800,3.276523,0.910599
3.152500,0.615800,3.271899,0.898532
3.152500,0.615800,3.267199,0.886537
3.152500,0.615800,3.262448,0.874622
3.135700,0.525700,3.257609,0.862571
3.135700,0.525700,3.252819,0.850508
3.135700,0.525700,3.248112,0.838426
3.135700,0.525700,3.243479,0.826336
3.135700,0.525700,3.238912,0.814249
3.135700,0.525700,3.234404,0.802182
3.135700,0.525700,3.229953,0.790154
3.118700,0.430800,3.225501,0.777952
3.118700,0.430800,3.221152,0.765720
3.118700,0.430800,3.216922,0.753457
3.118700,0.430800,3.212793,0.741177
3.118700,0.430800,3.208751,0.728892
3.118700,0.430800,3.204784,0.716619
3.118700,0.430800,3.200884,0.704377
3.061800,0.357600,3.196930,0.692005
3.061800,0.357600,3.192852,0.679682
3.061800,0.357600,3.188604,0.667428
3.061800,0.357600,3.184216,0.655242
3.061800,0.357600,3.179716,0.643124
3.061800,0.357600,3.175133,0.631076
3.061800,0.357600,3.170491,0.619108
2.976400,0.318800,3.165625,0.607077
2.976400,0.318800,3.160397,0.595212
2.976400,0.318800,3.154749,0.583562
2.976400,0.318800,3.148757,0.572115
2.976400,0.318800,3.142497,0.560858
2.976400,0.318800,3.136035,0.549780
2.874400,0.315500,3.129181,0.538767
2.874400,0.315500,3.121812,0.528110
2.874400,0.315500,3.113890,0.517885
2.874400,0.315500,3.105529,0.508057
2.874400,0.315500,3.096836,0.498582
2.874400,0.315500,3.087901,0.489423
2.770300,0.315500,3.078526,0.480446
2.770300,0.315500,3.068746,0.471927
2.770300,0.315500,3.058566,0.463916
2.770300,0.315500,3.048078,0.456351
2.770300,0.315500,3.037366,0.449168
2.770300,0.315500,3.026499,0.442310
2.730800,0.315500,3.015397,0.435691
2.730800,0.315500,3.004154,0.429386
2.730800,0.315500,2.992803,0.423390
2.730800,0.315500,2.981395,0.417663
2.730800,0.315500,2.969979,0.412176
2.730800,0.315500,2.958608,0.406905
2.730800,0.315500,2.947334,0.401836
2.730800,0.315500,2.936214,0.396962
2.730800,0.315500,2.925307,0.392282
2.730800,0.315500,2.914673,0.387801
2.730800,0.315500,2.904372,0.383524
2.730800,0.315500,2.894459,0.379460
2.730800,0.315500,2.884986,0.375617
2.730800,0.315500,2.875991,0.372000
2.730800,0.315500,2.867505,0.368613
2.730800,0.315500,2.859543,0.365455
2.730800,0.315500,2.852111,0.362522
2.730800,0.315500,2.845202,0.359807
2.730800,0.315500,2.838800,0.357300
2.730800,0.315500,2.832884,0.354990
2.730800,0.315500,2.827425,0.352864
2.730800,0.315500,2.822393,0.350908
2.730800,0.315500,2.817757,0.349109
2.730800,0.315500,2.813484,0.347453
2.730800,0.315500,2.809546,0.345928
2.730800,0.315500,2.805911,0.344523
2.730800,0.315500,2.802554,0.343225
2.730800,0.315500,2.799448,0.342025
2.730800,0.315500,2.796571,0.340914
2.730800,0.315500,2.793902,0.339884
2.730800,0.315500,2.791421,0.338926
2.730800,0.315500,2.789112,0.338035
2.730800,0.315500,2.786959,0.337205
2.730800,0.315500,2.784949,0.336429
2.730800,0.315500,2.783068,0.335704
2.730800,0.315500,2.781305,0.335024
2.730800,0.315500,2.779652,0.334386
2.730800,0.315500,2.778097,0.333786
2.730800,0.315500,2.776634,0.333222
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.730800,0.315500,2.775254,0.332690
2.670400,0.315500,2.770002,0.330725
2.566000,0.315600,2.759199,0.327103
2.474000,0.340800,2.746879,0.323715
2.406700,0.404400,2.734160,0.321186
2.406700,0.404400,2.721288,0.319744
2.406700,0.404400,2.708361,0.319344
2.406700,0.404400,2.695467,0.319808
2.406700,0.404400,2.682662,0.320970
2.406700,0.404400,2.669983,0.322691
2.376200,0.494100,2.657240,0.325044
2.376200,0.494100,2.644690,0.328189
2.376200,0.494100,2.632402,0.332141
2.376200,0.494100,2.620388,0.336749
2.376200,0.494100,2.608649,0.341871
2.375500,0.597500,2.597035,0.347636
2.375500,0.597500,2.585850,0.354157
2.375500,0.597500,2.575169,0.361434
2.375500,0.597500,2.564965,0.369309
2.375500,0.597500,2.555191,0.377634
2.375500,0.701600,2.545725,0.386522
2.375500,0.701600,2.536799,0.395941
2.375500,0.701600,2.528448,0.405859
2.375500,0.701600,2.520601,0.416158
2.375500,0.701600,2.513184,0.426740
2.375500,0.701600,2.506135,0.437525
2.375500,0.701600,2.499400,0.448445
2.375500,0.805700,2.492888,0.459684
2.375500,0.805700,2.486780,0.471140
2.375500,0.805700,2.481095,0.482802
2.375500,0.805700,2.475772,0.494617
2.375500,0.805700,2.470750,0.506540
2.375500,0.805700,2.465979,0.518532
2.375500,0.805700,2.461421,0.530557
2.375500,0.805700,2.457044,0.542581
2.375500,0.909800,2.452783,0.554851
2.375500,0.909800,2.448781,0.567201
2.375500,0.909800,2.446919,0.573413
2.375500,0.909800,2.445172,0.579656
2.375500,0.909800,2.443519,0.585919
2.375500,0.909800,2.441940,0.592197
2.375500,0.909800,2.440421,0.598482
2.375500,0.909800,2.438950,0.604771
2.375500,0.909800,2.437517,0.611059
2.375500,0.909800,2.436116,0.617343
2.375500,0.909800,2.434740,0.623619
2.375500,1.013900,2.433384,0.629973
2.375500,1.013900,2.432093,0.636340
2.375500,1.013900,2.431605,0.638892
2.375500,1.013900,2.431141,0.641448
2.375500,1.013900,2.430696,0.644008
2.375500,1.013900,2.430266,0.646569
2.375500,1.013900,2.429847,0.649133
2.375500,1.013900,2.429437,0.651697
2.375500,1.013900,2.429034,0.654263
2.375500,1.013900,2.428636,0.656828
2.375500,1.013900,2.428243,0.659395
2.375500,1.013900,2.427853,0.661961
2.375500,1.013900,2.427465,0.664527
2.375500,1.013900,2.427080,0.667093
2.375500,1.013900,2.426696,0.669659
2.375500,1.013900,2.426314,0.672225
2.375500,1.013900,2.425932,0.674790
2.375500,1.013900,2.425551,0.677354
2.375500,1.013900,2.425171,0.679918
2.375500,1.013900,2.424791,0.682482
2.375500,1.013900,2.424412,0.685044
2.375500,1.013900,2.424033,0.687606
2.375500,1.013900,2.423655,0.690167
2.375500,1.013900,2.423276,0.692727
2.375500,1.013900,2.422898,0.695286
2.375500,1.013900,2.422521,0.697844
2.375500,1.013900,2.422143,0.700400
2.375500,1.013900,2.421766,0.702955
2.375500,1.013900,2.421389,0.705509
2.375500,1.013900,2.421012,0.708061
2.375500,1.013900,2.420635,0.710612
2.375500,1.013900,2.420259,0.713161
2.375500,1.013900,2.419883,0.715707
2.375500,1.013900,2.419507,0.718252
2.375500,1.013900,2.419132,0.720795
2.375500,1.118000,2.418757,0.723367
2.375500,1.118000,2.418397,0.725941
2.375500,1.118000,2.418054,0.728517
2.375500,1.118000,2.417725,0.731095
2.375500,1.118000,2.417408,0.733674
2.375500,1.118000,2.417099,0.736254
2.375500,1.118000,2.417099,0.736254
2.375500,1.118000,2.417099,0.736254
2.375500,1.118000,2.417099,0.736254
2.375500,1.118000,2.417099,0.736254
2.375500,1.118000,2.417099,0.736254
2.375500,1.118000,2.417099,0.736254
2.375500,1.118000,2.417099,0.736254
2.375500,1.118000,2.417099,0.736254
2.375500,1.118000,2.417099,0.736254
2.375500,1.118000,2.417099,0.736254
2.375500,1.118000,2.417099,0.736254
2.375500,1.118000,2.417099,0.736254
2.375500,1.118000,2.417099,0.736254
2.375500,1.118000,2.417099,0.736254
2.375500,1.118000,2.417099,0.736254
2.375500,1.118000,2.417099,0.736254
2.375500,1.118000,2.417099,0.736254
2.375500,1.118000,2.417099,0.736254
2.375500,1.118000,2.417099,0.736254
2.375500,1.118000,2.417099,0.736254
2.375500,1.118000,2.417099,0.736254
2.375500,1.118000,2.417099,0.736254
2.375500,1.118000,2.417099,0.736254
2.375500,1.118000,2.417099,0.736254
2.375500,1.118000,2.417099,0.736254
2.375500,1.118000,2.417099,0.736254
2.375500,1.118000,2.417099,0.736254
2.375500,1.118000,2.417099,0.736254
2.375500,1.118000,2.417099,0.736254
2.375500,1.118000,2.417099,0.736254
2.375500,1.118000,2.416798,0.738835
2.375500,1.118000,2.416501,0.741416
2.375500,1.118000,2.416209,0.743998
2.375500,1.118000,2.415920,0.746579
2.375500,1.118000,2.415634,0.749161
2.375500,1.118000,2.415349,0.751743
2.375500,1.118000,2.415066,0.754324
2.375500,1.118000,2.414784,0.756906
2.375500,1.118000,2.414504,0.759487
2.375500,1.118000,2.414223,0.762068
2.375500,1.118000,2.413944,0.764649
2.375500,1.118000,2.413665,0.767229
2.375500,1.118000,2.413386,0.769809
2.375500,1.118000,2.413108,0.772388
2.375500,1.118000,2.412829,0.774967
2.375500,1.118000,2.412551,0.777545
2.375500,1.118000,2.412273,0.780123
2.375500,1.118000,2.411579,0.786565
2.375500,1.118000,2.410886,0.793003
2.375500,1.118000,2.410193,0.799435
2.375500,1.118000,2.409500,0.805859
2.375500,1.118000,2.408809,0.812275
2.375500,1.118000,2.408119,0.818681
2.375500,1.118000,2.407430,0.825074
2.375500,1.118000,2.406743,0.831452
2.375500,1.222100,2.406056,0.837913
2.375500,1.222100,2.405396,0.844375
2.375500,1.222100,2.404769,0.850840
2.375500,1.222100,2.404170,0.857306
2.375500,1.222100,2.403594,0.863772
2.375500,1.222100,2.403034,0.870238
2.375500,1.222100,2.402489,0.876702
2.375500,1.222100,2.401954,0.883164
2.375500,1.222100,2.401428,0.889623
2.375500,1.222100,2.400910,0.896077
2.375500,1.222100,2.400397,0.902525
2.375500,1.222100,2.399583,0.912832
2.375500,1.222100,2.398777,0.923116
2.375500,1.222100,2.397976,0.933369
2.375500,1.326200,2.397182,0.943734
2.375500,1.326200,2.396420,0.954099
2.375500,1.326200,2.395700,0.964464
2.375500,1.326200,2.395013,0.974827
2.375500,1.326200,2.394354,0.985185
2.375500,1.326200,2.393718,0.995535
2.375500,1.326200,2.393099,1.005873
2.375500,1.326200,2.392496,1.016195
2.375500,1.326200,2.391904,1.026494
2.375500,1.326200,2.391324,1.036762
2.375500,1.326200,2.390752,1.046991
2.375500,1.430300,2.390186,1.057369
2.375500,1.430300,2.389646,1.067745
2.375500,1.430300,2.389138,1.078118
2.375500,1.430300,2.388657,1.088486
2.375500,1.430300,2.388196,1.098846
2.375500,1.430300,2.387753,1.109194
2.375500,1.430300,2.387324,1.119525
2.375500,1.430300,2.386907,1.129834
2.375500,1.430300,2.386499,1.140113
2.375500,1.430300,2.386100,1.150352
2.375500,1.534400,2.385705,1.160738
2.375500,1.534400,2.385331,1.171122
2.375500,1.534400,2.384979,1.181502
2.375500,1.534400,2.384646,1.191876
2.375500,1.534400,2.384329,1.202242
2.375500,1.534400,2.384024,1.212595
2.375500,1.534400,2.383729,1.222933
2.375500,1.534400,2.383442,1.233248
2.375500,1.534400,2.383162,1.243533
2.375500,1.534400,2.382888,1.253778
2.375500,1.638600,2.382617,1.264168
2.375500,1.638600,2.382360,1.274556
2.375500,1.638600,2.382119,1.284939
2.375500,1.638600,2.381891,1.295317
2.375500,1.638600,2.381674,1.305686
2.375500,1.638600,2.381413,1.318632
2.375500,1.638600,2.381161,1.331552
2.375500,1.638600,2.380916,1.344433
2.375500,1.638600,2.380677,1.357260
2.375500,1.742700,2.380442,1.370250
2.375500,1.742700,2.380221,1.383235
2.375500,1.742700,2.380013,1.396213
2.375500,1.742700,2.379818,1.409180
2.375500,1.742700,2.379632,1.422129
2.375500,1.742700,2.379454,1.435051
2.375500,1.742700,2.379283,1.447936
2.375500,1.742700,2.379117,1.460766
2.375500,1.846800,2.378955,1.473757
2.375500,1.846800,2.378802,1.486744
2.375500,1.846800,2.378660,1.499723
2.375500,1.846800,2.378527,1.512691
2.375500,1.846800,2.378464,1.519166
2.375500,1.846800,2.378404,1.525636
2.375500,1.846800,2.378346,1.532098
2.375500,1.846800,2.378289,1.538552
2.375500,1.846800,2.378234,1.544996
2.375500,1.846800,2.378180,1.551427
2.375500,1.846800,2.378127,1.557844
2.384500,1.947700,2.378082,1.564341
2.384500,1.947700,2.378062,1.570836
2.384500,1.947700,2.378071,1.577331
2.384500,1.947700,2.378105,1.583824
2.384500,1.947700,2.378159,1.590315
2.384500,1.947700,2.378228,1.596804
2.384500,1.947700,2.378310,1.603290
2.384500,1.947700,2.378401,1.609772
2.384500,1.947700,2.378499,1.616250
2.384500,1.947700,2.378604,1.622722
2.384500,1.947700,2.378713,1.629188
2.384500,1.947700,2.378825,1.635646
2.384500,1.947700,2.378940,1.642096
2.384500,1.947700,2.379057,1.648534
2.384500,1.947700,2.379176,1.654959
2.411700,2.044400,2.379319,1.661454
2.411700,2.044400,2.379401,1.664051
2.411700,2.044400,2.379513,1.666647
2.411700,2.044400,2.379651,1.669241
2.411700,2.044400,2.379808,1.671834
2.411700,2.044400,2.379981,1.674426
2.411700,2.044400,2.380165,1.677017
2.411700,2.044400,2.380359,1.679607
2.411700,2.044400,2.380560,1.682196
2.411700,2.044400,2.380766,1.684784
2.411700,2.044400,2.380977,1.687372
2.411700,2.044400,2.381192,1.689958
2.411700,2.044400,2.381408,1.692545
2.411700,2.044400,2.381627,1.695130
2.411700,2.044400,2.381847,1.697715
2.411700,2.044400,2.382069,1.700300
2.411700,2.044400,2.382291,1.702884
2.411700,2.044400,2.382514,1.705467
2.411700,2.044400,2.382738,1.708049
2.411700,2.044400,2.382962,1.710631
2.411700,2.044400,2.383186,1.713211
2.411700,2.044400,2.383410,1.715791
2.411700,2.044400,2.383635,1.718370
2.411700,2.044400,2.383859,1.720948
2.411700,2.044400,2.384084,1.723525
2.411700,2.044400,2.384308,1.726101
2.411700,2.044400,2.384533,1.728675
2.411700,2.044400,2.384757,1.731248
2.411700,2.044400,2.384982,1.733820
2.411700,2.044400,2.385206,1.736390
2.411700,2.044400,2.385430,1.738958
2.411700,2.044400,2.385654,1.741525
2.411700,2.044400,2.385877,1.744090
2.411700,2.044400,2.386101,1.746652
2.411700,2.044400,2.386324,1.749213
2.456000,2.134500,2.386562,1.751801
2.456000,2.134500,2.386562,1.751801
2.456000,2.134500,2.386562,1.751801
2.456000,2.134500,2.386562,1.751801
2.456000,2.134500,2.386562,1.751801
2.456000,2.134500,2.386562,1.751801
2.456000,2.134500,2.386562,1.751801
2.456000,2.134500,2.386562,1.751801
2.456000,2.134500,2.386562,1.751801
2.456000,2.134500,2.386562,1.751801
2.456000,2.134500,2.386562,1.751801
2.456000,2.134500,2.386562,1.751801
2.456000,2.134500,2.386562,1.751801
2.456000,2.134500,2.386562,1.751801
2.456000,2.134500,2.386562,1.751801
2.456000,2.134500,2.386562,1.751801
2.456000,2.134500,2.386562,1.751801
2.456000,2.134500,2.386562,1.751801
2.456000,2.134500,2.386562,1.751801
2.456000,2.134500,2.386562,1.751801
2.456000,2.134500,2.386562,1.751801
2.456000,2.134500,2.386562,1.751801
2.456000,2.134500,2.386562,1.751801
2.456000,2.134500,2.386562,1.751801
2.456000,2.134500,2.386562,1.751801
2.456000,2.134500,2.386562,1.751801
2.456000,2.134500,2.386562,1.751801
2.456000,2.134500,2.386562,1.751801
2.456000,2.134500,2.386562,1.751801
2.456000,2.134500,2.386562,1.751801
2.456000,2.134500,2.386562,1.751801
2.456000,2.134500,2.386835,1.754385
2.456000,2.134500,2.387150,1.756964
2.456000,2.134500,2.387500,1.759539
2.456000,2.134500,2.387877,1.762109
2.456000,2.134500,2.388276,1.764677
2.456000,2.134500,2.388691,1.767241
2.456000,2.134500,2.389119,1.769803
2.456000,2.134500,2.389557,1.772363
2.456000,2.134500,2.390003,1.774922
2.456000,2.134500,2.390454,1.777479
2.456000,2.134500,2.390911,1.780035
2.456000,2.134500,2.391370,1.782590
2.456000,2.134500,2.391833,1.785144
2.456000,2.134500,2.392297,1.787697
2.456000,2.134500,2.392763,1.790250
2.456000,2.134500,2.393231,1.792802
2.456000,2.134500,2.393699,1.795353
2.456000,2.134500,2.394168,1.797903
2.456000,2.134500,2.394638,1.800453
2.456000,2.134500,2.395107,1.803002
2.456000,2.134500,2.395577,1.805550
2.456000,2.134500,2.396048,1.808097
2.456000,2.134500,2.396518,1.810644
2.456000,2.134500,2.397693,1.817007
2.456000,2.134500,2.398868,1.823364
2.456000,2.134500,2.400041,1.829713
2.456000,2.134500,2.401212,1.836052
2.456000,2.134500,2.402382,1.842380
2.456000,2.134500,2.403549,1.848694
2.515400,2.214900,2.404766,1.855075
2.515400,2.214900,2.406090,1.861433
2.515400,2.214900,2.407543,1.867761
2.515400,2.214900,2.409104,1.874062
2.515400,2.214900,2.410751,1.880338
2.515400,2.214900,2.412463,1.886594
2.515400,2.214900,2.414228,1.892832
2.515400,2.214900,2.416034,1.899053
2.515400,2.214900,2.417871,1.905260
2.515400,2.214900,2.419732,1.911453
2.515400,2.214900,2.421611,1.917632
2.515400,2.214900,2.423504,1.923798
2.515400,2.214900,2.425406,1.929949
2.515400,2.214900,2.427314,1.936084
2.562100,2.299500,2.429267,1.942280
2.562100,2.299500,2.431270,1.948459
2.562100,2.299500,2.433331,1.954618
2.562100,2.299500,2.435441,1.960758
2.562100,2.299500,2.437589,1.966883
2.562100,2.299500,2.439766,1.972995
2.562100,2.299500,2.441967,1.979095
2.562100,2.299500,2.444185,1.985185
2.562100,2.299500,2.446416,1.991265
2.562100,2.299500,2.448658,1.997336
2.562100,2.299500,2.450906,2.003397
2.562100,2.299500,2.453158,2.009448
2.562100,2.299500,2.455413,2.015487
2.562100,2.299500,2.457668,2.021514
2.562100,2.299500,2.459921,2.027526
2.579400,2.396000,2.462190,2.033613
2.579400,2.396000,2.464421,2.039714
2.579400,2.396000,2.466602,2.045831
2.579400,2.396000,2.468742,2.051960
2.579400,2.396000,2.470850,2.058099
2.579400,2.396000,2.472930,2.064244
2.579400,2.396000,2.474990,2.070394
2.579400,2.396000,2.477032,2.076545
2.579400,2.396000,2.479061,2.082695
2.579400,2.396000,2.481077,2.088844
2.579400,2.396000,2.483083,2.094989
2.579400,2.396000,2.485081,2.101128
2.579400,2.396000,2.487070,2.107260
2.579400,2.396000,2.489051,2.113381
2.579400,2.396000,2.491025,2.119491
2.564600,2.493100,2.492984,2.125684
2.564600,2.493100,2.494837,2.131908
2.564600,2.493100,2.496559,2.138168
2.564600,2.493100,2.498171,2.144455
2.564600,2.493100,2.499696,2.150761
2.564600,2.493100,2.501152,2.157081
2.564600,2.493100,2.502551,2.163409
2.564600,2.493100,2.503907,2.169742
2.564600,2.493100,2.505227,2.176077
2.564600,2.493100,2.506519,2.182411
2.564600,2.493100,2.507788,2.188741
2.564600,2.493100,2.509038,2.195064
2.564600,2.493100,2.510271,2.201379
2.564600,2.493100,2.511492,2.207683
2.520200,2.578900,2.512667,2.214069
2.520200,2.578900,2.513684,2.220480
2.520200,2.578900,2.514511,2.226916
2.520200,2.578900,2.515180,2.233369
2.520200,2.578900,2.515721,2.239829
2.520200,2.578900,2.516162,2.246293
2.520200,2.578900,2.516523,2.252758
2.520200,2.578900,2.516821,2.259219
2.520200,2.578900,2.517069,2.265675
2.520200,2.578900,2.517277,2.272123
2.520200,2.578900,2.517454,2.278562
2.520200,2.578900,2.517606,2.284989
2.520200,2.578900,2.517738,2.291401
2.450000,2.646600,2.517792,2.297891
2.450000,2.646600,2.517647,2.304378
2.450000,2.646600,2.517264,2.310851
2.450000,2.646600,2.516683,2.317306
2.450000,2.646600,2.515945,2.323741
2.450000,2.646600,2.515084,2.330155
2.450000,2.646600,2.514126,2.336548
2.450000,2.646600,2.513091,2.342922
2.450000,2.646600,2.511998,2.349275
2.450000,2.646600,2.510858,2.355609
2.450000,2.646600,2.509682,2.361922
2.360700,2.688400,2.508393,2.368282
2.360700,2.688400,2.506876,2.374589
2.360700,2.688400,2.505093,2.380822
2.360700,2.688400,2.503090,2.386984
2.360700,2.688400,2.500917,2.393083
2.360700,2.688400,2.498609,2.399126
2.360700,2.688400,2.496197,2.405121
2.360700,2.688400,2.493705,2.411073
2.360700,2.688400,2.491151,2.416988
2.360700,2.688400,2.488550,2.422869
2.360700,2.688400,2.485914,2.428718
2.264500,2.699100,2.483147,2.434583
2.264500,2.699100,2.480156,2.440333
2.264500,2.699100,2.476906,2.445936
2.264500,2.699100,2.473447,2.451406
2.264500,2.699100,2.469827,2.456763
2.264500,2.699100,2.466083,2.462025
2.264500,2.699100,2.462245,2.467208
2.264500,2.699100,2.458336,2.472322
2.264500,2.699100,2.454374,2.477379
2.169600,2.678400,2.450264,2.482395
2.169600,2.678400,2.445941,2.487223
2.169600,2.678400,2.441383,2.491824
2.169600,2.678400,2.436641,2.496228
2.169600,2.678400,2.431760,2.500467
2.169600,2.678400,2.426775,2.504570
2.169600,2.678400,2.421713,2.508563
2.169600,2.678400,2.416594,2.512464
2.169600,2.678400,2.411435,2.516289
2.085000,2.627300,2.406138,2.520027
2.085000,2.627300,2.400677,2.523511
2.085000,2.627300,2.395042,2.526696
2.085000,2.627300,2.389275,2.529624
2.085000,2.627300,2.383415,2.532343
2.085000,2.627300,2.377488,2.534893
2.085000,2.627300,2.371516,2.537307
2.085000,2.627300,2.365515,2.539610
2.085000,2.627300,2.359495,2.541823
2.022600,2.553100,2.353363,2.543909
2.022600,2.553100,2.347143,2.545697
2.022600,2.553100,2.340840,2.547139
2.022600,2.553100,2.334485,2.548290
2.022600,2.553100,2.328101,2.549207
2.022600,2.553100,2.321704,2.549938
2.022600,2.553100,2.315305,2.550522
1.981100,2.464200,2.308833,2.550908
1.981100,2.464200,2.302355,2.550953
1.981100,2.464200,2.295890,2.550622
1.981100,2.464200,2.289454,2.549981
1.981100,2.464200,2.283054,2.549094
1.981100,2.464200,2.276693,2.548015
1.981100,2.464200,2.270370,2.546785
1.981100,2.464200,2.264083,2.545437
1.981100,2.464200,2.257832,2.543997
1.922800,2.388000,2.251535,2.542416
1.922800,2.388000,2.245294,2.540633
1.922800,2.388000,2.239121,2.538632
1.922800,2.388000,2.233012,2.536454
1.922800,2.388000,2.226959,2.534136
1.922800,2.388000,2.220952,2.531709
1.922800,2.388000,2.214986,2.529198
1.922800,2.388000,2.209056,2.526621
1.922800,2.388000,2.203156,2.523994
1.922800,2.388000,2.197283,2.521328
1.922800,2.388000,2.191436,2.518634
