1.856600,0.964500,1.857465,0.964288
1.860800,0.964500,1.861632,0.964282
1.864900,0.964500,1.865785,0.964279
1.869100,0.964500,1.869948,0.964279
1.873300,0.964500,1.874119,0.964281
1.877400,0.964500,1.878275,0.964285
1.881600,0.964500,1.882440,0.964291
1.885800,0.964500,1.884512,0.964295
1.887800,0.964500,1.886570,0.964300
1.889900,0.964500,1.888636,0.964305
1.892000,0.964500,1.890709,0.964312
1.894100,0.964500,1.892787,0.964320
1.896200,0.964500,1.894870,0.964328
1.898200,0.964500,1.896936,0.964337
1.900300,0.964500,1.899009,0.964347
1.902400,0.964500,1.901087,0.964357
1.904500,0.964500,1.903170,0.964368
1.906600,0.964500,1.905256,0.964379
1.908700,0.964500,1.907345,0.964391
1.910700,0.964500,1.909416,0.964402
1.912800,0.964500,1.911493,0.964415
1.914900,0.964500,1.913574,0.964427
1.917000,0.964500,1.915659,0.964439
1.919100,0.964500,1.917748,0.964452
1.921100,0.964500,1.919818,0.964464
1.923200,0.964500,1.921894,0.964476
1.925300,0.964500,1.923975,0.964488
1.927400,0.964500,1.926060,0.964500
1.929500,0.964500,1.928148,0.964512
1.931600,0.964500,1.930238,0.964523
1.933600,0.964500,1.932311,0.964534
1.935700,0.964500,1.934388,0.964544
1.937800,0.964500,1.936471,0.964554
1.939900,0.964500,1.938556,0.964564
1.942000,0.964500,1.940645,0.964573
1.944000,0.964500,1.942716,0.964581
1.946100,0.964500,1.944793,0.964589
1.948200,0.964500,1.946874,0.964596
1.950300,0.964500,1.948959,0.964602
1.952400,0.964500,1.951047,0.964608
1.954400,0.964500,1.953118,0.964613
1.956500,0.964500,1.955194,0.964617
1.958600,0.964500,1.957275,0.964621
1.960700,0.964500,1.959360,0.964624
1.962800,0.964500,1.961448,0.964626
1.964900,0.964500,1.963538,0.964627
1.966900,0.964500,1.965611,0.964628
1.969000,0.964500,1.967689,0.964628
1.971100,0.964500,1.969771,0.964627
1.973200,0.964500,1.971857,0.964626
1.975300,0.964500,1.973945,0.964624
1.977300,0.964500,1.973945,0.964624
1.979400,0.964500,1.973945,0.964624
1.981500,0.964500,1.973945,0.964624
1.983600,0.964500,1.973945,0.964624
1.985700,0.964500,1.973945,0.964624
1.987700,0.964500,1.973945,0.964624
1.989800,0.964500,1.973945,0.964624
1.991900,0.964500,1.973945,0.964624
1.993800,0.964500,1.973945,0.964624
1.995700,0.964600,1.973945,0.964624
1.997700,0.964600,1.973945,0.964624
1.999600,0.964600,1.973945,0.964624
2.001500,0.964700,1.973945,0.964624
2.003400,0.964800,1.973945,0.964624
2.005300,0.964800,1.973945,0.964624
2.007200,0.964900,1.973945,0.964624
2.009100,0.965000,1.973945,0.964624
2.011000,0.965100,1.973945,0.964624
2.012900,0.965200,1.973945,0.964624
2.014800,0.965300,1.973945,0.964624
2.016700,0.965400,1.973945,0.964624
2.018600,0.965600,1.973945,0.964624
2.020500,0.965700,1.973945,0.964624
2.022400,0.965900,1.973945,0.964624
2.024300,0.966100,1.973945,0.964624
2.026200,0.966200,1.973945,0.964624
2.028100,0.966400,1.973945,0.964624
2.030000,0.966600,1.973945,0.964624
2.031900,0.966800,1.973945,0.964624
2.033800,0.967000,1.973945,0.964624
2.035600,0.967200,1.987668,0.964668
2.037500,0.967400,1.999022,0.964801
2.039400,0.967700,2.008490,0.964990
2.041300,0.968000,2.016457,0.965209
2.043200,0.968200,2.023205,0.965444
2.045000,0.968500,2.028976,0.965687
2.046900,0.968700,2.033970,0.965932
2.048800,0.969000,2.040433,0.966308
2.052500,0.969600,2.046354,0.966714
2.056300,0.970200,2.051849,0.967152
2.060000,0.970900,2.056998,0.967624
2.063700,0.971600,2.061859,0.968132
2.067400,0.972400,2.066504,0.968681
2.071100,0.973200,2.070983,0.969269
2.074800,0.973900,2.075302,0.969896
2.078500,0.974800,2.079513,0.970571
2.082100,0.975700,2.083622,0.971292
2.085800,0.976600,2.087654,0.972064
2.089400,0.977600,2.091626,0.972888
2.093100,0.978500,2.095541,0.973763
2.096700,0.979600,2.099417,0.974696
2.100300,0.980600,2.103244,0.975680
2.103900,0.981700,2.107033,0.976722
2.107500,0.982900,2.110802,0.977824
2.111100,0.984000,2.114537,0.978980
2.114600,0.985200,2.118231,0.980190
2.118200,0.986500,2.121914,0.981462
2.121700,0.987700,2.125558,0.982782
2.125300,0.989000,2.129188,0.984161
2.128800,0.990400,2.132793,0.985594
2.132300,0.991700,2.136367,0.987073
2.135800,0.993100,2.139916,0.988603
2.139300,0.994600,2.143447,0.990186
2.142700,0.996100,2.146940,0.991809
2.146200,0.997500,2.150413,0.993476
2.149600,0.999100,2.155740,0.996120
2.154700,1.001500,2.160990,0.998804
2.159800,1.003900,2.166173,1.001533
2.164800,1.006500,2.171294,1.004305
2.169900,1.009000,2.176369,1.007125
2.174800,1.011700,2.181385,1.009987
2.179800,1.014400,2.186361,1.012903
2.184700,1.017300,2.191297,1.015877
2.189500,1.020200,2.196183,1.018898
2.194300,1.023100,2.201017,1.021967
2.199100,1.026200,2.205822,1.025099
2.203900,1.029300,2.210594,1.028292
2.208600,1.032500,2.215326,1.031544
2.213200,1.035700,2.220004,1.034844
2.217800,1.039000,2.224639,1.038204
2.222400,1.042400,2.229237,1.041629
2.226900,1.045900,2.233792,1.045122
2.231300,1.049400,2.238293,1.048670
2.235800,1.053000,2.242756,1.052292
2.240100,1.056700,2.247167,1.055979
2.244400,1.060400,2.251525,1.059728
2.248700,1.064200,2.255835,1.063549
2.252900,1.068100,2.260094,1.067442
2.257100,1.072100,2.264310,1.071416
2.261200,1.076100,2.268466,1.075457
2.265300,1.080200,2.272573,1.079573
2.269300,1.084300,2.276614,1.083753
2.273200,1.088500,2.280588,1.087998
2.277000,1.092700,2.284486,1.092299
2.280800,1.097000,2.288318,1.096666
2.284500,1.101300,2.292076,1.101086
2.288200,1.105700,2.295769,1.105571
2.291800,1.110100,2.299386,1.110109
2.295300,1.114600,2.302928,1.114704
2.298700,1.119100,2.306389,1.119345
2.302100,1.123700,2.309778,1.124045
2.305400,1.128300,2.313087,1.128793
2.308600,1.133000,2.316320,1.133592
2.311800,1.137700,2.319473,1.138441
2.314800,1.142500,2.322545,1.143338
2.317800,1.147300,2.325538,1.148279
2.320800,1.152100,2.328454,1.153260
2.323700,1.157000,2.331295,1.158286
2.326500,1.161900,2.334057,1.163348
2.329200,1.166800,2.336732,1.168438
2.331800,1.171800,2.339328,1.173563
2.334400,1.176800,2.341846,1.178722
2.336900,1.181900,2.344288,1.183923
2.339300,1.187000,2.346653,1.189155
2.341700,1.192100,2.348938,1.194416
2.343900,1.197300,2.351147,1.199710
2.346200,1.202500,2.353280,1.205039
2.348200,1.207700,2.355330,1.210385
2.350300,1.213000,2.357308,1.215769
2.352300,1.218300,2.359208,1.221182
2.354100,1.223600,2.361027,1.226611
2.356000,1.228900,2.362771,1.232060
2.357700,1.234300,2.364438,1.237537
2.359400,1.239700,2.366028,1.243039
2.360900,1.245100,2.367536,1.248556
2.362400,1.250600,2.368972,1.254104
2.363900,1.256000,2.370328,1.259660
2.365200,1.261500,2.371607,1.265238
2.366500,1.267100,2.372809,1.270851
2.367600,1.272600,2.373927,1.276473
2.368700,1.278200,2.374969,1.282120
2.369800,1.283700,2.375932,1.287768
2.370700,1.289300,2.376811,1.293433
2.371500,1.295000,2.377611,1.299132
2.372300,1.300600,2.378330,1.304837
2.373000,1.306200,2.379120,1.311938
2.373800,1.313800,2.379812,1.319163
2.374400,1.321400,2.380396,1.326489
2.374900,1.329000,2.380864,1.333893
2.375200,1.336600,2.381209,1.341361
2.375400,1.344300,2.381430,1.348899
2.375500,1.351200,2.381523,1.356332
2.375500,1.359500,2.381495,1.363961
2.375500,1.367900,2.381352,1.371760
2.375500,1.376200,2.381104,1.379671
2.375500,1.384500,2.380764,1.387666
2.375500,1.392900,2.380345,1.395743
2.375500,1.401200,2.379864,1.403862
2.375500,1.409500,2.379336,1.412011
2.375500,1.417800,2.378776,1.420183
2.375500,1.426200,2.378199,1.428392
2.375500,1.434500,2.377618,1.436610
2.375500,1.442800,2.377048,1.444838
2.375500,1.451200,2.376496,1.453094
2.375500,1.459500,2.375975,1.461354
2.375500,1.467800,2.375493,1.469620
2.375500,1.476100,2.375056,1.477891
2.375500,1.484500,2.374667,1.486189
2.375500,1.492800,2.374332,1.494489
2.375500,1.501100,2.374053,1.502792
2.375500,1.509500,2.373829,1.511118
2.375500,1.517800,2.373730,1.515944
2.375500,1.522000,2.373658,1.520648
2.375500,1.526100,2.373614,1.525233
2.375500,1.530300,2.373593,1.529744
2.375500,1.534400,2.373595,1.534174
2.375500,1.538600,2.373618,1.538560
2.375500,1.542800,2.373660,1.542911
2.375500,1.546900,2.373719,1.547212
2.375500,1.551100,2.373795,1.551494
2.375500,1.555300,2.373884,1.555760
2.375500,1.559400,2.373986,1.559993
2.375500,1.563600,2.374099,1.564219
2.375500,1.567800,2.374221,1.568440
2.375500,1.571900,2.374350,1.572636
2.375500,1.576100,2.374485,1.576832
2.375500,1.580300,2.374624,1.581027
2.375500,1.584400,2.374765,1.585203
2.375500,1.588600,2.374908,1.589383
2.375500,1.592700,2.375049,1.593545
2.375500,1.596900,2.375189,1.597715
2.375500,1.601100,2.375325,1.601889
2.375500,1.605200,2.375456,1.606048
2.375500,1.609400,2.375582,1.610215
2.375500,1.613600,2.375702,1.614388
2.375500,1.617700,2.375813,1.618546
2.375500,1.621900,2.375916,1.622713
2.375500,1.626100,2.376010,1.626886
2.375500,1.630200,2.376094,1.631045
2.375500,1.634400,2.376168,1.635212
2.375500,1.638600,2.376231,1.639386
2.375500,1.642700,2.376284,1.643546
2.375500,1.646900,2.376327,1.647715
2.375500,1.651000,2.376358,1.651870
2.375500,1.655200,2.376379,1.656035
2.375500,1.659400,2.376391,1.660207
2.375500,1.663500,2.376391,1.662265
2.375500,1.665600,2.376387,1.664333
2.375500,1.667700,2.376379,1.666407
2.375500,1.669800,2.376366,1.668486
2.375500,1.671900,2.376349,1.670570
2.375500,1.674000,2.376328,1.672657
2.375500,1.676000,2.376303,1.674727
2.375500,1.678100,2.376275,1.676804
2.375500,1.680200,2.376243,1.678885
2.375500,1.682300,2.376208,1.680970
2.375500,1.684400,2.376170,1.683057
2.375500,1.686400,2.376130,1.685128
2.375500,1.688500,2.376087,1.687204
2.375500,1.690600,2.376042,1.689285
2.375500,1.692700,2.375995,1.691369
2.375500,1.694800,2.375947,1.693456
2.375500,1.696900,2.375898,1.695546
2.375500,1.698900,2.375848,1.697618
2.375500,1.701000,2.375797,1.699694
2.375500,1.703100,2.375746,1.701776
2.375500,1.705200,2.375694,1.703861
2.375500,1.707300,2.375643,1.705948
2.375500,1.709400,2.375592,1.708038
2.375500,1.711400,2.375543,1.710110
2.375500,1.713500,2.375494,1.712187
2.375500,1.715600,2.375446,1.714268
2.375500,1.717700,2.375399,1.716353
2.375500,1.719800,2.375355,1.718441
2.375500,1.721800,2.375312,1.720511
2.375500,1.723900,2.375271,1.722588
2.375500,1.726000,2.375232,1.724668
2.375500,1.728100,2.375195,1.726753
2.375500,1.730200,2.375161,1.728841
2.375500,1.732300,2.375130,1.730931
2.375500,1.734300,2.375101,1.733003
2.375500,1.736400,2.375075,1.735081
2.375500,1.738500,2.375051,1.737164
2.375500,1.740600,2.375031,1.739250
2.375500,1.742700,2.375013,1.741339
2.375500,1.744700,2.374999,1.743410
2.375500,1.746800,2.374987,1.745487
2.375500,1.748900,2.374979,1.747569
2.375500,1.751000,2.374973,1.749655
2.375500,1.753100,2.374970,1.751744
2.375500,1.755200,2.374970,1.751744
2.375500,1.757200,2.374970,1.751744
2.375500,1.759300,2.374970,1.751744
2.375500,1.761400,2.374970,1.751744
2.375500,1.763500,2.374970,1.751744
2.375500,1.765600,2.374970,1.751744
2.375500,1.767700,2.374970,1.751744
2.375500,1.769700,2.374970,1.751744
2.375500,1.771800,2.374970,1.751744
2.375500,1.773900,2.374970,1.751744
2.375500,1.776000,2.374970,1.751744
2.375500,1.778100,2.374970,1.751744
2.375500,1.780100,2.374970,1.751744
2.375500,1.782200,2.374970,1.751744
2.375500,1.784300,2.374970,1.751744
2.375500,1.786400,2.374970,1.751744
2.375500,1.788500,2.374970,1.751744
2.375500,1.790600,2.374970,1.751744
2.375500,1.792600,2.374970,1.751744
2.375500,1.794700,2.374970,1.751744
2.375500,1.796800,2.374970,1.751744
2.375500,1.798900,2.374970,1.751744
2.375500,1.801000,2.374970,1.751744
2.375500,1.803100,2.374970,1.751744
2.375500,1.805100,2.374970,1.751744
2.375500,1.807200,2.374970,1.751744
2.375500,1.809300,2.374970,1.751744
2.375500,1.811400,2.374970,1.751744
2.375500,1.813500,2.374970,1.751744
2.375500,1.815500,2.374970,1.751744
2.375500,1.817600,2.374971,1.766315
2.375500,1.819700,2.374987,1.778392
2.375500,1.821800,2.375012,1.788474
2.375500,1.823900,2.375041,1.796959
2.375500,1.826000,2.375072,1.804168
2.375500,1.828000,2.375104,1.810334
2.375500,1.830100,2.375146,1.817788
2.375500,1.834300,2.375187,1.824590
2.375500,1.838400,2.375227,1.830852
2.375500,1.842600,2.375266,1.836702
2.375500,1.846800,2.375304,1.842222
2.375500,1.850900,2.375343,1.847457
2.375600,1.855000,2.375383,1.852466
2.375600,1.859100,2.375425,1.857292
2.375700,1.863100,2.375471,1.861954
2.375800,1.867200,2.375524,1.866501
2.376000,1.871300,2.375588,1.870959
2.376200,1.875300,2.375662,1.875326
2.376400,1.879400,2.375747,1.879641
2.376600,1.883400,2.375847,1.883890
2.376900,1.887500,2.375964,1.888112
2.377200,1.891500,2.376100,1.892291
2.377500,1.895600,2.376258,1.896452
2.377900,1.899600,2.376440,1.900585
2.378300,1.903700,2.376648,1.904715
2.378700,1.907700,2.376883,1.908822
2.379100,1.911700,2.377146,1.912908
2.379600,1.915700,2.377441,1.916982
2.380100,1.919700,2.377771,1.921042
2.380700,1.923700,2.378137,1.925103
2.381200,1.927700,2.378539,1.929153
2.381800,1.931700,2.378980,1.933194
2.382500,1.935700,2.379463,1.937241
2.383100,1.939700,2.379986,1.941281
2.383800,1.943700,2.380552,1.945320
2.384500,1.947700,2.381162,1.949353
2.385300,1.951600,2.381814,1.953372
2.386000,1.955600,2.382509,1.957388
2.386800,1.959500,2.383248,1.961384
2.387700,1.963500,2.384034,1.965390
2.388500,1.967400,2.384860,1.969374
2.389400,1.971300,2.385730,1.973346
2.390300,1.975300,2.386646,1.977322
2.391300,1.979200,2.387605,1.981287
2.392200,1.983100,2.388604,1.985233
2.393300,1.987000,2.389647,1.989175
2.394300,1.990900,2.390729,1.993104
2.395300,1.994700,2.391844,1.997002
2.396400,1.998600,2.392999,2.000896
2.397500,2.002500,2.394194,2.004784
2.398700,2.006300,2.395424,2.008651
2.399900,2.010200,2.396691,2.012517
2.401000,2.014000,2.397987,2.016358
2.402300,2.017800,2.399315,2.020184
2.403500,2.021700,2.400678,2.024012
2.404800,2.025500,2.402069,2.027825
2.406100,2.029300,2.403490,2.031624
2.407500,2.033100,2.404941,2.035415
2.408800,2.036800,2.406410,2.039175
2.410200,2.040600,2.407908,2.042930
2.411700,2.044400,2.409438,2.046686
2.413100,2.048100,2.410986,2.050417
2.414600,2.051900,2.412563,2.054150
2.416100,2.055600,2.414159,2.057865
2.417600,2.059300,2.415776,2.061564
2.419200,2.063000,2.417417,2.065255
2.420800,2.066700,2.419080,2.068937
2.422400,2.070400,2.420763,2.072611
2.424000,2.074100,2.422467,2.076275
2.425700,2.077700,2.424189,2.079922
2.427400,2.081400,2.425935,2.083568
2.429100,2.085000,2.427698,2.087195
2.430900,2.088600,2.429482,2.090812
2.432600,2.092200,2.431282,2.094414
2.434400,2.095800,2.433103,2.098005
2.436300,2.099400,2.434951,2.101597
2.438100,2.103000,2.436818,2.105178
2.440000,2.106500,2.438702,2.108740
2.441900,2.110100,2.440613,2.112299
2.443900,2.113600,2.442548,2.115847
2.445800,2.117100,2.444499,2.119376
2.447800,2.120600,2.446473,2.122895
2.449800,2.124100,2.448472,2.126401
2.451900,2.127600,2.450500,2.129905
2.454000,2.131100,2.452556,2.133405
2.456000,2.134500,2.454625,2.136873
2.458200,2.138000,2.456731,2.140346
2.460300,2.141400,2.458855,2.143795
2.462500,2.144800,2.461006,2.147232
2.464700,2.148200,2.463183,2.150656
2.466900,2.151600,2.465386,2.154063
2.469200,2.154900,2.467615,2.157453
2.471400,2.158300,2.469868,2.160825
2.473800,2.161600,2.472156,2.164189
2.476100,2.164900,2.474467,2.167531
2.478400,2.168200,2.476801,2.170852
2.480800,2.171500,2.479166,2.174161
2.483200,2.174800,2.481562,2.177458
2.485600,2.178000,2.483977,2.180726
2.488100,2.181300,2.486432,2.183990
2.490600,2.184500,2.488913,2.187235
2.493100,2.187700,2.491421,2.190459
2.495600,2.190900,2.493955,2.193661
2.498200,2.194000,2.496515,2.196841
2.500800,2.197200,2.499111,2.200009
2.503400,2.200300,2.501729,2.203153
2.506000,2.203400,2.504370,2.206272
2.508100,2.205900,2.506930,2.209251
2.510600,2.208900,2.509507,2.212210
2.513000,2.211900,2.512091,2.215145
2.515400,2.214900,2.514682,2.218058
2.517900,2.218000,2.517287,2.220968
2.520200,2.221100,2.519889,2.223865
2.522500,2.224200,2.522474,2.226744
2.524700,2.227400,2.525051,2.229626
2.526900,2.230600,2.527618,2.232513
2.529100,2.233800,2.530164,2.235405
2.531200,2.237000,2.532680,2.238300
2.533300,2.240300,2.535181,2.241224
2.535400,2.243600,2.537654,2.244171
2.537400,2.246900,2.540096,2.247146
2.539400,2.250200,2.542492,2.250140
2.541300,2.253600,2.544847,2.253171
2.543100,2.257000,2.547167,2.256257
2.545000,2.260400,2.549427,2.259372
2.546700,2.263900,2.551655,2.262562
2.548500,2.267300,2.553815,2.265786
2.550200,2.270900,2.555930,2.269085
2.551800,2.274400,2.557980,2.272441
2.553400,2.277900,2.559963,2.275850
2.555000,2.281500,2.561882,2.279327
2.556500,2.285000,2.563723,2.282848
2.558000,2.288600,2.565488,2.286426
2.559400,2.292200,2.567175,2.290056
2.560800,2.295900,2.568786,2.293752
2.562100,2.299500,2.570309,2.297487
2.563400,2.303200,2.571748,2.301272
2.564600,2.306900,2.573102,2.305102
2.565800,2.310600,2.574371,2.308969
2.567000,2.314300,2.575550,2.312863
2.568000,2.318100,2.576644,2.316799
2.569100,2.321900,2.577657,2.320769
2.570100,2.325600,2.578580,2.324744
2.571000,2.329400,2.579420,2.328739
2.571900,2.333300,2.580183,2.332765
2.572800,2.337100,2.580868,2.336798
2.573600,2.340900,2.581476,2.340832
2.574300,2.344800,2.582012,2.344879
2.575000,2.348600,2.582477,2.348913
2.575700,2.352500,2.582878,2.352959
2.576300,2.356400,2.583218,2.357004
2.576900,2.360300,2.583497,2.361054
2.577300,2.364300,2.583719,2.365112
2.577800,2.368200,2.583888,2.369164
2.578200,2.372100,2.584005,2.373206
2.578500,2.376100,2.584073,2.377254
2.578800,2.380000,2.584094,2.381289
2.579000,2.384000,2.584071,2.385327
2.579200,2.388000,2.584007,2.389365
2.579400,2.392000,2.583903,2.393409
2.579400,2.396000,2.583760,2.397447
2.579500,2.400000,2.583581,2.401486
2.579400,2.404000,2.583365,2.405520
2.579400,2.408000,2.583115,2.409553
2.579200,2.412000,2.582829,2.413582
2.579000,2.416000,2.582510,2.417608
2.578800,2.420000,2.582157,2.421631
2.578500,2.423900,2.581774,2.425631
2.578200,2.427900,2.581358,2.429632
2.577800,2.431800,2.580908,2.433614
2.577300,2.435700,2.580426,2.437583
2.576900,2.439700,2.579910,2.441556
2.576300,2.443600,2.579357,2.445518
2.575700,2.447500,2.578768,2.449469
2.575000,2.451400,2.578141,2.453414
2.574300,2.455200,2.577478,2.457335
2.573600,2.459100,2.576776,2.461251
2.572800,2.462900,2.576035,2.465146
2.571900,2.466700,2.575251,2.469030
2.571000,2.470600,2.574422,2.472920
2.570100,2.474300,2.573554,2.476775
2.569100,2.478100,2.572639,2.480622
2.568000,2.481900,2.571674,2.484470
2.567000,2.485600,2.570668,2.488286
2.565800,2.489400,2.569607,2.492106
2.564600,2.493100,2.568497,2.495911
2.563400,2.496800,2.567337,2.499696
2.562100,2.500500,2.566124,2.503469
2.560800,2.504100,2.564864,2.507212
2.559400,2.507800,2.563546,2.510951
2.558000,2.511400,2.562176,2.514663
2.556500,2.515000,2.560750,2.518358
2.555000,2.518500,2.559275,2.522017
2.553400,2.522100,2.557738,2.525667
2.551800,2.525600,2.556149,2.529290
2.550200,2.529100,2.554509,2.532884
2.548500,2.532700,2.552807,2.536469
2.546700,2.536100,2.551050,2.540025
2.545000,2.539500,2.549249,2.543538
2.543100,2.543000,2.547382,2.547047
2.541300,2.546400,2.545469,2.550518
2.539400,2.549700,2.543510,2.553949
2.537400,2.553100,2.541491,2.557363
2.535400,2.556400,2.539423,2.560742
2.533300,2.559700,2.537299,2.564097
2.531200,2.563000,2.535124,2.567424
2.529100,2.566200,2.532906,2.570708
2.526900,2.569400,2.530640,2.573960
2.524700,2.572600,2.528330,2.577181
2.522500,2.575800,2.525975,2.580368
2.520200,2.578900,2.523579,2.583518
2.517900,2.582000,2.521143,2.586631
2.515400,2.585100,2.518649,2.589726
2.513000,2.588100,2.516121,2.592778
2.510600,2.591100,2.513560,2.595789
2.508100,2.594100,2.510957,2.598769
2.505500,2.597100,2.508304,2.601727
2.502900,2.600000,2.505613,2.604647
2.500300,2.602800,2.502897,2.607521
2.497700,2.605700,2.500144,2.610360
2.494900,2.608500,2.497345,2.613175
2.492200,2.611300,2.494513,2.615951
2.489400,2.614000,2.491649,2.618690
2.486600,2.616800,2.488745,2.621403
2.483800,2.619500,2.485813,2.624076
2.480900,2.622100,2.482850,2.626712
2.478000,2.624700,2.479857,2.629310
2.475000,2.627300,2.476824,2.631880
2.472000,2.629800,2.473762,2.634411
2.469000,2.632300,2.470672,2.636904
2.465900,2.634800,2.467542,2.639369
2.462800,2.637300,2.464377,2.641801
2.459600,2.639600,2.461179,2.644196
2.456400,2.642000,2.457943,2.646559
2.453200,2.644300,2.454680,2.648882
2.450000,2.646600,2.451393,2.651164
2.446700,2.648800,2.448074,2.653409
2.443400,2.651000,2.444726,2.655612
2.440000,2.653100,2.441341,2.657780
2.436600,2.655300,2.437917,2.659913
2.433200,2.657300,2.434470,2.662001
2.429700,2.659400,2.430980,2.664055
2.426200,2.661300,2.427462,2.666064
2.422700,2.663300,2.423915,2.668030
2.419200,2.665100,2.420350,2.669947
2.415700,2.667000,2.416763,2.671817
2.412100,2.668800,2.413146,2.673643
2.408500,2.670500,2.409505,2.675421
2.404900,2.672200,2.405842,2.677149
2.401300,2.673800,2.402164,2.678825
2.397700,2.675400,2.398472,2.680449
2.394100,2.676900,2.394770,2.682018
2.390400,2.678400,2.391041,2.683538
2.386700,2.679800,2.387290,2.685007
2.383000,2.681200,2.383521,2.686424
2.379300,2.682500,2.379738,2.687787
2.375600,2.683800,2.375944,2.689096
2.371900,2.685000,2.372141,2.690350
2.368200,2.686200,2.368331,2.691548
2.364400,2.687300,2.364496,2.692696
2.360700,2.688400,2.360661,2.693788
2.356900,2.689500,2.356807,2.694829
2.353100,2.690400,2.352939,2.695815
2.349300,2.691300,2.349060,2.696746
2.345500,2.692200,2.345171,2.697623
2.341700,2.693000,2.341277,2.698448
2.337900,2.693900,2.337377,2.699218
2.334100,2.694500,2.333474,2.699932
2.330200,2.695200,2.329549,2.700596
2.326400,2.695900,2.325627,2.701205
2.322500,2.696400,2.321689,2.701763
2.318700,2.697000,2.317758,2.702266
2.314800,2.697400,2.313813,2.702718
2.311000,2.697900,2.309879,2.703115
2.307100,2.698200,2.305933,2.703461
2.303200,2.698600,2.301978,2.703757
2.299400,2.698900,2.298038,2.704000
2.295500,2.699100,2.294091,2.704190
2.291600,2.699200,2.290137,2.704329
2.287800,2.699400,2.286201,2.704416
2.283900,2.699400,2.282256,2.704452
2.280000,2.699500,2.278310,2.704437
2.276100,2.699400,2.274358,2.704371
2.272200,2.699400,2.270407,2.704254
